floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
5,1.0,24.0,651.0,691.0,35.76302511886152,24.264255896787603,0.0,0.05961251862891207,0.00039313667795065583,0.0017759165381027616,0.0,0.0,11.543778801843319,0.31336405529953915
5,1.0,27.0,649.0,693.0,35.650680977509346,24.280962818492434,0.003076923076923077,0.0625,0.0035394263305128775,0.0024642192739256397,0.0,0.0,11.563944530046225,0.32973805855161786
5,1.0,30.0,651.0,687.0,35.795511206724726,24.23760952302996,0.0,0.053811659192825115,0.0005148217900413076,0.0006771395934988857,0.0,0.0,11.506912442396313,0.35023041474654376
5,1.0,33.0,651.0,685.0,35.81234385524471,24.305938347672235,0.0,0.05089820359281437,0.0009849558660182767,0.003492293707441181,0.0,0.0,11.476190476190476,0.38095238095238093
5,1.0,36.0,647.0,677.0,35.663223570951196,24.14532929095266,0.0061633281972265025,0.0391566265060241,0.0031876700175402324,0.003137439816159341,0.0,0.0,11.54095826893354,0.3894899536321484
5,1.0,39.0,649.0,679.0,35.68618361724775,24.162524241615966,0.003076923076923077,0.042105263157894736,0.0025440767305952897,0.002425550684582132,0.0,0.0,11.489984591679507,0.4036979969183359
5,1.0,42.0,651.0,671.0,35.7203672976872,24.247065460938018,0.0,0.030257186081694403,0.0015866394785346255,0.0010671983575462677,0.0,0.0,11.433179723502304,0.423963133640553
5,1.0,45.0,623.0,623.0,35.071676206165456,23.64531927455211,0.04395604395604396,0.04395604395604396,0.01991316137463965,0.02406205978100967,0.0,0.0,11.947030497592296,0.44301765650080255
6,1.0,-45.0,445.0,445.0,26.901735460496166,22.005515141191616,0.018140589569160998,0.018140589569160998,0.013801402628787405,0.0044000511273499755,0.0,0.0,9.719101123595506,0.3595505617977528
6,1.0,-42.0,433.0,451.0,26.410244614273697,21.758174280151614,0.009195402298850575,0.03153153153153153,0.004637181319448126,0.00690350863207678,0.0,0.0,10.006928406466512,0.3510392609699769
6,1.0,-39.0,435.0,457.0,26.52423901567957,21.857330705249485,0.0045871559633027525,0.0447427293064877,0.00033018331157130836,0.002356684202212735,0.0,0.0,9.95632183908046,0.35402298850574715
6,1.0,-36.0,439.0,465.0,26.60274622090143,22.025302246834233,0.0045662100456621,0.06208425720620843,0.0026252722590839393,0.005298830277123029,0.0,0.0,9.865603644646924,0.35079726651480636
6,1.0,-33.0,437.0,459.0,26.49100694785596,21.9162647531112,0.0,0.049107142857142856,0.0015838628097919795,0.00033599200640116667,0.0,0.0,9.933638443935926,0.3295194508009153
6,1.0,-30.0,435.0,461.0,26.452858692024964,21.886600433004944,0.0045871559633027525,0.053452115812917596,0.0030249442146702043,0.0010184546727346501,0.0,0.0,9.993103448275862,0.31724137931034485
6,1.0,-27.0,439.0,473.0,26.354042977243974,22.21754523451866,0.0045662100456621,0.07912087912087912,0.006767455361467881,0.013989022527550111,0.0,0.0,9.920273348519363,0.296127562642369
6,1.0,-24.0,439.0,471.0,26.707064034878364,21.971801598613684,0.0045662100456621,0.07488986784140969,0.006538899630342765,0.002866831787934482,0.0,0.0,9.929384965831435,0.2870159453302961
6,1.0,-21.0,437.0,465.0,26.528656198502617,21.890756694937124,0.0,0.06208425720620843,0.00016366336028345716,0.0008285729015165269,0.0,0.0,10.006864988558352,0.2562929061784897
6,1.0,-18.0,439.0,465.0,26.628794192799614,21.95399587482174,0.0045662100456621,0.06208425720620843,0.0036039367908155973,0.002056114688781186,0.0,0.0,9.993166287015946,0.22323462414578588
6,1.0,-15.0,435.0,465.0,26.439574805492057,21.826945520879836,0.0045871559633027525,0.06208425720620843,0.003527241054528591,0.003747807961198145,0.0,0.0,10.11264367816092,0.19770114942528735
6,1.0,-12.0,437.0,469.0,26.53274807725765,21.970950403198543,0.0,0.0706401766004415,9.43152984831223e-6,0.00282809076007146,0.0,0.0,10.098398169336384,0.16475972540045766
6,1.0,-9.0,437.0,469.0,26.625290331508886,21.883822679852475,0.0,0.0706401766004415,0.0034723468720293856,0.0011453783871905477,0.0,0.0,10.135011441647597,0.12814645308924486
6,1.0,-6.0,437.0,467.0,26.560032164686948,21.96631340986479,0.0,0.06637168141592921,0.0010183574603110693,0.0026170177732010758,0.0,0.0,10.17162471395881,0.09153318077803203
6,1.0,-3.0,435.0,455.0,26.464409979941436,21.80863621616396,0.0045871559633027525,0.04035874439461883,0.002588365925741254,0.004586995857744255,0.0,0.0,10.296551724137931,0.013793103448275862
6,1.0,0.0,437.0,437.0,26.5329983228432,21.908902300206645,0.0,0.0,0.0,0.0,0.0,0.0,10.263157894736842,0.0
6,1.0,3.0,435.0,455.0,26.464409979941436,21.80863621616396,0.0045871559633027525,0.04035874439461883,0.002588365925741254,0.004586995857744255,0.0,0.0,10.296551724137931,0.013793103448275862
6,1.0,6.0,437.0,467.0,26.560032164686948,21.96631340986479,0.0,0.06637168141592921,0.0010183574603110693,0.0026170177732010758,0.0,0.0,10.17162471395881,0.09153318077803203
6,1.0,9.0,437.0,469.0,26.625290331508886,21.883822679852475,0.0,0.0706401766004415,0.0034723468720293856,0.0011453783871905477,0.0,0.0,10.135011441647597,0.12814645308924486
6,1.0,12.0,437.0,469.0,26.53274807725765,21.970950403198543,0.0,0.0706401766004415,9.43152984831223e-6,0.00282809076007146,0.0,0.0,10.098398169336384,0.16475972540045766
6,1.0,15.0,435.0,465.0,26.439574805492057,21.826945520879836,0.0045871559633027525,0.06208425720620843,0.003527241054528591,0.003747807961198145,0.0,0.0,10.11264367816092,0.19770114942528735
6,1.0,18.0,439.0,465.0,26.628794192799614,21.95399587482174,0.0045662100456621,0.06208425720620843,0.0036039367908155973,0.002056114688781186,0.0,0.0,9.993166287015946,0.22323462414578588
6,1.0,21.0,437.0,465.0,26.528656198502617,21.890756694937124,0.0,0.06208425720620843,0.00016366336028345716,0.0008285729015165269,0.0,0.0,10.006864988558352,0.2562929061784897
6,1.0,24.0,439.0,471.0,26.707064034878364,21.971801598613684,0.0045662100456621,0.07488986784140969,0.006538899630342765,0.002866831787934482,0.0,0.0,9.929384965831435,0.2870159453302961
6,1.0,27.0,439.0,473.0,26.354042977243974,22.21754523451866,0.0045662100456621,0.07912087912087912,0.006767455361467881,0.013989022527550111,0.0,0.0,9.920273348519363,0.296127562642369
6,1.0,30.0,435.0,461.0,26.452858692024964,21.886600433004944,0.0045871559633027525,0.053452115812917596,0.0030249442146702043,0.0010184546727346501,0.0,0.0,9.993103448275862,0.31724137931034485
6,1.0,33.0,437.0,459.0,26.49100694785596,21.9162647531112,0.0,0.049107142857142856,0.0015838628097919795,0.00033599200640116667,0.0,0.0,9.933638443935926,0.3295194508009153
6,1.0,36.0,439.0,465.0,26.60274622090143,22.025302246834233,0.0045662100456621,0.06208425720620843,0.0026252722590839393,0.005298830277123029,0.0,0.0,9.865603644646924,0.35079726651480636
6,1.0,39.0,435.0,457.0,26.52423901567957,21.857330705249485,0.0045871559633027525,0.0447427293064877,0.00033018331157130836,0.002356684202212735,0.0,0.0,9.95632183908046,0.35402298850574715
6,1.0,42.0,433.0,451.0,26.410244614273697,21.758174280151614,0.009195402298850575,0.03153153153153153,0.004637181319448126,0.00690350863207678,0.0,0.0,10.006928406466512,0.3510392609699769
6,1.0,45.0,445.0,445.0,26.901735460496166,22.005515141191616,0.018140589569160998,0.018140589569160998,0.013801402628787405,0.0044000511273499755,0.0,0.0,9.719101123595506,0.3595505617977528
7,1.0,-45.0,1796.0,1796.0,51.44712077541539,46.54609516920956,0.020247469066366704,0.020247469066366704,0.012781986121053926,0.008035179672102552,0.0,0.0,9.062360801781738,0.34521158129175944
7,1.0,-42.0,1758.0,1806.0,50.75333952170779,46.125695182438136,0.0011370096645821489,0.025799214806505887,0.0007949197756188792,0.001037718596654357,0.0,0.0,9.263936291240045,0.34698521046643915
7,1.0,-39.0,1762.0,1818.0,50.84662933838933,46.23643122147418,0.001135718341851221,0.03242034656232532,0.0010414948815307503,0.001360149066686946,0.0,0.0,9.24744608399546,0.3416572077185017
7,1.0,-36.0,1758.0,1814.0,50.752988559533186,46.16789264789755,0.0011370096645821489,0.0302182428651371,0.0008018348542215509,0.00012330048589276208,0.0,0.0,9.277588168373152,0.3333333333333333
7,1.0,-33.0,1762.0,1822.0,50.8642974707128,46.2110992573235,0.001135718341851221,0.03461753210496929,0.001388913324923571,0.000812120211312823,0.0,0.0,9.263337116912599,0.3257661748013621
7,1.0,-30.0,1760.0,1828.0,50.83387902073195,46.22069998758081,0.0,0.0379041248606466,0.0007907031567818557,0.0010198566904855676,0.0,0.0,9.286363636363637,0.31363636363636366
7,1.0,-27.0,1758.0,1830.0,50.56574684151125,46.30533170871051,0.0011370096645821489,0.03899721448467967,0.004497924199487264,0.0028492155876003564,0.0,0.0,9.318543799772469,0.2923777019340159
7,1.0,-24.0,1764.0,1828.0,50.91484737362807,46.21810999023887,0.0022701475595913734,0.0379041248606466,0.002382237864615642,0.0009638196924737477,0.0,0.0,9.299319727891156,0.2789115646258503
7,1.0,-21.0,1760.0,1828.0,50.81730046089832,46.17596946123563,0.0,0.0379041248606466,0.0004645178946755184,5.1628592585399466e-5,0.0,0.0,9.343181818181819,0.25681818181818183
7,1.0,-18.0,1758.0,1812.0,50.7030621329736,46.17386088369015,0.0011370096645821489,0.029115341545352745,0.0017860326096803198,5.963591633257726e-6,0.0,0.0,9.379977246871444,0.23094425483503983
7,1.0,-15.0,1758.0,1830.0,50.796190014739416,46.157440459725294,0.0011370096645821489,0.03899721448467967,4.9013104121929e-5,0.0003497212895393256,0.0,0.0,9.407281001137656,0.2036405005688282
7,1.0,-12.0,1760.0,1834.0,50.825541931785565,46.182254719498815,0.0,0.041179744017807454,0.0006266831803651432,0.00018773467958971258,0.0,0.0,9.429545454545455,0.17045454545454544
7,1.0,-9.0,1762.0,1832.0,50.88924814650759,46.211925785788104,0.001135718341851221,0.0400890868596882,0.0018793268896154533,0.0008300059778723625,0.0,0.0,9.454029511918275,0.13507377979568672
7,1.0,-6.0,1760.0,1826.0,50.82076574613294,46.228825579190584,0.0,0.03680981595092025,0.0005327066186362261,0.0011956410243241715,0.0,0.0,9.504545454545454,0.09545454545454546
7,1.0,-3.0,1760.0,1818.0,50.81403816602346,46.2019959996624,0.0,0.03242034656232532,0.0004003192967375253,0.0006151079480850413,0.0,0.0,9.55,0.05
7,1.0,0.0,1760.0,1760.0,50.79370039680118,46.17358552246078,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0
7,1.0,3.0,1760.0,1818.0,50.81403816602346,46.2019959996624,0.0,0.03242034656232532,0.0004003192967375253,0.0006151079480850413,0.0,0.0,9.55,0.05
7,1.0,6.0,1760.0,1826.0,50.82076574613294,46.228825579190584,0.0,0.03680981595092025,0.0005327066186362261,0.0011956410243241715,0.0,0.0,9.504545454545454,0.09545454545454546
7,1.0,9.0,1762.0,1832.0,50.88924814650759,46.211925785788104,0.001135718341851221,0.0400890868596882,0.0018793268896154533,0.0008300059778723625,0.0,0.0,9.454029511918275,0.13507377979568672
7,1.0,12.0,1760.0,1834.0,50.825541931785565,46.182254719498815,0.0,0.041179744017807454,0.0006266831803651432,0.00018773467958971258,0.0,0.0,9.429545454545455,0.17045454545454544
7,1.0,15.0,1758.0,1830.0,50.796190014739416,46.157440459725294,0.0011370096645821489,0.03899721448467967,4.9013104121929e-5,0.0003497212895393256,0.0,0.0,9.407281001137656,0.2036405005688282
7,1.0,18.0,1758.0,1812.0,50.7030621329736,46.17386088369015,0.0011370096645821489,0.029115341545352745,0.0017860326096803198,5.963591633257726e-6,0.0,0.0,9.379977246871444,0.23094425483503983
7,1.0,21.0,1760.0,1828.0,50.81730046089832,46.17596946123563,0.0,0.0379041248606466,0.0004645178946755184,5.1628592585399466e-5,0.0,0.0,9.343181818181819,0.25681818181818183
7,1.0,24.0,1764.0,1828.0,50.91484737362807,46.21810999023887,0.0022701475595913734,0.0379041248606466,0.002382237864615642,0.0009638196924737477,0.0,0.0,9.299319727891156,0.2789115646258503
7,1.0,27.0,1758.0,1830.0,50.56574684151125,46.30533170871051,0.0011370096645821489,0.03899721448467967,0.004497924199487264,0.0028492155876003564,0.0,0.0,9.318543799772469,0.2923777019340159
7,1.0,30.0,1760.0,1828.0,50.83387902073195,46.22069998758081,0.0,0.0379041248606466,0.0007907031567818557,0.0010198566904855676,0.0,0.0,9.286363636363637,0.31363636363636366
7,1.0,33.0,1762.0,1822.0,50.8642974707128,46.2110992573235,0.001135718341851221,0.03461753210496929,0.001388913324923571,0.000812120211312823,0.0,0.0,9.263337116912599,0.3257661748013621
7,1.0,36.0,1758.0,1814.0,50.752988559533186,46.16789264789755,0.0011370096645821489,0.0302182428651371,0.0008018348542215509,0.00012330048589276208,0.0,0.0,9.277588168373152,0.3333333333333333
7,1.0,39.0,1762.0,1818.0,50.84662933838933,46.23643122147418,0.001135718341851221,0.03242034656232532,0.0010414948815307503,0.001360149066686946,0.0,0.0,9.24744608399546,0.3416572077185017
7,1.0,42.0,1758.0,1806.0,50.75333952170779,46.125695182438136,0.0011370096645821489,0.025799214806505887,0.0007949197756188792,0.001037718596654357,0.0,0.0,9.263936291240045,0.34698521046643915
7,1.0,45.0,1796.0,1796.0,51.44712077541539,46.54609516920956,0.020247469066366704,0.020247469066366704,0.012781986121053926,0.008035179672102552,0.0,0.0,9.062360801781738,0.34521158129175944
8,1.0,-45.0,565.0,565.0,31.804713848875444,23.643367982534176,0.0035335689045936395,0.0035335689045936395,0.020622221826304944,0.02414457459465535,0.0,0.0,10.366371681415929,0.3858407079646018
8,1.0,-42.0,567.0,585.0,31.074752301965873,24.26666918256941,0.0,0.03125,0.0025958924760391662,0.0018753699801501746,0.0,0.0,10.340388007054674,0.37389770723104054
8,1.0,-39.0,567.0,593.0,31.149792449704037,24.228573290098915,0.0,0.04482758620689655,0.0001839780432992893,0.00030425145000826216,0.0,0.0,10.347442680776014,0.36684303350970016
8,1.0,-36.0,565.0,597.0,31.141277805949468,24.186105913675856,0.0035335689045936395,0.05154639175257732,0.000457360521414027,0.0014500669429034184,0.0,0.0,10.401769911504426,0.3504424778761062
8,1.0,-33.0,567.0,599.0,31.20684218099084,24.27623988512676,0.0,0.0548885077186964,0.0016458107496092247,0.002269688843882264,0.0,0.0,10.368606701940035,0.345679012345679
8,1.0,-30.0,567.0,599.0,31.19533053187981,24.245682433686984,0.0,0.0548885077186964,0.0012768606774331338,0.0010101577921693542,0.0,0.0,10.382716049382717,0.3315696649029982
8,1.0,-27.0,573.0,611.0,31.47520368975683,24.24711060998085,0.010526315789473684,0.07470288624787776,0.010208402408704999,0.0010690603968101001,0.0,0.0,10.298429319371728,0.3036649214659686
8,1.0,-24.0,567.0,605.0,31.15073299724628,24.338922664850934,0.0,0.06484641638225255,0.00015378415556424027,0.004848415479352213,0.0,0.0,10.425044091710758,0.2892416225749559
8,1.0,-21.0,569.0,605.0,31.22719647586946,24.299051886386547,0.0035211267605633804,0.06484641638225255,0.002297835704986678,0.00320893012854943,0.0,0.0,10.413005272407732,0.26362038664323373
8,1.0,-18.0,565.0,591.0,30.881717427329853,24.270544941294606,0.0035335689045936395,0.04145077720207254,0.008827163226663406,0.002035072389824325,0.0,0.0,10.51504424778761,0.23716814159292035
8,1.0,-15.0,567.0,603.0,31.232932755699967,24.25546422220961,0.0,0.06153846153846154,0.0024815135719349003,0.0014135208342938425,0.0,0.0,10.502645502645503,0.21164021164021163
8,1.0,-12.0,569.0,611.0,31.252951793648766,24.31453814424714,0.0035211267605633804,0.07470288624787776,0.003122266257651699,0.003846044567914797,0.0,0.0,10.497363796133568,0.17926186291739896
8,1.0,-9.0,565.0,601.0,31.15284268515583,24.16066143083682,0.0035335689045936395,0.05821917808219178,8.606130404371904e-5,0.0025026485797753576,0.0,0.0,10.621238938053096,0.13097345132743363
8,1.0,-6.0,567.0,601.0,31.180695321096287,24.28658710825871,0.0,0.05821917808219178,0.0008076032404468639,0.0026958257862604016,0.0,0.0,10.62257495590829,0.09171075837742504
8,1.0,-3.0,563.0,587.0,31.023234724985752,24.061557554710614,0.007079646017699115,0.03466204506065858,0.004255122901463869,0.0066129308593003274,0.0,0.0,10.761989342806395,0.028419182948490232
8,1.0,0.0,567.0,567.0,31.15552385479446,24.221202832779934,0.0,0.0,0.0,0.0,0.0,0.0,10.714285714285714,0.0
8,1.0,3.0,563.0,587.0,31.023234724985752,24.061557554710614,0.007079646017699115,0.03466204506065858,0.004255122901463869,0.0066129308593003274,0.0,0.0,10.761989342806395,0.028419182948490232
8,1.0,6.0,567.0,601.0,31.180695321096287,24.28658710825871,0.0,0.05821917808219178,0.0008076032404468639,0.0026958257862604016,0.0,0.0,10.62257495590829,0.09171075837742504
8,1.0,9.0,565.0,601.0,31.15284268515583,24.16066143083682,0.0035335689045936395,0.05821917808219178,8.606130404371904e-5,0.0025026485797753576,0.0,0.0,10.621238938053096,0.13097345132743363
8,1.0,12.0,569.0,611.0,31.252951793648766,24.31453814424714,0.0035211267605633804,0.07470288624787776,0.003122266257651699,0.003846044567914797,0.0,0.0,10.497363796133568,0.17926186291739896
8,1.0,15.0,567.0,603.0,31.232932755699967,24.25546422220961,0.0,0.06153846153846154,0.0024815135719349003,0.0014135208342938425,0.0,0.0,10.502645502645503,0.21164021164021163
8,1.0,18.0,565.0,591.0,30.881717427329853,24.270544941294606,0.0035335689045936395,0.04145077720207254,0.008827163226663406,0.002035072389824325,0.0,0.0,10.51504424778761,0.23716814159292035
8,1.0,21.0,569.0,605.0,31.22719647586946,24.299051886386547,0.0035211267605633804,0.06484641638225255,0.002297835704986678,0.00320893012854943,0.0,0.0,10.413005272407732,0.26362038664323373
8,1.0,24.0,567.0,605.0,31.15073299724628,24.338922664850934,0.0,0.06484641638225255,0.00015378415556424027,0.004848415479352213,0.0,0.0,10.425044091710758,0.2892416225749559
8,1.0,27.0,573.0,611.0,31.47520368975683,24.24711060998085,0.010526315789473684,0.07470288624787776,0.010208402408704999,0.0010690603968101001,0.0,0.0,10.298429319371728,0.3036649214659686
8,1.0,30.0,567.0,599.0,31.19533053187981,24.245682433686984,0.0,0.0548885077186964,0.0012768606774331338,0.0010101577921693542,0.0,0.0,10.382716049382717,0.3315696649029982
8,1.0,33.0,567.0,599.0,31.20684218099084,24.27623988512676,0.0,0.0548885077186964,0.0016458107496092247,0.002269688843882264,0.0,0.0,10.368606701940035,0.345679012345679
8,1.0,36.0,565.0,597.0,31.141277805949468,24.186105913675856,0.0035335689045936395,0.05154639175257732,0.000457360521414027,0.0014500669429034184,0.0,0.0,10.401769911504426,0.3504424778761062
8,1.0,39.0,567.0,593.0,31.149792449704037,24.228573290098915,0.0,0.04482758620689655,0.0001839780432992893,0.00030425145000826216,0.0,0.0,10.347442680776014,0.36684303350970016
8,1.0,42.0,567.0,585.0,31.074752301965873,24.26666918256941,0.0,0.03125,0.0025958924760391662,0.0018753699801501746,0.0,0.0,10.340388007054674,0.37389770723104054
8,1.0,45.0,565.0,565.0,31.804713848875444,23.643367982534176,0.0035335689045936395,0.0035335689045936395,0.020622221826304944,0.02414457459465535,0.0,0.0,10.366371681415929,0.3858407079646018
9,1.0,-45.0,1910.0,1910.0,54.71349460733245,46.54532216782699,0.005221932114882507,0.005221932114882507,0.012714433703848779,0.008018572578700565,0.0,0.0,9.89214659685864,0.3612565445026178
9,1.0,-42.0,1918.0,1970.0,55.38856769531044,46.129280626549004,0.0010422094841063053,0.02570694087403599,0.000451772960744268,0.00095998960292858,0.0,0.0,9.852971845672576,0.35766423357664234
9,1.0,-39.0,1920.0,1976.0,55.404043034873375,46.18071764336893,0.0,0.028747433264887063,0.00017241607656964667,0.00015445129601248295,0.0,0.0,9.85,0.35
9,1.0,-36.0,1918.0,1978.0,55.374069835485926,46.19474329964399,0.0010422094841063053,0.029758850692662903,0.0007135554350390718,0.00045811757023240954,0.0,0.0,9.86548488008342,0.34515119916579773
9,1.0,-33.0,1918.0,1978.0,55.367924152457825,46.175379315415995,0.0010422094841063053,0.029758850692662903,0.0008245464313688449,3.884814428317553e-5,0.0,0.0,9.877997914494264,0.33263816475495306
9,1.0,-30.0,1918.0,1982.0,55.3901332228006,46.16897697127322,0.0010422094841063053,0.03177857508969759,0.00042350890994208713,9.981423653645517e-5,0.0,0.0,9.89051094890511,0.32012513034410844
9,1.0,-27.0,1924.0,1994.0,55.36599682730535,46.137498473380454,0.002081165452653486,0.03781297904956566,0.0008593564479203015,0.0007818573353976672,0.0,0.0,9.883575883575883,0.29521829521829523
9,1.0,-24.0,1918.0,1988.0,55.357812177983305,46.2131414779077,0.0010422094841063053,0.03480040941658137,0.0010071954289766834,0.0008563125187183374,0.0,0.0,9.925964546402502,0.2846715328467153
9,1.0,-21.0,1920.0,1990.0,55.4376060664509,46.16064521813295,0.0,0.03580562659846547,0.0004331871867584433,0.00028029267637891037,0.0,0.0,9.939583333333333,0.2604166666666667
9,1.0,-18.0,1918.0,1982.0,55.33021870625977,46.205390572294874,0.0010422094841063053,0.03177857508969759,0.001505776188629939,0.0006885776651489972,0.0,0.0,9.97601668404588,0.2346193952033368
9,1.0,-15.0,1918.0,1992.0,55.41170780941324,46.151034968638974,0.0010422094841063053,0.03680981595092025,3.4082410638498265e-5,0.0004885057463947575,0.0,0.0,10.003128258602711,0.20750782064650677
9,1.0,-12.0,1920.0,1996.0,55.44486815053467,46.19307230638768,0.0,0.03881511746680286,0.000564174228513269,0.00042194411673965575,0.0,0.0,10.027083333333334,0.17291666666666666
9,1.0,-9.0,1918.0,1990.0,55.39470416580512,46.16060115144072,0.0010422094841063053,0.03580562659846547,0.00034098962395956786,0.0002812473145167239,0.0,0.0,10.076120959332638,0.13451511991657977
9,1.0,-6.0,1922.0,1992.0,55.489008419658674,46.18999036535561,0.001041124414367517,0.03680981595092025,0.0013599683001163107,0.0003552232086543345,0.0,0.0,10.094693028095733,0.09469302809573361
9,1.0,-3.0,1920.0,1980.0,55.430196511867564,46.20562716079516,0.0,0.03076923076923077,0.00029952251278327963,0.0006936980171987233,0.0,0.0,10.15,0.05
9,1.0,0.0,1920.0,1920.0,55.41359640617694,46.17358552246078,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0
9,1.0,3.0,1920.0,1980.0,55.430196511867564,46.20562716079516,0.0,0.03076923076923077,0.00029952251278327963,0.0006936980171987233,0.0,0.0,10.15,0.05
9,1.0,6.0,1922.0,1992.0,55.489008419658674,46.18999036535561,0.001041124414367517,0.03680981595092025,0.0013599683001163107,0.0003552232086543345,0.0,0.0,10.094693028095733,0.09469302809573361
9,1.0,9.0,1918.0,1990.0,55.39470416580512,46.16060115144072,0.0010422094841063053,0.03580562659846547,0.00034098962395956786,0.0002812473145167239,0.0,0.0,10.076120959332638,0.13451511991657977
9,1.0,12.0,1920.0,1996.0,55.44486815053467,46.19307230638768,0.0,0.03881511746680286,0.000564174228513269,0.00042194411673965575,0.0,0.0,10.027083333333334,0.17291666666666666
9,1.0,15.0,1918.0,1992.0,55.41170780941324,46.151034968638974,0.0010422094841063053,0.03680981595092025,3.4082410638498265e-5,0.0004885057463947575,0.0,0.0,10.003128258602711,0.20750782064650677
9,1.0,18.0,1918.0,1982.0,55.33021870625977,46.205390572294874,0.0010422094841063053,0.03177857508969759,0.001505776188629939,0.0006885776651489972,0.0,0.0,9.97601668404588,0.2346193952033368
9,1.0,21.0,1920.0,1990.0,55.4376060664509,46.16064521813295,0.0,0.03580562659846547,0.0004331871867584433,0.00028029267637891037,0.0,0.0,9.939583333333333,0.2604166666666667
9,1.0,24.0,1918.0,1988.0,55.357812177983305,46.2131414779077,0.0010422094841063053,0.03480040941658137,0.0010071954289766834,0.0008563125187183374,0.0,0.0,9.925964546402502,0.2846715328467153
9,1.0,27.0,1924.0,1994.0,55.36599682730535,46.137498473380454,0.002081165452653486,0.03781297904956566,0.0008593564479203015,0.0007818573353976672,0.0,0.0,9.883575883575883,0.29521829521829523
9,1.0,30.0,1918.0,1982.0,55.3901332228006,46.16897697127322,0.0010422094841063053,0.03177857508969759,0.00042350890994208713,9.981423653645517e-5,0.0,0.0,9.89051094890511,0.32012513034410844
9,1.0,33.0,1918.0,1978.0,55.367924152457825,46.175379315415995,0.0010422094841063053,0.029758850692662903,0.0008245464313688449,3.884814428317553e-5,0.0,0.0,9.877997914494264,0.33263816475495306
9,1.0,36.0,1918.0,1978.0,55.374069835485926,46.19474329964399,0.0010422094841063053,0.029758850692662903,0.0007135554350390718,0.00045811757023240954,0.0,0.0,9.86548488008342,0.34515119916579773
9,1.0,39.0,1920.0,1976.0,55.404043034873375,46.18071764336893,0.0,0.028747433264887063,0.00017241607656964667,0.00015445129601248295,0.0,0.0,9.85,0.35
9,1.0,42.0,1918.0,1970.0,55.38856769531044,46.129280626549004,0.0010422094841063053,0.02570694087403599,0.000451772960744268,0.00095998960292858,0.0,0.0,9.852971845672576,0.35766423357664234
9,1.0,45.0,1910.0,1910.0,54.71349460733245,46.54532216782699,0.005221932114882507,0.005221932114882507,0.012714433703848779,0.008018572578700565,0.0,0.0,9.89214659685864,0.3612565445026178
10,1.0,-45.0,553.0,553.0,33.43612841739163,22.010354295252306,0.0036231884057971015,0.0036231884057971015,0.000904977560856108,0.004619932253413899,0.0,0.0,11.669077757685352,0.4448462929475588
10,1.0,-42.0,551.0,579.0,33.59568138751347,21.888636464265215,0.0,0.049557522123893805,0.0038555416542277723,0.0009254326390536586,0.0,0.0,11.729582577132486,0.4283121597096189
10,1.0,-39.0,551.0,581.0,33.55426706114796,21.998319118101477,0.0,0.053003533568904596,0.002622056814603008,0.004072989135110621,0.0,0.0,11.729582577132486,0.4283121597096189
10,1.0,-36.0,555.0,587.0,33.65081106901532,22.06798330999933,0.007233273056057866,0.0632688927943761,0.005495162918688316,0.007234755603328462,0.0,0.0,11.666666666666666,0.4036036036036036
10,1.0,-33.0,551.0,579.0,33.460777024680894,21.896282362626337,0.0,0.049557522123893805,0.0001680643601885638,0.0005761846538231846,0.0,0.0,11.780399274047188,0.37749546279491836
10,1.0,-30.0,553.0,591.0,33.62868628559501,22.012762887760672,0.0036231884057971015,0.07005253940455342,0.004837469646407556,0.004729355643031546,0.0,0.0,11.74864376130199,0.36528028933092227
10,1.0,-27.0,559.0,599.0,33.564352441891174,22.198718034287847,0.014414414414414415,0.08347826086956522,0.0029225803204911307,0.013141299933360983,0.0,0.0,11.647584973166369,0.3363148479427549
10,1.0,-24.0,549.0,583.0,33.36947163520168,21.92372192827211,0.0036363636363636364,0.0564373897707231,0.0029005210001941863,0.0006761916871878836,0.0,0.0,11.892531876138433,0.30965391621129323
10,1.0,-21.0,551.0,589.0,33.461723576732524,22.0020001341308,0.0,0.06666666666666667,0.00013977635428427985,0.004240306109097598,0.0,0.0,11.867513611615244,0.29038112522686027
10,1.0,-18.0,549.0,585.0,33.32356581063301,22.011978811752414,0.0036363636363636364,0.05985915492957746,0.004277146925488222,0.004693736051561256,0.0,0.0,11.950819672131148,0.25136612021857924
10,1.0,-15.0,551.0,589.0,33.50864250693527,21.905304921285577,0.0,0.06666666666666667,0.0012614085283623178,0.00016421061336941423,0.0,0.0,11.932849364791288,0.2250453720508167
10,1.0,-12.0,551.0,593.0,33.49201006219427,21.966447742459177,0.0,0.07342657342657342,0.0007649225960272454,0.0026231331349640965,0.0,0.0,11.969147005444647,0.18874773139745918
10,1.0,-9.0,551.0,585.0,33.5221524471231,21.944252819154443,0.0,0.05985915492957746,0.0016645048397115406,0.0016122223749501959,0.0,0.0,12.012704174228675,0.14519056261343014
10,1.0,-6.0,551.0,581.0,33.47856028266679,21.906230075035506,0.0,0.053003533568904596,0.0003632602382510163,0.0001219772725209897,0.0,0.0,12.063520871143377,0.09437386569872959
