floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
1,1.0,36.0,119.0,135.0,19.668065807270327,7.883681155156488,0.008438818565400843,0.07692307692307693,0.017816894263618363,0.009175328100267567,0.0,0.0,21.781512605042018,0.7310924369747899
1,1.0,39.0,116.0,128.0,19.547980737235847,7.702640473365982,0.017094017094017096,0.023715415019762844,0.011692930925494041,0.014056133856360307,0.0,0.0,22.301724137931036,0.7931034482758621
1,1.0,42.0,114.0,128.0,18.93763949023696,7.783416295740616,0.034482758620689655,0.023715415019762844,0.020026811389556122,0.003624195648349921,0.0,0.0,22.649122807017545,0.8508771929824561
1,1.0,45.0,118.0,130.0,19.626353065420176,7.811125207982982,0.0,0.0392156862745098,0.015693955325053383,7.052778769432262e-5,0.0,0.0,21.85593220338983,0.847457627118644
2,1.0,-45.0,63.0,68.0,9.590879592573824,8.623236268816413,0.0,0.029850746268656716,0.0010617763679780644,0.010009354676474912,0.0,0.0,11.317460317460318,0.25396825396825395
2,1.0,-42.0,64.0,69.0,9.52880381140428,8.840974800539094,0.015748031496062992,0.044444444444444446,0.005431623063207914,0.03494257292530894,0.0,0.0,11.09375,0.296875
2,1.0,-39.0,63.0,69.0,9.54847338261481,8.655277677375905,0.0,0.044444444444444446,0.0033695383105401123,0.013718042676819515,0.0,0.0,11.317460317460318,0.25396825396825395
2,1.0,-36.0,63.0,69.0,9.54847338261481,8.655277677375905,0.0,0.044444444444444446,0.0033695383105401123,0.013718042676819515,0.0,0.0,11.317460317460318,0.25396825396825395
2,1.0,-33.0,63.0,73.0,9.576803090817066,8.742308142316121,0.0,0.10071942446043165,0.00040699828882639183,0.023722118582077574,0.0,0.0,11.317460317460318,0.25396825396825395
2,1.0,-30.0,65.0,74.0,9.996455663902738,8.693375609340176,0.03125,0.11428571428571428,0.0424733817169157,0.018109803254119664,0.0,0.0,10.96923076923077,0.24615384615384617
2,1.0,-27.0,66.0,75.0,9.89218862381052,8.760011929556757,0.046511627906976744,0.1276595744680851,0.03199186080424976,0.025744831473294556,0.0,0.0,10.848484848484848,0.19696969696969696
2,1.0,-24.0,63.0,70.0,9.6034485972,8.575926408619482,0.0,0.058823529411764705,0.002371433740711395,0.0045080023835733325,0.0,0.0,11.412698412698413,0.15873015873015872
2,1.0,-21.0,63.0,69.0,9.683972514371801,8.458722033031846,0.0,0.044444444444444446,0.010721270132030204,0.009252844890949602,0.0,0.0,11.444444444444445,0.12698412698412698
2,1.0,-18.0,66.0,76.0,9.984447259232603,8.802624790021548,0.046511627906976744,0.14084507042253522,0.04127192028557014,0.030596548168891066,0.0,0.0,10.848484848484848,0.19696969696969696
2,1.0,-15.0,63.0,72.0,9.616184645596627,8.625908179987016,0.0,0.08695652173913043,0.003696747322172992,0.010319148844461548,0.0,0.0,11.412698412698413,0.15873015873015872
2,1.0,-12.0,63.0,72.0,9.616184645596627,8.625908179987016,0.0,0.08695652173913043,0.003696747322172992,0.010319148844461548,0.0,0.0,11.412698412698413,0.15873015873015872
2,1.0,-9.0,63.0,66.0,9.668353969240465,8.496520343958656,0.0,0.0,0.009107183691971076,0.004794295624018493,0.0,0.0,11.476190476190476,0.09523809523809523
2,1.0,-6.0,63.0,66.0,9.58070162663616,8.537353056310153,0.0,0.0,0.0,0.0,0.0,0.0,11.571428571428571,0.0
2,1.0,-3.0,63.0,66.0,9.58070162663616,8.537353056310153,0.0,0.0,0.0,0.0,0.0,0.0,11.571428571428571,0.0
2,1.0,0.0,63.0,66.0,9.58070162663616,8.537353056310153,0.0,0.0,0.0,0.0,0.0,0.0,11.571428571428571,0.0
2,1.0,3.0,63.0,66.0,9.58070162663616,8.537353056310153,0.0,0.0,0.0,0.0,0.0,0.0,11.571428571428571,0.0
2,1.0,6.0,63.0,66.0,9.58070162663616,8.537353056310153,0.0,0.0,0.0,0.0,0.0,0.0,11.571428571428571,0.0
2,1.0,9.0,63.0,68.0,9.605048759973023,8.648100921915063,0.0,0.029850746268656716,0.0025380433755520064,0.01288855863164664,0.0,0.0,11.476190476190476,0.09523809523809523
2,1.0,12.0,63.0,71.0,9.677258476292327,8.627707696065489,0.0,0.072992700729927,0.010027733897058418,0.010527738999447613,0.0,0.0,11.412698412698413,0.15873015873015872
2,1.0,15.0,63.0,71.0,9.677258476292327,8.627707696065489,0.0,0.072992700729927,0.010027733897058418,0.010527738999447613,0.0,0.0,11.412698412698413,0.15873015873015872
2,1.0,18.0,66.0,72.0,9.98721246780218,8.728237235051127,0.046511627906976744,0.08695652173913043,0.04154871481999822,0.022111514928798252,0.0,0.0,10.878787878787879,0.16666666666666666
2,1.0,21.0,64.0,70.0,9.74972649385975,8.535853914221429,0.015748031496062992,0.058823529411764705,0.017487959001215827,0.00017561341478626014,0.0,0.0,11.25,0.140625
2,1.0,24.0,65.0,74.0,10.015161203371918,8.581387691365961,0.03125,0.11428571428571428,0.04434196957844077,0.005144611476377021,0.0,0.0,11.061538461538461,0.15384615384615385
2,1.0,27.0,65.0,76.0,9.826144760898478,8.822551313664663,0.03125,0.14084507042253522,0.02529448931176896,0.032857123089661835,0.0,0.0,11.0,0.2153846153846154
2,1.0,30.0,66.0,71.0,9.89536330072024,8.727013044580374,0.046511627906976744,0.072992700729927,0.03231265404564362,0.021971265804012218,0.0,0.0,10.818181818181818,0.22727272727272727
2,1.0,33.0,64.0,72.0,9.781483697072385,8.579950199966614,0.015748031496062992,0.08695652173913043,0.020739608373686314,0.004977085819968938,0.0,0.0,11.15625,0.234375
2,1.0,36.0,63.0,70.0,9.581162752759989,8.65641349846151,0.0,0.058823529411764705,4.812956763487276e-5,0.013849256563078829,0.0,0.0,11.317460317460318,0.25396825396825395
2,1.0,39.0,63.0,69.0,9.634964907908387,8.571128946932024,0.0,0.044444444444444446,0.005647816709836927,0.003948438045581242,0.0,0.0,11.285714285714286,0.2857142857142857
2,1.0,42.0,65.0,69.0,9.812754079619122,8.71706681301815,0.03125,0.044444444444444446,0.023931006056658075,0.020831040170461928,0.0,0.0,10.907692307692308,0.3076923076923077
2,1.0,45.0,63.0,68.0,9.590879592573826,8.623236268816413,0.0,0.029850746268656716,0.0010617763679782496,0.010009354676474912,0.0,0.0,11.317460317460318,0.25396825396825395
3,1.0,-45.0,55.0,60.0,10.32069902970687,6.907813133113064,0.0,0.0,0.0038025257917032275,0.00019000184236512313,0.0,0.0,12.4,0.36363636363636365
3,1.0,-42.0,56.0,62.0,10.33792442938601,7.031617525357603,0.018018018018018018,0.03278688524590164,0.005470140300449765,0.017953178789749204,0.0,0.0,12.196428571428571,0.3392857142857143
3,1.0,-39.0,53.0,56.0,10.098903749082504,6.77850007915367,0.037037037037037035,0.06896551724137931,0.01792160486040975,0.018706711517687543,0.0,0.0,12.943396226415095,0.3018867924528302
3,1.0,-36.0,54.0,58.0,10.167319307249368,6.901628562520347,0.01834862385321101,0.03389830508474576,0.011170259632784858,0.0007056999443313507,0.0,0.0,12.685185185185185,0.3148148148148148
3,1.0,-33.0,56.0,63.0,10.649322865950806,6.917154367046727,0.018018018018018018,0.04878048780487805,0.03514372886461939,0.0015413588346524188,0.0,0.0,12.196428571428571,0.3392857142857143
3,1.0,-30.0,53.0,60.0,10.239323310365037,6.796380655002168,0.037037037037037035,0.0,0.004113422567037501,0.0160725474045725,0.0,0.0,12.90566037735849,0.33962264150943394
3,1.0,-27.0,54.0,60.0,10.19886275014072,6.912320939535765,0.01834862385321101,0.0,0.008072699991842758,0.0008423553171776562,0.0,0.0,12.685185185185185,0.3148148148148148
3,1.0,-24.0,56.0,61.0,10.477667549568434,7.02503635449277,0.018018018018018018,0.01652892561983471,0.018896566906178427,0.017016872287117648,0.0,0.0,12.232142857142858,0.30357142857142855
3,1.0,-21.0,58.0,65.0,10.40175235761662,7.2202305107271085,0.05309734513274336,0.08,0.011625194128781048,0.044416467494775964,0.0,0.0,11.879310344827585,0.22413793103448276
3,1.0,-18.0,55.0,63.0,10.602597471069686,6.8381139870233625,0.0,0.04878048780487805,0.030747629930111077,0.009951064442352943,0.0,0.0,12.545454545454545,0.21818181818181817
3,1.0,-15.0,55.0,63.0,10.602597471069686,6.8381139870233625,0.0,0.04878048780487805,0.030747629930111077,0.009951064442352943,0.0,0.0,12.545454545454545,0.21818181818181817
3,1.0,-12.0,54.0,64.0,10.236499982565952,7.0599097724010935,0.01834862385321101,0.06451612903225806,0.004389193168802931,0.02196828046423255,0.0,0.0,12.796296296296296,0.2037037037037037
3,1.0,-9.0,54.0,61.0,9.926981837284274,7.267636704048717,0.01834862385321101,0.01652892561983471,0.03508887397608822,0.050957025693109,0.0,0.0,12.87037037037037,0.12962962962962962
3,1.0,-6.0,55.0,60.0,10.281528778403427,6.906500760567659,0.0,0.0,0.0,0.0,0.0,0.0,12.763636363636364,0.0
3,1.0,-3.0,55.0,60.0,10.281528778403427,6.906500760567659,0.0,0.0,0.0,0.0,0.0,0.0,12.763636363636364,0.0
3,1.0,0.0,55.0,60.0,10.281528778403427,6.906500760567659,0.0,0.0,0.0,0.0,0.0,0.0,12.763636363636364,0.0
3,1.0,3.0,55.0,60.0,10.281528778403427,6.906500760567659,0.0,0.0,0.0,0.0,0.0,0.0,12.763636363636364,0.0
3,1.0,6.0,55.0,60.0,10.281528778403427,6.906500760567659,0.0,0.0,0.0,0.0,0.0,0.0,12.763636363636364,0.0
3,1.0,9.0,56.0,63.0,10.380812934620785,6.957153737163799,0.018018018018018018,0.04878048780487805,0.009610155286007659,0.007307305098295516,0.0,0.0,12.410714285714286,0.125
3,1.0,12.0,56.0,63.0,10.550926075636184,6.860073761096519,0.018018018018018018,0.04878048780487805,0.02586323110936861,0.006744887684017357,0.0,0.0,12.303571428571429,0.23214285714285715
3,1.0,15.0,55.0,63.0,10.10432831486513,7.138099653324179,0.0,0.04878048780487805,0.01738464688804363,0.03298048871898704,0.0,0.0,12.545454545454545,0.21818181818181817
3,1.0,18.0,57.0,64.0,10.387958848145582,7.194125290877526,0.03571428571428571,0.06451612903225806,0.01029827847357476,0.04079599434244813,0.0,0.0,12.070175438596491,0.24561403508771928
3,1.0,21.0,54.0,58.0,10.479915219799167,6.843632088903047,0.01834862385321101,0.03389830508474576,0.019111044628005232,0.009144445708687375,0.0,0.0,12.722222222222221,0.2777777777777778
3,1.0,24.0,54.0,61.0,10.096219693994776,7.022828502918278,0.01834862385321101,0.01652892561983471,0.018187395399413563,0.01670256193247703,0.0,0.0,12.75925925925926,0.24074074074074073
3,1.0,27.0,54.0,61.0,10.547199517075791,6.732142311132402,0.01834862385321101,0.01652892561983471,0.025510029695862604,0.02556829862305693,0.0,0.0,12.722222222222221,0.2777777777777778
3,1.0,30.0,57.0,62.0,10.685968297635453,6.922980296106609,0.03571428571428571,0.03278688524590164,0.038577758495954136,0.0023832471329062943,0.0,0.0,12.035087719298245,0.2807017543859649
3,1.0,33.0,55.0,59.0,10.411900049502572,6.8263664938185595,0.0,0.01680672268907563,0.012600258002997914,0.01167043491569539,0.0,0.0,12.472727272727273,0.2909090909090909
3,1.0,36.0,56.0,60.0,10.705549073528058,6.796862620596516,0.018018018018018018,0.0,0.04040774977023374,0.01600163944011652,0.0,0.0,12.232142857142858,0.30357142857142855
3,1.0,39.0,54.0,63.0,10.218780263097822,7.059543960901029,0.01834862385321101,0.04878048780487805,0.00612171408524388,0.02191647003651804,0.0,0.0,12.61111111111111,0.3888888888888889
3,1.0,42.0,52.0,62.0,10.253261463810405,6.778025912601712,0.056074766355140186,0.03278688524590164,0.002753114520245909,0.018776659366354524,0.0,0.0,13.057692307692308,0.4423076923076923
3,1.0,45.0,54.0,61.0,10.270305743126965,6.997714474838392,0.01834862385321101,0.01652892561983471,0.0010921687078303932,0.013120296647661789,0.0,0.0,12.574074074074074,0.42592592592592593
4,1.0,-45.0,121.0,139.0,18.737395105884993,8.643267717026072,0.04048582995951417,0.0,0.03685969032441081,0.005583145741438942,0.0,0.0,17.082644628099175,0.768595041322314
4,1.0,-42.0,130.0,146.0,20.0979058182635,8.615129361162214,0.03125,0.04912280701754386,0.033227434140407866,0.002322325570628472,0.0,0.0,15.876923076923077,0.7384615384615385
4,1.0,-39.0,129.0,145.0,19.12544996412202,8.954585055256423,0.023529411764705882,0.04225352112676056,0.016364857540472184,0.04096240965046122,0.0,0.0,16.069767441860463,0.6744186046511628
4,1.0,-36.0,127.0,145.0,19.183493262622218,8.882031301268627,0.007905138339920948,0.04225352112676056,0.013334748796089885,0.03282977280847613,0.0,0.0,16.37007874015748,0.6377952755905512
4,1.0,-33.0,128.0,149.0,19.579326966849507,8.701907705365509,0.015748031496062992,0.06944444444444445,0.007089103573991394,0.012344562276308929,0.0,0.0,16.265625,0.609375
4,1.0,-30.0,124.0,143.0,19.254441152171832,8.65575317549765,0.016,0.028368794326241134,0.00964331168781339,0.0070266188831878485,0.0,0.0,16.838709677419356,0.5806451612903226
4,1.0,-27.0,128.0,149.0,19.29242748863352,8.930968734315316,0.015748031496062992,0.06944444444444445,0.007672431293571959,0.038322619675673845,0.0,0.0,16.359375,0.515625
4,1.0,-24.0,127.0,143.0,19.686310470184452,8.552938528871868,0.007905138339920948,0.028368794326241134,0.01253820018983163,0.004922637628443784,0.0,0.0,16.511811023622048,0.49606299212598426
4,1.0,-21.0,124.0,135.0,18.914790035020847,8.713721876468245,0.016,0.029197080291970802,0.02743925036515745,0.013701236922779433,0.0,0.0,17.0,0.41935483870967744
4,1.0,-18.0,123.0,144.0,19.38137543481311,8.567427940649651,0.024096385542168676,0.0353356890459364,0.0030725515174734146,0.003229992297764692,0.0,0.0,17.16260162601626,0.3983739837398374
4,1.0,-15.0,124.0,146.0,19.36676753395315,8.56554036702031,0.016,0.04912280701754386,0.003826541608537147,0.003450335712449347,0.0,0.0,17.06451612903226,0.3548387096774194
4,1.0,-12.0,127.0,143.0,19.34973865307485,8.761054068695715,0.007905138339920948,0.028368794326241134,0.004706207977702056,0.01911808378947099,0.0,0.0,16.763779527559056,0.2440944881889764
4,1.0,-9.0,125.0,142.0,19.357821075753005,8.65902414820127,0.00796812749003984,0.021352313167259787,0.004288595400063593,0.007404438371916066,0.0,0.0,17.064,0.216
4,1.0,-6.0,128.0,147.0,19.78553608132379,8.648481592142888,0.015748031496062992,0.055944055944055944,0.01756558838796364,0.006186188268123878,0.0,0.0,16.734375,0.140625
4,1.0,-3.0,126.0,139.0,19.441017335722638,8.595145430549048,0.0,0.0,0.0,0.0,0.0,0.0,17.142857142857142,0.0
4,1.0,0.0,126.0,139.0,19.441017335722638,8.595145430549048,0.0,0.0,0.0,0.0,0.0,0.0,17.142857142857142,0.0
4,1.0,3.0,126.0,139.0,19.441017335722638,8.595145430549048,0.0,0.0,0.0,0.0,0.0,0.0,17.142857142857142,0.0
4,1.0,6.0,124.0,137.0,19.00706882076046,8.680405577063414,0.016,0.014492753623188406,0.022573217985208165,0.009870613849225059,0.0,0.0,17.274193548387096,0.14516129032258066
4,1.0,9.0,127.0,143.0,19.66314360232439,8.616893724220864,0.007905138339920948,0.028368794326241134,0.011360748384483567,0.002527102509616273,0.0,0.0,16.79527559055118,0.2125984251968504
4,1.0,12.0,127.0,146.0,19.688342753762768,8.678287705382486,0.007905138339920948,0.04912280701754386,0.012641424110924332,0.009626606845223942,0.0,0.0,16.748031496062993,0.25984251968503935
4,1.0,15.0,126.0,147.0,19.431110865535974,8.698996798233358,0.0,0.055944055944055944,0.0005096952827163727,0.012010005042224277,0.0,0.0,16.80952380952381,0.3333333333333333
4,1.0,18.0,123.0,142.0,19.171291954057715,8.703513148302761,0.024096385542168676,0.021352313167259787,0.01397095313003266,0.012529031341909582,0.0,0.0,17.146341463414632,0.4146341463414634
4,1.0,21.0,127.0,149.0,19.650594408029104,8.705276978163935,0.007905138339920948,0.06944444444444445,0.01072235515282708,0.01273165995755367,0.0,0.0,16.5748031496063,0.4330708661417323
4,1.0,24.0,124.0,148.0,19.476492568336706,8.526097170988374,0.016,0.0627177700348432,0.0018230987903143352,0.00806580003188245,0.0,0.0,16.93548387096774,0.4838709677419355
4,1.0,27.0,123.0,140.0,18.98703328136649,8.681628997543662,0.024096385542168676,0.007168458781362007,0.023627743123366213,0.010011540910551982,0.0,0.0,17.016260162601625,0.5447154471544715
4,1.0,30.0,130.0,147.0,19.943499408968417,8.673473296020697,0.03125,0.055944055944055944,0.02551673168941514,0.00907170014138228,0.0,0.0,16.03076923076923,0.5846153846153846
4,1.0,33.0,124.0,137.0,19.5709629193109,8.43227851300248,0.016,0.014492753623188406,0.006661829660466773,0.01912995390101241,0.0,0.0,16.758064516129032,0.6612903225806451
4,1.0,36.0,124.0,141.0,19.338372094956156,8.558198720605324,0.016,0.014285714285714285,0.005293803861969913,0.0043078142218976375,0.0,0.0,16.758064516129032,0.6612903225806451
4,1.0,39.0,126.0,143.0,19.259672786725,8.73147178386072,0.0,0.028368794326241134,0.00937164419672456,0.015736061070050697,0.0,0.0,16.444444444444443,0.6984126984126984
4,1.0,42.0,128.0,144.0,19.57861473044692,8.767622517634239,0.015748031496062992,0.0353356890459364,0.007052726406591602,0.019867464404284458,0.0,0.0,16.140625,0.734375
4,1.0,45.0,124.0,138.0,18.961616180916316,8.674377956455547,0.016,0.007220216606498195,0.024967097873566848,0.009175994511362456,0.0,0.0,16.677419354838708,0.7419354838709677
5,1.0,-45.0,81.0,89.0,13.005795888529324,8.227467297497917,0.012269938650306749,0.022222222222222223,0.007009080582943222,0.00012899179021600102,0.0,0.0,12.987654320987655,0.4567901234567901
5,1.0,-42.0,84.0,96.0,13.421755760895342,8.376176166375453,0.024096385542168676,0.053475935828877004,0.024471528332066523,0.018041780953718962,0.0,0.0,12.535714285714286,0.42857142857142855
5,1.0,-39.0,82.0,93.0,13.005344354106759,8.316228111223793,0.0,0.021739130434782608,0.007043798695661614,0.010859458043296159,0.0,0.0,12.865853658536585,0.4146341463414634
5,1.0,-36.0,82.0,92.0,13.16440701589134,8.2228042221791,0.0,0.01092896174863388,0.005112533365971713,0.0004379381086727619,0.0,0.0,12.890243902439025,0.3902439024390244
5,1.0,-33.0,83.0,95.0,13.861849518567752,8.03578007403367,0.012121212121212121,0.043010752688172046,0.05672100820523842,0.023444082394198526,0.0,0.0,12.698795180722891,0.42168674698795183
5,1.0,-30.0,83.0,95.0,12.964636324813942,8.506301524589851,0.012121212121212121,0.043010752688172046,0.010178749016542197,0.0334548885724358,0.0,0.0,12.74698795180723,0.37349397590361444
5,1.0,-27.0,86.0,98.0,13.51004184310503,8.516526885248895,0.047619047619047616,0.07407407407407407,0.03102655487174325,0.03465591070195794,0.0,0.0,12.313953488372093,0.3488372093023256
5,1.0,-24.0,81.0,89.0,12.222762448874834,8.575026003157843,0.012269938650306749,0.022222222222222223,0.06907673026476631,0.04149883307742092,0.0,0.0,13.148148148148149,0.2962962962962963
5,1.0,-21.0,83.0,94.0,13.422913156885484,8.240763023467869,0.012121212121212121,0.032432432432432434,0.024557744489539644,0.0017437038707720865,0.0,0.0,12.795180722891565,0.3253012048192771
5,1.0,-18.0,84.0,97.0,13.165562613526165,8.518297077796902,0.024096385542168676,0.06382978723404255,0.005200310903901941,0.034863680133654526,0.0,0.0,12.654761904761905,0.30952380952380953
5,1.0,-15.0,82.0,98.0,13.241701972256687,8.330079589235734,0.0,0.07407407407407407,0.01096677512166264,0.01252361171775525,0.0,0.0,13.012195121951219,0.2682926829268293
5,1.0,-12.0,81.0,96.0,13.32238881008995,8.189141809409708,0.012269938650306749,0.053475935828877004,0.017041371736010943,0.004540120259640882,0.0,0.0,13.185185185185185,0.25925925925925924
5,1.0,-9.0,83.0,97.0,13.085486792390078,8.476832857781684,0.012121212121212121,0.06382978723404255,0.0009004672890642135,0.02998541400930794,0.0,0.0,12.91566265060241,0.20481927710843373
5,1.0,-6.0,82.0,92.0,13.12313494441317,8.23031700767977,0.0,0.01092896174863388,0.0019724933052400434,0.00047529723271438787,0.0,0.0,13.231707317073171,0.04878048780487805
5,1.0,-3.0,82.0,91.0,13.097275152724544,8.226406090205783,0.0,0.0,0.0,0.0,0.0,0.0,13.28048780487805,0.0
5,1.0,0.0,82.0,91.0,13.097275152724544,8.226406090205783,0.0,0.0,0.0,0.0,0.0,0.0,13.28048780487805,0.0
5,1.0,3.0,82.0,91.0,13.097275152724544,8.226406090205783,0.0,0.0,0.0,0.0,0.0,0.0,13.28048780487805,0.0
5,1.0,6.0,82.0,88.0,12.887118835589112,8.31371667502697,0.0,0.0335195530726257,0.016175579636758038,0.010557428872863489,0.0,0.0,13.231707317073171,0.04878048780487805
5,1.0,9.0,82.0,94.0,13.170878252667086,8.307501499456666,0.0,0.032432432432432434,0.0056039797550013065,0.009809587819589228,0.0,0.0,13.085365853658537,0.1951219512195122
5,1.0,12.0,82.0,93.0,13.297556822319377,8.19472798409276,0.0,0.021739130434782608,0.015175824554154982,0.0038582117373494205,0.0,0.0,13.012195121951219,0.2682926829268293
5,1.0,15.0,82.0,93.0,13.297556822319377,8.19472798409276,0.0,0.021739130434782608,0.015175824554154982,0.0038582117373494205,0.0,0.0,13.012195121951219,0.2682926829268293
5,1.0,18.0,85.0,94.0,13.02339016626421,8.6058578623,0.03592814371257485,0.032432432432432434,0.005657205554149636,0.045086243082319205,0.0,0.0,12.51764705882353,0.29411764705882354
5,1.0,21.0,83.0,93.0,13.428183110943689,8.31051444029326,0.012121212121212121,0.021739130434782608,0.024950216122930285,0.010172190152616981,0.0,0.0,12.819277108433734,0.30120481927710846
5,1.0,24.0,80.0,88.0,12.6694111314399,8.177623223317806,0.024691358024691357,0.0335195530726257,0.03321063613427072,0.005947668826434075,0.0,0.0,13.2875,0.325
5,1.0,27.0,83.0,92.0,12.987504265219266,8.330626906825366,0.012121212121212121,0.01092896174863388,0.0084164704440449,0.01258931073438946,0.0,0.0,12.759036144578314,0.3614457831325301
5,1.0,30.0,82.0,92.0,12.566002201583956,8.619896072514978,0.0,0.01092896174863388,0.041403359657132405,0.04671529437242909,0.0,0.0,12.926829268292684,0.35365853658536583
5,1.0,33.0,85.0,100.0,13.416410559402435,8.500172826606393,0.03592814371257485,0.09424083769633508,0.024073258628989683,0.03273433710051041,0.0,0.0,12.447058823529412,0.36470588235294116
5,1.0,36.0,82.0,95.0,13.11973189944123,8.351509399341168,0.0,0.043010752688172046,0.0017131434318191248,0.015092767147265014,0.0,0.0,12.890243902439025,0.3902439024390244
5,1.0,39.0,82.0,96.0,13.499276993562418,8.159422979099057,0.0,0.053475935828877004,0.030229620638553042,0.008175736585975235,0.0,0.0,12.865853658536585,0.4146341463414634
