floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
1,1.0,-3.0,551.0,597.0,38.251721746012514,19.565095384917587,0.001813236627379873,0.02030456852791878,0.006699204105430779,0.003867229592571048,0.0,0.0,19.26497277676951,0.07441016333938294
1,1.0,0.0,552.0,585.0,38.5088390781166,19.48957868926364,0.0,0.0,0.0,0.0,0.0,0.0,19.304347826086957,0.0
1,1.0,3.0,551.0,601.0,38.88085184499777,19.33407704747683,0.001813236627379873,0.026981450252951095,0.0096140135060304,0.008010664572200775,0.0,0.0,19.268602540834845,0.07078039927404718
1,1.0,6.0,552.0,597.0,38.522395969943936,19.569967574655127,0.0,0.02030456852791878,0.0003519842780367397,0.004116222182833945,0.0,0.0,19.17753623188406,0.12681159420289856
1,1.0,9.0,553.0,617.0,38.55648123570551,19.578801887467183,0.0018099547511312218,0.05324459234608985,0.0012364097727720895,0.004567540137902856,0.0,0.0,19.086799276672693,0.18264014466546113
1,1.0,12.0,549.0,601.0,38.49685268986849,19.46976797226501,0.005449591280653951,0.026981450252951095,0.00031131174781796,0.001016994313110151,0.0,0.0,19.16757741347905,0.24225865209471767
1,1.0,15.0,551.0,602.0,38.29143376772038,19.615336502712232,0.001813236627379873,0.02864363942712721,0.005661576511131062,0.006431816196568314,0.0,0.0,19.04355716878403,0.2958257713248639
1,1.0,18.0,553.0,597.0,38.46095230021458,19.549901546489274,0.0018099547511312218,0.02030456852791878,0.001244300576745574,0.003090351452496413,0.0,0.0,18.93128390596745,0.33815551537070526
1,1.0,21.0,549.0,592.0,38.47420674535281,19.37694660859746,0.005449591280653951,0.0118946474086661,0.0008997392190277219,0.005795839983276265,0.0,0.0,19.014571948998178,0.39526411657559196
1,1.0,24.0,553.0,599.0,38.59740280710463,19.50153665851571,0.0018099547511312218,0.02364864864864865,0.002297187019433836,0.0006133689249671862,0.0,0.0,18.83001808318264,0.4394213381555154
1,1.0,27.0,549.0,593.0,38.33701652317656,19.480852255770927,0.005449591280653951,0.013582342954159592,0.004471875642364545,0.0004478489604091345,0.0,0.0,18.927140255009107,0.48269581056466304
1,1.0,30.0,553.0,602.0,38.43355672021689,19.566496558408453,0.0018099547511312218,0.02864363942712721,0.0019568498515961223,0.003938842736093702,0.0,0.0,18.743218806509947,0.5262206148282098
1,1.0,33.0,548.0,602.0,38.29592576268076,19.538636490725075,0.007272727272727273,0.02864363942712721,0.005544273610554575,0.0025139659210748335,0.0,0.0,18.886861313868614,0.5583941605839416
1,1.0,36.0,555.0,605.0,38.50519462334544,19.638139437810214,0.005420054200542005,0.03361344537815126,9.46439134791949e-5,0.007593632118494415,0.0,0.0,18.614414414414416,0.5855855855855856
1,1.0,39.0,554.0,601.0,38.72591663776326,19.45053657372822,0.003616636528028933,0.026981450252951095,0.005621240272843356,0.002005238827453001,0.0,0.0,18.59927797833935,0.6353790613718412
1,1.0,42.0,553.0,601.0,38.38254327411869,19.610804194916316,0.0018099547511312218,0.026981450252951095,0.0032850444389036526,0.006200732407749503,0.0,0.0,18.613019891500905,0.6564195298372514
1,1.0,45.0,553.0,602.0,38.424246619875966,19.76709956216409,0.0018099547511312218,0.02864363942712721,0.0021991177780834215,0.014138785310514983,0.0,0.0,18.580470162748643,0.6889692585895117
2,1.0,-45.0,1708.0,1769.0,57.242681262628274,38.361514721021116,0.0011716461628588166,0.008515469770082317,0.0009918123624721568,0.003091943212758029,0.0,0.0,13.131147540983607,0.3864168618266979
2,1.0,-42.0,1703.0,1778.0,57.184583482208296,38.2741747179812,0.0017600469345849222,0.013590033975084938,0.0020072653077788864,0.000812588807015558,0.0,0.0,13.183206106870228,0.37404580152671757
2,1.0,-39.0,1704.0,1777.0,57.28441637513741,38.23230153781184,0.0011730205278592375,0.013027470971396206,0.0002629872957677635,0.00028204225215188047,0.0,0.0,13.192488262910798,0.3568075117370892
2,1.0,-36.0,1708.0,1777.0,57.294374554514704,38.30596035229921,0.0011716461628588166,0.013027470971396206,8.916491139596825e-5,0.0016427159328441473,0.0,0.0,13.182669789227166,0.33489461358313816
2,1.0,-33.0,1703.0,1776.0,57.18837207891225,38.26771412703946,0.0017600469345849222,0.012464589235127478,0.001941015502566642,0.0006437769265068144,0.0,0.0,13.243100411039343,0.3141514973576042
2,1.0,-30.0,1699.0,1787.0,57.303089740189094,38.1001459799427,0.0041116005873715125,0.01863880259813612,6.293593551639392e-5,0.0037446725561044456,0.0,0.0,13.293113596233079,0.29605650382577986
2,1.0,-27.0,1704.0,1772.0,57.165754393184606,38.312542941186095,0.0011730205278592375,0.01020986954055587,0.0023365877618391033,0.001814543460102411,0.0,0.0,13.28169014084507,0.2676056338028169
2,1.0,-24.0,1709.0,1794.0,57.35926241751485,38.31576048848934,0.0017569546120058566,0.02254791431792559,0.0010427287855167419,0.0018985214261583768,0.0,0.0,13.263311878291399,0.24634289057928613
2,1.0,-21.0,1707.0,1782.0,57.37167190751451,38.25502259903994,0.0005859947260474656,0.01583710407239819,0.0012590520639720042,0.0003120708766432961,0.0,0.0,13.303456356180433,0.22202694786174576
2,1.0,-18.0,1706.0,1793.0,57.32053544391526,38.2603999514007,0.0,0.02199041443473358,0.0003673357239076037,0.0004526269107506798,0.0,0.0,13.339976553341149,0.19343493552168817
2,1.0,-15.0,1705.0,1791.0,57.307722076674416,38.24165814438686,0.0005863383172090296,0.020874471086036673,0.00014377187763057103,3.734179230213983e-5,0.0,0.0,13.376539589442816,0.16480938416422286
2,1.0,-12.0,1706.0,1774.0,57.179203482719814,38.34723241954404,0.0,0.011337868480725623,0.0021013509262791732,0.002719566606819129,0.0,0.0,13.396248534583822,0.13716295427901523
2,1.0,-9.0,1706.0,1789.0,57.322727880143084,38.2512612077349,0.0,0.019757267852102738,0.00040558369561729244,0.00021374192756463335,0.0,0.0,13.42907385697538,0.10433763188745604
2,1.0,-6.0,1705.0,1785.0,57.33064451620734,38.229844234228025,0.0005863383172090296,0.0175190731845154,0.0005436805603213003,0.0003463172865234886,0.0,0.0,13.469208211143695,0.07214076246334311
2,1.0,-3.0,1706.0,1766.0,57.43453285047201,38.213930172663126,0.0,0.006818181818181818,0.0023541304442821973,0.0007626771703082517,0.0,0.0,13.495896834701055,0.03751465416178194
2,1.0,0.0,1706.0,1754.0,57.299483430111565,38.24308618310534,0.0,0.0,0.0,0.0,0.0,0.0,13.533411488862837,0.0
2,1.0,3.0,1706.0,1759.0,57.19744727093984,38.29212469070004,0.0,0.002846569883290635,0.001782338767458117,0.001281462663650554,0.0,0.0,13.495896834701055,0.03751465416178194
2,1.0,6.0,1707.0,1775.0,57.31978677793403,38.273264545627825,0.0005859947260474656,0.011901388495324454,0.0003542745959839028,0.0007888082020396672,0.0,0.0,13.453427065026363,0.07205623901581722
2,1.0,9.0,1709.0,1782.0,57.35500443009022,38.29486045079759,0.0017569546120058566,0.01583710407239819,0.0009684923985941287,0.0013529045387093944,0.0,0.0,13.406085430076068,0.10356933879461673
2,1.0,12.0,1707.0,1781.0,57.276349948288775,38.301840990392144,0.0005859947260474656,0.015275813295615276,0.00040381084109400645,0.0015351718123300041,0.0,0.0,13.391329818394844,0.1341534856473345
2,1.0,15.0,1705.0,1784.0,57.273169413355596,38.25264365768406,0.0005863383172090296,0.016958733747880157,0.000459342017539201,0.00024988256465066313,0.0,0.0,13.376539589442816,0.16480938416422286
2,1.0,18.0,1707.0,1775.0,57.30422534865339,38.298695550553155,0.0005859947260474656,0.011901388495324454,8.275331736390656e-5,0.0014530460668218594,0.0,0.0,13.331575864089045,0.19390743995313414
2,1.0,21.0,1709.0,1782.0,57.39002778398157,38.27211350228914,0.0017569546120058566,0.01583710407239819,0.0015789474191931548,0.0007587334099145718,0.0,0.0,13.290228203627853,0.21942656524283208
2,1.0,24.0,1706.0,1788.0,57.35732774621538,38.238206606112506,0.0,0.019198193111236588,0.001008999212700258,0.00012760184392496596,0.0,0.0,13.284876905041031,0.2485345838218054
2,1.0,27.0,1708.0,1786.0,57.4605817960462,38.215872718614435,0.0011716461628588166,0.01807909604519774,0.0028075683926661746,0.0007118450180805114,0.0,0.0,13.24824355971897,0.2693208430913349
2,1.0,30.0,1697.0,1779.0,57.21174968025395,38.120247783189946,0.005289450484866294,0.014152278516841211,0.001532316917294132,0.003217208928295675,0.0,0.0,13.307601649970536,0.2975839717147908
2,1.0,33.0,1708.0,1774.0,57.26841815974953,38.328400755893576,0.0011716461628588166,0.011337868480725623,0.0005423032093796167,0.002228364008555855,0.0,0.0,13.201405152224824,0.3161592505854801
2,1.0,36.0,1702.0,1774.0,57.2468423367821,38.22755338989985,0.002347417840375587,0.011337868480725623,0.0009191232102300599,0.00040624201110959726,0.0,0.0,13.230317273795535,0.33490011750881316
2,1.0,39.0,1704.0,1776.0,57.24413244269684,38.274330900887676,0.0011730205278592375,0.012464589235127478,0.0009664613255476332,0.0008166694322166827,0.0,0.0,13.192488262910798,0.3568075117370892
2,1.0,42.0,1706.0,1785.0,57.376899021137696,38.2057913782432,0.0,0.0175190731845154,0.0013501575367367727,0.0009756795927373602,0.0,0.0,13.158264947245017,0.37514654161781946
2,1.0,45.0,1708.0,1769.0,57.24268126262828,38.36151472102111,0.0011716461628588166,0.008515469770082317,0.0009918123624720328,0.0030919432127578437,0.0,0.0,13.126463700234192,0.3911007025761124
