floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
2,1.0,-42.0,188.0,209.0,16.885408062206032,14.686269968317147,0.0,0.049019607843137254,0.003580479651907243,0.00423019185113384,0.0,0.0,14.648936170212766,0.2872340425531915
2,1.0,-39.0,189.0,210.0,16.816979201285594,14.814107872234644,0.005305039787798408,0.05378973105134474,0.0004802944294336245,0.012896939172841482,0.0,0.0,14.566137566137566,0.291005291005291
2,1.0,-36.0,188.0,208.0,16.83601492718844,14.659371589085241,0.0,0.044226044226044224,0.0006510002968637574,0.002396985308767784,0.0,0.0,14.659574468085106,0.2765957446808511
2,1.0,-33.0,187.0,209.0,16.869424328544223,14.574462071818687,0.005333333333333333,0.049019607843137254,0.0026334332675966143,0.0034120161284502196,0.0,0.0,14.743315508021391,0.2727272727272727
2,1.0,-30.0,187.0,212.0,16.735993755229078,14.69402229965887,0.005333333333333333,0.06326034063260341,0.005307610002878397,0.004757912424057373,0.0,0.0,14.764705882352942,0.25133689839572193
2,1.0,-27.0,189.0,206.0,16.900870584419867,14.666073082491131,0.005305039787798408,0.0345679012345679,0.004495789689463014,0.0028540274453566048,0.0,0.0,14.619047619047619,0.23809523809523808
2,1.0,-24.0,189.0,208.0,17.02765555943879,14.657830025571663,0.005305039787798408,0.044226044226044224,0.011969339754955465,0.002291821015346415,0.0,0.0,14.619047619047619,0.23809523809523808
2,1.0,-21.0,187.0,203.0,16.78358878749345,14.612951400990287,0.005333333333333333,0.01990049751243781,0.0024677848735943832,0.0007746256124803643,0.0,0.0,14.807486631016042,0.20855614973262032
2,1.0,-18.0,189.0,209.0,16.75991861295694,14.800607587189422,0.005305039787798408,0.049019607843137254,0.003879093333777625,0.011985246243098106,0.0,0.0,14.682539682539682,0.1746031746031746
2,1.0,-15.0,188.0,212.0,16.872181010596382,14.74022657001716,0.0,0.06326034063260341,0.0027968325456405986,0.007897373297095249,0.0,0.0,14.76595744680851,0.1702127659574468
2,1.0,-12.0,185.0,205.0,16.959406165572194,14.426106131884332,0.0160857908847185,0.0297029702970297,0.007953236793855662,0.013643140731057553,0.0,0.0,15.032432432432433,0.14594594594594595
2,1.0,-9.0,188.0,203.0,16.840417947642276,14.708812629856814,0.0,0.01990049751243781,0.0009124899751986452,0.005763953428570619,0.0,0.0,14.819148936170214,0.11702127659574468
2,1.0,-6.0,188.0,205.0,16.916236231091187,14.761858871805476,0.0,0.0297029702970297,0.00540453409612534,0.00936383924610297,0.0,0.0,14.819148936170214,0.11702127659574468
2,1.0,-3.0,188.0,199.0,16.82505824287521,14.624275353331184,0.0,0.0,0.0,0.0,0.0,0.0,14.936170212765957,0.0
2,1.0,0.0,188.0,199.0,16.82505824287521,14.624275353331184,0.0,0.0,0.0,0.0,0.0,0.0,14.936170212765957,0.0
2,1.0,3.0,188.0,199.0,16.82505824287521,14.624275353331184,0.0,0.0,0.0,0.0,0.0,0.0,14.936170212765957,0.0
2,1.0,6.0,188.0,203.0,16.834781975920194,14.61283296328955,0.0,0.01990049751243781,0.000577764658523607,0.0007827306255953233,0.0,0.0,14.819148936170214,0.11702127659574468
2,1.0,9.0,189.0,205.0,17.075431958552155,14.602176350458052,0.005305039787798408,0.0297029702970297,0.014771097066107023,0.0015122604069153333,0.0,0.0,14.735449735449736,0.12169312169312169
2,1.0,12.0,187.0,208.0,16.886162126071874,14.600514026898091,0.005333333333333333,0.044226044226044224,0.0036251362322647206,0.0016261076255466287,0.0,0.0,14.871657754010695,0.1443850267379679
2,1.0,15.0,188.0,203.0,16.859003286973213,14.642886218784625,0.0,0.01990049751243781,0.0020154959085278232,0.001271791622674649,0.0,0.0,14.76595744680851,0.1702127659574468
2,1.0,18.0,191.0,209.0,17.089278778888072,14.72906072551299,0.0158311345646438,0.049019607843137254,0.015581642409421738,0.00713958862463533,0.0,0.0,14.528795811518325,0.17277486910994763
2,1.0,21.0,189.0,208.0,17.028751686583412,14.6116857961178,0.005305039787798408,0.044226044226044224,0.012033708710047174,0.0008612377851391728,0.0,0.0,14.640211640211641,0.21693121693121692
2,1.0,24.0,188.0,210.0,16.714003325778844,14.737700337925192,0.0,0.05378973105134474,0.00662242244727309,0.00772597769214725,0.0,0.0,14.712765957446809,0.22340425531914893
2,1.0,27.0,189.0,211.0,16.983616246030678,14.64465364208243,0.005305039787798408,0.05853658536585366,0.00937972313629153,0.0013924861244112672,0.0,0.0,14.619047619047619,0.23809523809523808
2,1.0,30.0,187.0,203.0,16.94672747505966,14.516341889042149,0.005333333333333333,0.01990049751243781,0.00720537748288733,0.007407767885718558,0.0,0.0,14.754010695187166,0.2620320855614973
2,1.0,33.0,188.0,205.0,16.911937752391783,14.65785853625669,0.0,0.0297029702970297,0.005150399847619086,0.0022937660931498906,0.0,0.0,14.659574468085106,0.2765957446808511
2,1.0,36.0,189.0,210.0,16.910595908135644,14.749880369462943,0.005305039787798408,0.05378973105134474,0.005071054195513358,0.008552076683810228,0.0,0.0,14.576719576719576,0.2804232804232804
2,1.0,39.0,188.0,209.0,16.727478086054205,14.845438372914993,0.0,0.049019607843137254,0.005816559193283295,0.015009512588976245,0.0,0.0,14.648936170212766,0.2872340425531915
2,1.0,42.0,193.0,208.0,17.25558618917262,14.686291104506974,0.026246719160104987,0.044226044226044224,0.02526524679753797,0.004231631023917419,0.0,0.0,14.27461139896373,0.27461139896373055
2,1.0,45.0,189.0,206.0,16.839545405150307,14.783271114802425,0.005305039787798408,0.0345679012345679,0.0008606762418216528,0.010813262619071642,0.0,0.0,14.576719576719576,0.2804232804232804
3,1.0,-45.0,178.0,189.0,17.36486392404186,13.34610860514281,0.0056022408963585435,0.010638297872340425,0.0021659349045037996,0.004272296268597719,0.0,0.0,12.129213483146067,0.2752808988764045
3,1.0,-42.0,178.0,189.0,17.43021918887067,13.257764518587718,0.0056022408963585435,0.010638297872340425,0.0015906488006075812,0.00236916602480965,0.0,0.0,12.140449438202246,0.2640449438202247
3,1.0,-39.0,179.0,194.0,17.282570421455198,13.524411762818149,0.0,0.03674540682414698,0.0069162545716774364,0.017543331906495895,0.0,0.0,12.067039106145252,0.2681564245810056
3,1.0,-36.0,178.0,194.0,17.319534973652583,13.351581918703484,0.0056022408963585435,0.03674540682414698,0.00477972291940989,0.0046823157182888,0.0,0.0,12.151685393258427,0.25280898876404495
3,1.0,-33.0,179.0,196.0,17.301402326503624,13.461084151983652,0.0,0.04699738903394256,0.005827211653297162,0.012850141017531447,0.0,0.0,12.100558659217876,0.2346368715083799
3,1.0,-30.0,179.0,193.0,17.33274439740444,13.407525261833083,0.0,0.031578947368421054,0.004017328030489977,0.008863528664913255,0.0,0.0,12.12290502793296,0.2122905027932961
3,1.0,-27.0,181.0,198.0,17.68104627332468,13.30739560191001,0.011111111111111112,0.05714285714285714,0.015878114512731932,0.0013673914281174626,0.0,0.0,11.988950276243093,0.20994475138121546
3,1.0,-24.0,179.0,198.0,17.430172542777072,13.41399587408757,0.0,0.05714285714285714,0.001587972636524248,0.00934601272817714,0.0,0.0,12.145251396648044,0.18994413407821228
3,1.0,-21.0,177.0,193.0,17.186468740513646,13.354342564490194,0.011235955056179775,0.031578947368421054,0.012492250160281451,0.004889058607058008,0.0,0.0,12.31638418079096,0.15819209039548024
3,1.0,-18.0,180.0,196.0,17.54589608033188,13.331270206026717,0.005571030640668524,0.04699738903394256,0.008205249257332146,0.0031598669597108376,0.0,0.0,12.105555555555556,0.16111111111111112
3,1.0,-15.0,179.0,193.0,17.45686221122269,13.306526526580967,0.0,0.031578947368421054,0.0031180330498745807,0.001302081629884113,0.0,0.0,12.201117318435754,0.1340782122905028
3,1.0,-12.0,177.0,186.0,17.367759778738407,13.234717748130635,0.011235955056179775,0.005361930294906166,0.001999183806948298,0.004109034273852432,0.0,0.0,12.361581920903955,0.11299435028248588
3,1.0,-9.0,179.0,190.0,17.392126592959023,13.348373696967553,0.0,0.015915119363395226,0.0005971765226102519,0.004442000333478222,0.0,0.0,12.245810055865922,0.0893854748603352
3,1.0,-6.0,179.0,191.0,17.49794851013869,13.332058089661372,0.0,0.021164021164021163,0.005468846738563302,0.003218965480527648,0.0,0.0,12.245810055865922,0.0893854748603352
3,1.0,-3.0,179.0,187.0,17.402515864753205,13.28921161554693,0.0,0.0,0.0,0.0,0.0,0.0,12.335195530726256,0.0
3,1.0,0.0,179.0,187.0,17.402515864753205,13.28921161554693,0.0,0.0,0.0,0.0,0.0,0.0,12.335195530726256,0.0
3,1.0,3.0,179.0,187.0,17.402515864753205,13.28921161554693,0.0,0.0,0.0,0.0,0.0,0.0,12.335195530726256,0.0
3,1.0,6.0,179.0,192.0,17.376548796595372,13.383802904148173,0.0,0.026385224274406333,0.0014932585686636402,0.007092658276881046,0.0,0.0,12.245810055865922,0.0893854748603352
3,1.0,9.0,179.0,194.0,17.48879251285388,13.317320490767372,0.0,0.03674540682414698,0.004945452154843622,0.002112930396800614,0.0,0.0,12.245810055865922,0.0893854748603352
3,1.0,12.0,178.0,191.0,17.332064826799886,13.303996473758602,0.0056022408963585435,0.021164021164021163,0.004056535967941111,0.001111927388528722,0.0,0.0,12.308988764044944,0.09550561797752809
3,1.0,15.0,179.0,194.0,17.3908422595381,13.326498345712395,0.0,0.03674540682414698,0.0006710249222511643,0.0028018587683542517,0.0,0.0,12.201117318435754,0.1340782122905028
3,1.0,18.0,181.0,200.0,17.556311680144614,13.442313581758567,0.011111111111111112,0.06718346253229975,0.008798682690023714,0.011454787190898399,0.0,0.0,12.044198895027625,0.15469613259668508
3,1.0,21.0,180.0,192.0,17.47099916180132,13.320391520659074,0.005571030640668524,0.026385224274406333,0.003927524770357553,0.0023435077143047485,0.0,0.0,12.105555555555556,0.16111111111111112
3,1.0,24.0,181.0,195.0,17.485481409306885,13.362401709652351,0.011111111111111112,0.041884816753926704,0.004756108176800771,0.0054923574953880125,0.0,0.0,12.011049723756907,0.1878453038674033
3,1.0,27.0,181.0,199.0,17.66052545641574,13.32476131817041,0.011111111111111112,0.06217616580310881,0.014716897447613293,0.002671506633903648,0.0,0.0,11.988950276243093,0.20994475138121546
3,1.0,30.0,177.0,196.0,17.459869135671745,13.191788416164666,0.011235955056179775,0.04699738903394256,0.0032902666250654356,0.007357969809720029,0.0,0.0,12.248587570621469,0.22598870056497175
3,1.0,33.0,175.0,190.0,17.364492582792522,13.063954982742512,0.022598870056497175,0.015915119363395226,0.0021873197412455143,0.017095223222171694,0.0,0.0,12.377142857142857,0.24
3,1.0,36.0,179.0,196.0,17.561340105732732,13.351434330765908,0.0,0.04699738903394256,0.009085052925146213,0.004671261751263163,0.0,0.0,12.078212290502794,0.2569832402234637
3,1.0,39.0,177.0,194.0,17.32062920768253,13.258952420870964,0.011235955056179775,0.03674540682414698,0.004716546090502618,0.002279569663232333,0.0,0.0,12.225988700564972,0.24858757062146894
3,1.0,42.0,182.0,198.0,17.824204502504262,13.312784454360402,0.01662049861495845,0.05714285714285714,0.023941407735646493,0.0017722609048978657,0.0,0.0,11.840659340659341,0.29120879120879123
3,1.0,45.0,178.0,189.0,17.36486392404186,13.346108605142813,0.0056022408963585435,0.010638297872340425,0.0021659349045037996,0.004272296268597986,0.0,0.0,12.095505617977528,0.3089887640449438
4,1.0,-45.0,233.0,245.0,20.31932310455735,14.777593143009897,0.030501089324618737,0.041666666666666664,0.03756585213868769,0.005072496529688664,0.0,0.0,10.875536480686696,0.2875536480686695
4,1.0,-42.0,224.0,242.0,19.478628738561945,14.878422673145794,0.008888888888888889,0.029350104821802937,0.004684128571089035,0.001727456076287113,0.0,0.0,11.352678571428571,0.25892857142857145
4,1.0,-39.0,227.0,249.0,19.579058905109424,14.99263369826066,0.004415011037527594,0.05785123966942149,0.0004585322740844674,0.009374360914018987,0.0,0.0,11.215859030837004,0.2422907488986784
4,1.0,-36.0,228.0,245.0,19.605842770534785,15.027520759095314,0.00881057268722467,0.041666666666666664,0.001825582269103018,0.011698539785263161,0.0,0.0,11.171052631578947,0.23684210526315788
4,1.0,-33.0,224.0,244.0,19.539293233978185,14.811178022237469,0.008888888888888889,0.037578288100208766,0.0015745635049726665,0.0028023948288384225,0.0,0.0,11.370535714285714,0.24107142857142858
4,1.0,-30.0,224.0,247.0,19.50464308324646,14.86349521586026,0.008888888888888889,0.04979253112033195,0.003349492383253561,0.0007236571500651592,0.0,0.0,11.370535714285714,0.24107142857142858
4,1.0,-27.0,225.0,247.0,19.780224880679448,14.697475636635792,0.004434589800443459,0.04979253112033195,0.010680554116167033,0.01050871378155237,0.0,0.0,11.333333333333334,0.22666666666666666
4,1.0,-24.0,226.0,243.0,19.456604344863795,15.000327219483307,0.0,0.03347280334728033,0.005815455750405117,0.009887370814568029,0.0,0.0,11.323008849557523,0.18584070796460178
4,1.0,-21.0,225.0,243.0,19.643357654525964,14.797862752157306,0.004434589800443459,0.03347280334728033,0.003737204396325085,0.003701798200180144,0.0,0.0,11.377777777777778,0.18222222222222223
4,1.0,-18.0,224.0,245.0,19.505747708573068,14.847910170510097,0.008888888888888889,0.041666666666666664,0.003292860175354826,0.00032543804183734836,0.0,0.0,11.441964285714286,0.16964285714285715
4,1.0,-15.0,225.0,241.0,19.70451709467719,14.755253549164863,0.004434589800443459,0.025210084033613446,0.006845837295091821,0.0065853481365157375,0.0,0.0,11.404444444444444,0.15555555555555556
4,1.0,-12.0,227.0,245.0,19.353972698898403,15.105749315007266,0.004415011037527594,0.041666666666666664,0.011104219633604435,0.01689045499080979,0.0,0.0,11.348017621145374,0.11013215859030837
4,1.0,-9.0,226.0,242.0,19.682523064398403,14.82642811343598,0.0,0.029350104821802937,0.005729032653851853,0.001773291993575353,0.0,0.0,11.420353982300885,0.08849557522123894
4,1.0,-6.0,226.0,240.0,19.57076376533044,14.969245865516477,0.0,0.021052631578947368,3.476842637817903e-5,0.00781321689831791,0.0,0.0,11.420353982300885,0.08849557522123894
4,1.0,-3.0,226.0,235.0,19.57008333250009,14.85274303171981,0.0,0.0,0.0,0.0,0.0,0.0,11.508849557522124,0.0
4,1.0,0.0,226.0,235.0,19.57008333250009,14.85274303171981,0.0,0.0,0.0,0.0,0.0,0.0,11.508849557522124,0.0
4,1.0,3.0,226.0,235.0,19.57008333250009,14.85274303171981,0.0,0.0,0.0,0.0,0.0,0.0,11.508849557522124,0.0
4,1.0,6.0,226.0,240.0,19.612535539901298,14.888902158470325,0.0,0.021052631578947368,0.0021668897395273248,0.002431548525260603,0.0,0.0,11.420353982300885,0.08849557522123894
4,1.0,9.0,226.0,241.0,19.60366582693386,14.888653686573575,0.0,0.025210084033613446,0.0017145407398761593,0.0024148600144039195,0.0,0.0,11.420353982300885,0.08849557522123894
4,1.0,12.0,226.0,243.0,19.414019921571132,14.970937097908935,0.0,0.03347280334728033,0.008006515369192693,0.007926189234554227,0.0,0.0,11.393805309734514,0.11504424778761062
4,1.0,15.0,225.0,244.0,19.691517265922776,14.797907079675303,0.004434589800443459,0.037578288100208766,0.006185888072406521,0.003698802679772067,0.0,0.0,11.404444444444444,0.15555555555555556
4,1.0,18.0,224.0,241.0,19.50455494733029,14.85402876293993,0.008888888888888889,0.025210084033613446,0.0033540110954078015,8.656149035697932e-5,0.0,0.0,11.450892857142858,0.16071428571428573
4,1.0,21.0,225.0,250.0,19.68905652241974,14.81319786658973,0.004434589800443459,0.061855670103092786,0.006060916788259226,0.00266603141060881,0.0,0.0,11.377777777777778,0.18222222222222223
4,1.0,24.0,223.0,242.0,19.524173424408893,14.734912885532504,0.013363028953229399,0.029350104821802937,0.0023486778826193387,0.00796481793061543,0.0,0.0,11.488789237668161,0.17488789237668162
4,1.0,27.0,227.0,248.0,19.58184901380933,14.992883372177605,0.004415011037527594,0.053830227743271224,0.0006010268512505691,0.009391013514763796,0.0,0.0,11.233480176211454,0.22466960352422907
4,1.0,30.0,224.0,239.0,19.651007326376522,14.72787480469527,0.008888888888888889,0.016877637130801686,0.004126554999720142,0.008442570585582596,0.0,0.0,11.370535714285714,0.24107142857142858
4,1.0,33.0,224.0,242.0,19.508686562004392,14.790472859275985,0.008888888888888889,0.029350104821802937,0.00314220589140559,0.004201310186641329,0.0,0.0,11.379464285714286,0.23214285714285715
4,1.0,36.0,224.0,242.0,19.519376049780114,14.847095399118835,0.008888888888888889,0.029350104821802937,0.0025944223082789777,0.0003803140285847361,0.0,0.0,11.370535714285714,0.24107142857142858
4,1.0,39.0,224.0,241.0,19.7880153648357,14.574813908659234,0.008888888888888889,0.025210084033613446,0.01107431708078739,0.018889038164035612,0.0,0.0,11.352678571428571,0.25892857142857145
4,1.0,42.0,225.0,240.0,19.593337309424204,14.836809654822916,0.004434589800443459,0.021052631578947368,0.0011875355391822073,0.0010733322300349002,0.0,0.0,11.297777777777778,0.26222222222222225
4,1.0,45.0,233.0,245.0,20.31932310455735,14.777593143009897,0.030501089324618737,0.041666666666666664,0.03756585213868769,0.005072496529688664,0.0,0.0,10.875536480686696,0.2875536480686695
5,1.0,-45.0,221.0,241.0,20.473953839928352,14.118950482825358,0.017937219730941704,0.008333333333333333,0.002952216408504262,0.017346091302692428,0.0,0.0,14.805429864253394,0.39819004524886875
5,1.0,-42.0,225.0,250.0,20.55322772820716,14.339039357835064,0.0,0.044989775051124746,0.006816653906630423,0.0018785840554836975,0.0,0.0,14.568888888888889,0.36444444444444446
5,1.0,-39.0,230.0,260.0,20.513124341162563,14.675981499634519,0.02197802197802198,0.0841683366733467,0.004863568101134779,0.021347008059760513,0.0,0.0,14.273913043478261,0.3347826086956522
5,1.0,-36.0,225.0,246.0,20.597954368528367,14.288568487160289,0.0,0.0288659793814433,0.00899039243763109,0.0054046029139473125,0.0,0.0,14.622222222222222,0.3111111111111111
5,1.0,-33.0,225.0,246.0,20.461613549156723,14.418181272680666,0.0,0.0288659793814433,0.002349304556454637,0.0036255674492826654,0.0,0.0,14.63111111111111,0.3022222222222222
5,1.0,-30.0,225.0,250.0,20.52326789986668,14.323997584789911,0.0,0.044989775051124746,0.0053579338125556595,0.0029281415318925404,0.0,0.0,14.657777777777778,0.27555555555555555
5,1.0,-27.0,224.0,246.0,20.21587830736023,14.565344457305542,0.004454342984409799,0.0288659793814433,0.009732888090978315,0.013780394564747434,0.0,0.0,14.754464285714286,0.24553571428571427
5,1.0,-24.0,224.0,247.0,20.52162210523893,14.326998939720369,0.004454342984409799,0.03292181069958848,0.005277739518323515,0.0027186305674280174,0.0,0.0,14.754464285714286,0.24553571428571427
5,1.0,-21.0,225.0,247.0,20.429473778642283,14.420968226320923,0.0,0.03292181069958848,0.0007773358003589516,0.0038188424967095626,0.0,0.0,14.737777777777778,0.19555555555555557
5,1.0,-18.0,225.0,241.0,20.43623697872375,14.452487363390082,0.0,0.008333333333333333,0.0011083320561156974,0.006002090453185915,0.0,0.0,14.755555555555556,0.17777777777777778
5,1.0,-15.0,223.0,243.0,20.213303417714126,14.430369798745202,0.008928571428571428,0.016597510373443983,0.00986026281185815,0.004470564942947499,0.0,0.0,14.914798206278027,0.15246636771300448
5,1.0,-12.0,224.0,247.0,20.29244021547183,14.43641610294673,0.004454342984409799,0.03292181069958848,0.005952884282969907,0.00488947345468955,0.0,0.0,14.879464285714286,0.12053571428571429
5,1.0,-9.0,225.0,242.0,20.47683673836613,14.34839507195548,0.0,0.012474012474012475,0.003093014269349086,0.0012263327184070883,0.0,0.0,14.835555555555555,0.09777777777777778
5,1.0,-6.0,225.0,243.0,20.514267582915302,14.415982415130108,0.0,0.016597510373443983,0.0049192984247557565,0.0034730504106417143,0.0,0.0,14.835555555555555,0.09777777777777778
5,1.0,-3.0,226.0,241.0,20.511330260248112,14.408618970853984,0.004434589800443459,0.008333333333333333,0.004776104635099925,0.002962137857896978,0.0,0.0,14.86283185840708,0.004424778761061947
5,1.0,0.0,225.0,239.0,20.413599387158055,14.366001774126318,0.0,0.0,0.0,0.0,0.0,0.0,14.933333333333334,0.0
5,1.0,3.0,226.0,239.0,20.530518316741173,14.347353514291811,0.004434589800443459,0.0,0.005711146613472323,0.0012989258585205173,0.0,0.0,14.86283185840708,0.004424778761061947
5,1.0,6.0,225.0,245.0,20.44385838384047,14.349385070878116,0.0,0.024793388429752067,0.0014811982112061296,0.0011573379343898784,0.0,0.0,14.835555555555555,0.09777777777777778
5,1.0,9.0,227.0,250.0,20.544559291000613,14.493265879007215,0.008849557522123894,0.044989775051124746,0.006394814028219216,0.008819635093344361,0.0,0.0,14.713656387665198,0.0881057268722467
5,1.0,12.0,223.0,245.0,20.364404978095838,14.362354794025093,0.008928571428571428,0.024793388429752067,0.002412791397125579,0.00025389409885478575,0.0,0.0,14.941704035874439,0.12556053811659193
5,1.0,15.0,225.0,250.0,20.443434793107937,14.440443840283734,0.0,0.044989775051124746,0.0014604783018877339,0.005168431201395989,0.0,0.0,14.773333333333333,0.16
5,1.0,18.0,226.0,249.0,20.44428971827521,14.489431277498849,0.004434589800443459,0.040983606557377046,0.0015022964616679378,0.008555026926936335,0.0,0.0,14.676991150442477,0.1902654867256637
5,1.0,21.0,224.0,246.0,20.43923362797791,14.411726787830094,0.004454342984409799,0.0288659793814433,0.0012549553569691189,0.0031778056148756896,0.0,0.0,14.799107142857142,0.20089285714285715
5,1.0,24.0,226.0,244.0,20.448114718251567,14.495869189071646,0.004434589800443459,0.020703933747412008,0.0016893726486595444,0.008999237444511053,0.0,0.0,14.632743362831858,0.2345132743362832
5,1.0,27.0,225.0,244.0,20.41642467494024,14.463471350007625,0.0,0.020703933747412008,0.00013839265820123314,0.0067618007073263426,0.0,0.0,14.666666666666666,0.26666666666666666
5,1.0,30.0,226.0,248.0,20.620617169471856,14.445176397608972,0.004434589800443459,0.03696098562628337,0.01009000778792029,0.005496104533505466,0.0,0.0,14.579646017699115,0.28761061946902655
