floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
5,1.0,27.0,116.0,132.0,17.08289938700036,8.96318240929144,0.017391304347826087,0.054474708171206226,0.018175620588423615,0.015534353019396421,0.0,0.0,18.879310344827587,0.46551724137931033
5,1.0,30.0,116.0,135.0,17.160583328976283,8.90327154793945,0.017391304347826087,0.07692307692307693,0.02271230428025417,0.008828063402253665,0.0,0.0,18.862068965517242,0.4827586206896552
5,1.0,33.0,113.0,127.0,16.765261861388467,8.787561722042424,0.00881057268722467,0.015873015873015872,0.0005928069718227352,0.004253390742284141,0.0,0.0,19.371681415929203,0.48672566371681414
5,1.0,36.0,116.0,133.0,17.160597555581482,8.872205579478345,0.017391304347826087,0.06201550387596899,0.02271313320105882,0.005332730747051138,0.0,0.0,18.79310344827586,0.5517241379310345
5,1.0,39.0,115.0,130.0,16.893730032874736,8.863672111936184,0.008733624454148471,0.0392156862745098,0.007040713719435399,0.004370453269790189,0.0,0.0,18.94782608695652,0.5652173913043478
5,1.0,42.0,114.0,128.0,16.73904787413728,8.94647559344129,0.0,0.023715415019762844,0.0021576193243738246,0.013668775353453849,0.0,0.0,19.105263157894736,0.5789473684210527
5,1.0,45.0,116.0,127.0,16.59188797444125,9.108702907855115,0.017391304347826087,0.015873015873015872,0.010987796080702158,0.031637002701016846,0.0,0.0,18.75862068965517,0.5862068965517241
6,1.0,-45.0,982.0,1236.0,58.72692233399022,24.540544881798347,0.003050330452465684,0.025399426464563703,0.0014218470966833323,0.008096993177299169,0.0,0.0,24.428716904276985,0.8910386965376782
6,1.0,-42.0,986.0,1233.0,58.991085124920616,24.25297556926866,0.0010147133434804667,0.022969647251845776,0.003066218655531246,0.003690287512053103,0.0,0.0,24.349898580121703,0.8671399594320487
6,1.0,-39.0,986.0,1251.0,58.89092311400657,24.451312259486752,0.0010147133434804667,0.03745928338762215,0.0013668599923500895,0.00445427281732209,0.0,0.0,24.372210953346855,0.8448275862068966
6,1.0,-36.0,986.0,1235.0,58.86950754146317,24.412201777119222,0.0010147133434804667,0.02459016393442623,0.0010031458808586297,0.002853472757660238,0.0,0.0,24.392494929006084,0.8245436105476673
6,1.0,-33.0,982.0,1217.0,58.64536824928955,24.40531282720951,0.003050330452465684,0.00990916597853014,0.002811510752244496,0.0025712405576168123,0.0,0.0,24.536659877800407,0.7830957230142567
6,1.0,-30.0,978.0,1238.0,58.69285906922166,24.324995402914247,0.007131940906775344,0.027015963978714697,0.0020020430418702805,0.0007251663255688632,0.0,0.0,24.673824130879346,0.7494887525562373
6,1.0,-27.0,984.0,1234.0,58.53299746931363,24.480019313736317,0.001015744032503809,0.023780237802378024,0.00472944851731188,0.005627626307888675,0.0,0.0,24.578252032520325,0.6900406504065041
6,1.0,-24.0,989.0,1250.0,58.84858667480582,24.446246193111378,0.004052684903748734,0.03665987780040733,0.0006477058204612094,0.004247062372618068,0.0,0.0,24.509605662285136,0.6309403437815976
6,1.0,-21.0,985.0,1229.0,58.7840566622952,24.34579195208685,0.0,0.01972062448644207,0.00044943890699234655,0.0001294140414523173,0.0,0.0,24.676142131979695,0.566497461928934
6,1.0,-18.0,987.0,1232.0,58.76412923512966,24.354442673341534,0.002028397565922921,0.02215839146491588,0.0007884900841405717,0.0004846780842467395,0.0,0.0,24.69503546099291,0.49645390070921985
6,1.0,-15.0,988.0,1222.0,58.83415943553065,24.44987760233095,0.0030410542321338066,0.014009064688916358,0.0004025171447771139,0.004395597347972601,0.0,0.0,24.739878542510123,0.42611336032388664
6,1.0,-12.0,985.0,1234.0,58.68407322697224,24.411156670184642,0.0,0.023780237802378024,0.002151745928382036,0.00281066108421788,0.0,0.0,24.889340101522844,0.3532994923857868
6,1.0,-9.0,986.0,1226.0,58.86517530366256,24.358693184362142,0.0010147133434804667,0.01727684080625257,0.0009295526679498749,0.0006591899733404711,0.0,0.0,24.942190669371197,0.2748478701825558
6,1.0,-6.0,985.0,1217.0,58.81159058883073,24.371309398844655,0.0,0.00990916597853014,1.884248330481373e-5,0.0011769905629819572,0.0,0.0,25.057868020304568,0.1847715736040609
6,1.0,-3.0,985.0,1224.0,58.7065595391441,24.530286837622132,0.0,0.015644298065047343,0.0017686439678912006,0.007678908365382659,0.0,0.0,25.155329949238578,0.08730964467005076
6,1.0,0.0,985.0,1205.0,58.810482442857044,24.34264146861637,0.0,0.0,0.0,0.0,0.0,0.0,25.24263959390863,0.0
6,1.0,3.0,984.0,1191.0,58.92653265012425,24.178471712749186,0.001015744032503809,0.011686143572621035,0.001971346176485929,0.006766941032599152,0.0,0.0,25.179878048780488,0.08841463414634146
6,1.0,6.0,986.0,1229.0,58.83324382437947,24.35043107400381,0.0010147133434804667,0.01972062448644207,0.00038695444703484844,0.0003199471703340282,0.0,0.0,25.03346855983773,0.18356997971602435
6,1.0,9.0,985.0,1236.0,58.864979657584485,24.35466757674741,0.0,0.025399426464563703,0.0009262290328790007,0.0004939126356996856,0.0,0.0,24.968527918781724,0.27411167512690354
6,1.0,12.0,982.0,1229.0,58.808492229252764,24.31972120864419,0.003050330452465684,0.01972062448644207,3.384170980623462e-5,0.0009420118017776405,0.0,0.0,24.966395112016293,0.3533604887983707
6,1.0,15.0,982.0,1228.0,58.74646264286788,24.314387451731594,0.003050330452465684,0.018906699547883273,0.0010891708685093278,0.0011613539713256553,0.0,0.0,24.88900203665988,0.43075356415478616
6,1.0,18.0,988.0,1234.0,58.91382463211408,24.409527945590792,0.0030410542321338066,0.023780237802378024,0.0017556644303070303,0.0027439384863529493,0.0,0.0,24.66497975708502,0.5010121457489879
6,1.0,21.0,985.0,1241.0,58.78301251298104,24.455638493869557,0.0,0.029435813573180702,0.00046720152141615915,0.004631188859117723,0.0,0.0,24.67005076142132,0.5725888324873096
6,1.0,24.0,980.0,1212.0,58.76591090136001,24.23644913906587,0.005089058524173028,0.005792304509722797,0.0007581716062092044,0.004371935671175754,0.0,0.0,24.733673469387757,0.6377551020408163
6,1.0,27.0,985.0,1242.0,58.816824700439106,24.40915580286408,0.0,0.030241111565181854,0.00010783648348484488,0.002728692600903174,0.0,0.0,24.5502538071066,0.6923857868020304
6,1.0,30.0,982.0,1239.0,58.73668655347297,24.32428350596653,0.003050330452465684,0.027823240589198037,0.0012555962004729638,0.0007544328169255993,0.0,0.0,24.573319755600814,0.7464358452138493
6,1.0,33.0,985.0,1241.0,58.71386478412531,24.42098021992118,0.0,0.029435813573180702,0.0016442151947481443,0.003212999715450728,0.0,0.0,24.460913705583756,0.7817258883248731
6,1.0,36.0,981.0,1237.0,59.06006925610186,24.34416167140494,0.004069175991861648,0.02620802620802621,0.0042349307718905415,6.244824841742816e-5,0.0,0.0,24.513761467889907,0.8318042813455657
6,1.0,39.0,982.0,1235.0,59.00503119213171,24.305806489730273,0.003050330452465684,0.02459016393442623,0.0033025998575605168,0.0015143331568413753,0.0,0.0,24.471486761710793,0.8482688391038696
6,1.0,42.0,982.0,1226.0,58.478206568825655,24.43592475539422,0.003050330452465684,0.01727684080625257,0.005665949152152122,0.0038247654246110177,0.0,0.0,24.44908350305499,0.8706720977596741
6,1.0,45.0,982.0,1236.0,58.72692233399022,24.54054488179835,0.003050330452465684,0.025399426464563703,0.0014218470966833323,0.008096993177299314,0.0,0.0,24.426680244399186,0.8930753564154786
7,1.0,-45.0,188.0,230.0,25.568775776856832,11.390315610208628,0.0,0.02643171806167401,0.00950799735019345,0.014638527877772442,0.0,0.0,21.21276595744681,0.9042553191489362
7,1.0,-42.0,186.0,229.0,26.013206882986427,11.190954024784242,0.0106951871657754,0.02207505518763797,0.007724347872271744,0.0030189193092428988,0.0,0.0,21.462365591397848,0.8924731182795699
7,1.0,-39.0,189.0,230.0,25.939675938603074,11.388973966222148,0.005305039787798408,0.02643171806167401,0.004893696500830112,0.014520739069103512,0.0,0.0,21.158730158730158,0.8412698412698413
7,1.0,-36.0,187.0,235.0,25.569005380559876,11.293712177021405,0.005333333333333333,0.04793028322440087,0.009499017745932608,0.006121410020856441,0.0,0.0,21.449197860962567,0.786096256684492
7,1.0,-33.0,187.0,235.0,25.78647248508361,11.414192032469582,0.005333333333333333,0.04793028322440087,0.0010299475838034216,0.016732408664438037,0.0,0.0,21.481283422459892,0.7540106951871658
7,1.0,-30.0,188.0,237.0,25.772996701921763,11.281283328697159,0.0,0.05639913232104121,0.001552675144300251,0.005020302130726849,0.0,0.0,21.414893617021278,0.7021276595744681
7,1.0,-27.0,188.0,228.0,25.77552760935526,11.153409606810039,0.0,0.017699115044247787,0.0014544800538139752,0.006379430069484443,0.0,0.0,21.46808510638298,0.648936170212766
7,1.0,-24.0,183.0,225.0,25.555548551214994,11.346895361187885,0.026954177897574125,0.004454342984409799,0.010025438337621819,0.010819367308357182,0.0,0.0,22.114754098360656,0.6065573770491803
7,1.0,-21.0,190.0,232.0,26.056736904291274,11.156565554656048,0.010582010582010581,0.03508771929824561,0.009396300184233906,0.006096514724428302,0.0,0.0,21.357894736842105,0.5263157894736842
7,1.0,-18.0,188.0,232.0,26.06604943226143,11.376084549588063,0.0,0.03508771929824561,0.009753622394196755,0.013388408118263875,0.0,0.0,21.638297872340427,0.4787234042553192
7,1.0,-15.0,187.0,232.0,25.797109241540387,11.263939681192882,0.005333333333333333,0.03508771929824561,0.0006175390456830611,0.0034817436780109475,0.0,0.0,21.81283422459893,0.42245989304812837
7,1.0,-12.0,189.0,237.0,25.939358231710337,11.287581037860287,0.005305039787798408,0.05639913232104121,0.004881448586024199,0.005578386487007679,0.0,0.0,21.666666666666668,0.3333333333333333
7,1.0,-9.0,186.0,226.0,25.628342785145954,11.256443848218682,0.0106951871657754,0.008888888888888889,0.007181069851568896,0.0028160521199006596,0.0,0.0,22.096774193548388,0.25806451612903225
7,1.0,-6.0,190.0,227.0,25.874194821922924,11.262024202228542,0.010582010582010581,0.013303769401330377,0.0023661521902515166,0.003311675622083015,0.0,0.0,21.694736842105264,0.18947368421052632
7,1.0,-3.0,188.0,224.0,25.80105572505172,11.114957588183875,0.0,0.0,0.00046456913945329805,0.009832886291297414,0.0,0.0,22.085106382978722,0.031914893617021274
7,1.0,0.0,188.0,224.0,25.81304488420357,11.224789685543316,0.0,0.0,0.0,0.0,0.0,0.0,22.117021276595743,0.0
7,1.0,3.0,188.0,227.0,25.690392338140885,11.356187700765103,0.0,0.013303769401330377,0.004762887786816419,0.011637938692720907,0.0,0.0,22.095744680851062,0.02127659574468085
7,1.0,6.0,186.0,231.0,25.822584281626327,11.3349253419972,0.0106951871657754,0.03076923076923077,0.0003694889585685135,0.009763922666525968,0.0,0.0,22.161290322580644,0.1935483870967742
7,1.0,9.0,189.0,238.0,25.81785291669118,11.467887027139165,0.005305039787798408,0.06060606060606061,0.00018624632506492324,0.0214251799973854,0.0,0.0,21.74074074074074,0.25925925925925924
7,1.0,12.0,188.0,229.0,25.959282200775075,11.271647042876312,0.0,0.02207505518763797,0.005649246414265739,0.004165758150827645,0.0,0.0,21.76595744680851,0.35106382978723405
7,1.0,15.0,191.0,232.0,25.906259836466102,11.323160546646095,0.0158311345646438,0.03508771929824561,0.003604648313273948,0.008725481481890564,0.0,0.0,21.36649214659686,0.4031413612565445
7,1.0,18.0,189.0,230.0,25.747402666890803,11.30242245235403,0.005305039787798408,0.02643171806167401,0.0025462237211078694,0.006892354574147504,0.0,0.0,21.51851851851852,0.48148148148148145
7,1.0,21.0,185.0,227.0,25.242251418114908,11.473135313493843,0.0160857908847185,0.013303769401330377,0.022359814061552807,0.021882672355386,0.0,0.0,21.92972972972973,0.5459459459459459
7,1.0,24.0,186.0,221.0,25.79505256731348,11.308103817411668,0.0106951871657754,0.01348314606741573,0.0006972672033489863,0.007394889773692532,0.0,0.0,21.752688172043012,0.6021505376344086
7,1.0,27.0,188.0,241.0,25.6748659711592,11.285584083686391,0.0,0.07311827956989247,0.005367431334805403,0.005401456125635515,0.0,0.0,21.47872340425532,0.6382978723404256
7,1.0,30.0,189.0,241.0,25.856253512651367,11.476864755092478,0.005305039787798408,0.07311827956989247,0.0016725068769436549,0.02220763867306076,0.0,0.0,21.296296296296298,0.7037037037037037
7,1.0,33.0,187.0,224.0,25.941635151858563,11.183124722769188,0.005333333333333333,0.0,0.004969222785857897,0.0037187720387464305,0.0,0.0,21.481283422459892,0.7540106951871658
7,1.0,36.0,182.0,236.0,25.560606639329027,11.205673289298103,0.032432432432432434,0.05217391304347826,0.009827537556247474,0.0017045030471867153,0.0,0.0,22.032967032967033,0.8131868131868132
7,1.0,39.0,186.0,231.0,25.75524477500533,11.272961837059135,0.0106951871657754,0.03076923076923077,0.002241691922699566,0.00428239697353073,0.0,0.0,21.516129032258064,0.8387096774193549
7,1.0,42.0,188.0,236.0,25.78530860581725,11.394155438874735,0.0,0.05217391304347826,0.0010750838548243722,0.014975566048708646,0.0,0.0,21.24468085106383,0.8723404255319149
7,1.0,45.0,187.0,238.0,25.561943303031363,11.341723712469136,0.005333333333333333,0.06060606060606061,0.00977524628354458,0.010363499656630103,0.0,0.0,21.299465240641712,0.9358288770053476
8,1.0,-45.0,129.0,141.0,16.31671137341214,10.456505787072135,0.0,0.02877697841726619,0.0037901115196460407,0.0036847001465043854,0.0,0.0,15.51937984496124,0.4806201550387597
8,1.0,-42.0,129.0,136.0,16.13460618631272,10.547431293972934,0.0,0.007326007326007326,0.007433252177067213,0.0123425506017611,0.0,0.0,15.565891472868216,0.43410852713178294
8,1.0,-39.0,127.0,135.0,16.294072432809163,10.3113240272415,0.015625,0.014705882352941176,0.0024016818996186735,0.010296841324681049,0.0,0.0,15.826771653543307,0.4251968503937008
8,1.0,-36.0,128.0,141.0,16.555846838843394,10.182160693401926,0.007782101167315175,0.02877697841726619,0.018339104541422683,0.02290140526583044,0.0,0.0,15.6953125,0.4296875
8,1.0,-33.0,127.0,141.0,15.973785183638535,10.497640383986463,0.015625,0.02877697841726619,0.017450308820973492,0.007610826096744423,0.0,0.0,15.88976377952756,0.36220472440944884
8,1.0,-30.0,131.0,144.0,16.41563215992786,10.552584628917094,0.015384615384615385,0.0498220640569395,0.009834277874316049,0.012830998661053606,0.0,0.0,15.389312977099237,0.366412213740458
8,1.0,-27.0,125.0,133.0,15.901263626281462,10.313734100096731,0.031496062992125984,0.02962962962962963,0.022000237345617315,0.010063144002883532,0.0,0.0,16.208,0.304
8,1.0,-24.0,130.0,144.0,16.27826686418541,10.61506318209655,0.007722007722007722,0.0498220640569395,0.001431192497697751,0.0187338556228764,0.0,0.0,15.576923076923077,0.3
8,1.0,-21.0,130.0,143.0,16.46885566380863,10.445258270793179,0.007722007722007722,0.04285714285714286,0.013071171436723724,0.0026084762238176955,0.0,0.0,15.607692307692307,0.2692307692307692
8,1.0,-18.0,126.0,138.0,16.038851806437133,10.352462224117055,0.023529411764705882,0.007272727272727273,0.013385487591855925,0.006315235281914497,0.0,0.0,16.150793650793652,0.23015873015873015
8,1.0,-15.0,129.0,144.0,16.31497528836546,10.448453386944724,0.0,0.0498220640569395,0.0036837070297392324,0.0029143204061839335,0.0,0.0,15.7984496124031,0.20155038759689922
8,1.0,-12.0,128.0,144.0,16.25330504241382,10.412254133267467,0.007782101167315175,0.0498220640569395,0.00010342887055408254,0.0005562491622479572,0.0,0.0,15.9609375,0.1640625
8,1.0,-9.0,128.0,144.0,16.105584923306495,10.557495925439069,0.007782101167315175,0.0498220640569395,0.009233537103259708,0.01329628225264479,0.0,0.0,15.9765625,0.1484375
8,1.0,-6.0,131.0,142.0,16.696978328969,10.305390180433669,0.015384615384615385,0.035842293906810034,0.02682645147747125,0.010872459793421146,0.0,0.0,15.648854961832061,0.10687022900763359
8,1.0,-3.0,129.0,137.0,16.254986190336744,10.418047552198423,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0
8,1.0,0.0,129.0,137.0,16.254986190336744,10.418047552198423,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0
8,1.0,3.0,129.0,137.0,16.254986190336744,10.418047552198423,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0
8,1.0,6.0,127.0,137.0,15.888971443179534,10.63621312567173,0.015625,0.0,0.02277347122779739,0.020724125801540764,0.0,0.0,16.141732283464567,0.11023622047244094
8,1.0,9.0,130.0,143.0,16.440044539527523,10.441744312888904,0.007722007722007722,0.04285714285714286,0.011320273757794224,0.002272003560125775,0.0,0.0,15.73076923076923,0.14615384615384616
8,1.0,12.0,129.0,141.0,16.56128729670872,10.297261782876268,0.0,0.02877697841726619,0.018667634915517806,0.01166149801274212,0.0,0.0,15.844961240310077,0.15503875968992248
8,1.0,15.0,130.0,138.0,16.257327169258325,10.576803901336,0.007722007722007722,0.007272727272727273,0.0001440056815206353,0.015123360076058067,0.0,0.0,15.684615384615384,0.19230769230769232
8,1.0,18.0,126.0,134.0,16.295478783108763,10.159143176238295,0.023529411764705882,0.02214022140221402,0.002487988592792895,0.025164210156475283,0.0,0.0,16.134920634920636,0.24603174603174602
8,1.0,21.0,128.0,143.0,16.059933643904607,10.511824448133677,0.007782101167315175,0.04285714285714286,0.012071980833166534,0.008961057758381437,0.0,0.0,15.8515625,0.2734375
8,1.0,24.0,133.0,144.0,16.52432614725297,10.639496817916879,0.030534351145038167,0.0498220640569395,0.01643353308588849,0.021032772086448413,0.0,0.0,15.233082706766917,0.2857142857142857
8,1.0,27.0,126.0,139.0,16.07380797575538,10.36613882893602,0.023529411764705882,0.014492753623188406,0.011208473390658842,0.004995020955886032,0.0,0.0,16.03968253968254,0.3412698412698413
8,1.0,30.0,132.0,142.0,16.665055569659426,10.448064745593589,0.022988505747126436,0.035842293906810034,0.024913053410581667,0.0028771237273885414,0.0,0.0,15.280303030303031,0.3560606060606061
8,1.0,33.0,129.0,145.0,16.541330318547754,10.36858915655318,0.0,0.05673758865248227,0.017461968824056144,0.004758672250660072,0.0,0.0,15.612403100775193,0.3875968992248062
8,1.0,36.0,129.0,141.0,16.482428817427532,10.365671294428415,0.0,0.02877697841726619,0.013894965563826338,0.005040123777319979,0.0,0.0,15.612403100775193,0.3875968992248062
8,1.0,39.0,130.0,145.0,16.00772002707065,10.709283707283454,0.007722007722007722,0.05673758865248227,0.015328296491921738,0.027569611278218095,0.0,0.0,15.446153846153846,0.4307692307692308
8,1.0,42.0,129.0,140.0,16.297699382630306,10.452316890099528,0.0,0.021660649819494584,0.002624249983788258,0.003284019116757817,0.0,0.0,15.550387596899224,0.4496124031007752
8,1.0,45.0,128.0,135.0,16.065575157449132,10.41618472548146,0.007782101167315175,0.014705882352941176,0.01172077618636955,0.0001788236487081823,0.0,0.0,15.6796875,0.4453125
9,1.0,-45.0,174.0,190.0,23.51413175958334,9.516373467221657,0.029154518950437316,0.03208556149732621,0.0049582945023727825,0.02687840882939696,0.0,0.0,21.396551724137932,0.8103448275862069
9,1.0,-42.0,166.0,185.0,23.308443186169345,9.212636282101492,0.01791044776119403,0.005420054200542005,0.003827619111542499,0.005557745831883146,0.0,0.0,22.47590361445783,0.8012048192771084
9,1.0,-39.0,167.0,184.0,23.11120157108374,9.341076118037103,0.011904761904761904,0.0,0.012325714680513923,0.008287603515238344,0.0,0.0,22.37125748502994,0.7664670658682635
9,1.0,-36.0,169.0,190.0,23.490082486859613,9.283452079782196,0.0,0.03208556149732621,0.003935017938640443,0.0020996574945895087,0.0,0.0,22.142011834319526,0.7218934911242604
9,1.0,-33.0,169.0,186.0,23.561181241117225,9.23075626414249,0.0,0.010810810810810811,0.0069571798111731685,0.0035928262499194024,0.0,0.0,22.189349112426036,0.6745562130177515
9,1.0,-30.0,169.0,192.0,23.507240558302968,9.264803676781606,0.0,0.0425531914893617,0.0046651868753536645,8.885902647304233e-5,0.0,0.0,22.24852071005917,0.6153846153846154
9,1.0,-27.0,170.0,192.0,23.350036641656004,9.458875287543139,0.0058997050147492625,0.0425531914893617,0.0020447331599312726,0.020818921892393382,0.0,0.0,22.158823529411766,0.5705882352941176
9,1.0,-24.0,170.0,194.0,23.501966917343207,9.401772681937071,0.0058997050147492625,0.05291005291005291,0.004440821738007297,0.014764175763711232,0.0,0.0,22.21764705882353,0.5117647058823529
9,1.0,-21.0,168.0,196.0,23.256411049985545,9.405871083198374,0.005934718100890208,0.06315789473684211,0.006062430545621828,0.01519997424827482,0.0,0.0,22.541666666666668,0.4583333333333333
9,1.0,-18.0,171.0,194.0,23.335568190303164,9.485290365287753,0.011764705882352941,0.05291005291005291,0.0026645572662171934,0.023607308841335144,0.0,0.0,22.210526315789473,0.38596491228070173
9,1.0,-15.0,166.0,189.0,23.044037009970054,9.313545844088502,0.01791044776119403,0.02680965147453083,0.015235954553713266,0.005336059427593803,0.0,0.0,22.94578313253012,0.3313253012048193
9,1.0,-12.0,169.0,194.0,23.464130513145225,9.32617405136457,0.0,0.05291005291005291,0.0028296048216736626,0.006691025556745303,0.0,0.0,22.59171597633136,0.27218934911242604
9,1.0,-9.0,169.0,193.0,23.37928800521567,9.392982560814765,0.0,0.04774535809018567,0.0007927847559533822,0.013828843290818111,0.0,0.0,22.62721893491124,0.23668639053254437
9,1.0,-6.0,170.0,186.0,23.23437772102384,9.411813780010405,0.0058997050147492625,0.010810810810810811,0.007010278299714574,0.015831543896080585,0.0,0.0,22.570588235294117,0.1588235294117647
9,1.0,-3.0,169.0,189.0,23.328296547975032,9.404708412555536,0.0,0.02680965147453083,0.0029762171748997333,0.015076362529283847,0.0,0.0,22.816568047337277,0.047337278106508875
9,1.0,0.0,169.0,184.0,23.397830098295618,9.263980451921903,0.0,0.0,0.0,0.0,0.0,0.0,22.86390532544379,0.0
9,1.0,3.0,169.0,182.0,23.490047639595442,9.22737124763594,0.0,0.01092896174863388,0.003933534454910992,0.003959602832802979,0.0,0.0,22.816568047337277,0.047337278106508875
9,1.0,6.0,168.0,187.0,23.80198058269408,9.144113588072683,0.005934718100890208,0.016172506738544475,0.017125089214022504,0.013023278085041223,0.0,0.0,22.839285714285715,0.16071428571428573
9,1.0,9.0,167.0,185.0,23.265960580836516,9.277957696938351,0.011904761904761904,0.005420054200542005,0.005651899065202729,0.001507635815008665,0.0,0.0,22.910179640718564,0.2275449101796407
9,1.0,12.0,171.0,193.0,23.657767033950343,9.330713907630615,0.011764705882352941,0.04774535809018567,0.011048077231883517,0.007177687830553686,0.0,0.0,22.31578947368421,0.2807017543859649
9,1.0,15.0,169.0,186.0,23.47466815043345,9.29925674167502,0.0,0.010810810810810811,0.0032785985389594163,0.0038006614239983,0.0,0.0,22.5207100591716,0.3431952662721893
9,1.0,18.0,168.0,181.0,23.027966792976482,9.374160063752212,0.005934718100890208,0.01643835616438356,0.01593352532796993,0.011823026201315716,0.0,0.0,22.625,0.375
9,1.0,21.0,169.0,193.0,23.28827884535729,9.403398251639048,0.0,0.04774535809018567,0.004693098457639681,0.0149370516269165,0.0,0.0,22.414201183431953,0.44970414201183434
9,1.0,24.0,170.0,192.0,23.446398191471914,9.377753440873116,0.0058997050147492625,0.0425531914893617,0.0020735998841037765,0.012206266821047834,0.0,0.0,22.241176470588236,0.48823529411764705
9,1.0,27.0,173.0,195.0,23.610065263938743,9.504792935115383,0.023391812865497075,0.05804749340369393,0.009029766766100874,0.02566097189492392,0.0,0.0,21.75722543352601,0.5780346820809249
9,1.0,30.0,171.0,197.0,23.557309503950187,9.405835505457953,0.011764705882352941,0.06824146981627296,0.006792841295138692,0.015196191956030187,0.0,0.0,21.98830409356725,0.6081871345029239
9,1.0,33.0,169.0,190.0,23.42208035691852,9.376297641827353,0.0,0.03208556149732621,0.0010358951303890127,0.012051020842131577,0.0,0.0,22.201183431952664,0.6627218934911243
9,1.0,36.0,168.0,191.0,23.116677337278837,9.439006964024632,0.005934718100890208,0.037333333333333336,0.012088820306490193,0.018716423019511628,0.0,0.0,22.291666666666668,0.7083333333333334
9,1.0,39.0,167.0,185.0,23.239441579250474,9.275721429097041,0.011904761904761904,0.005420054200542005,0.006792357843754431,0.00126657669583772,0.0,0.0,22.37125748502994,0.7664670658682635
9,1.0,42.0,171.0,190.0,23.42076337328821,9.444419454870348,0.011764705882352941,0.03208556149732621,0.0009796652693768563,0.019289624323556912,0.0,0.0,21.81286549707602,0.783625730994152
9,1.0,45.0,169.0,186.0,23.178251793959397,9.396016032800821,0.0,0.010810810810810811,0.009428801024705061,0.014151726232855223,0.0,0.0,22.035502958579883,0.8284023668639053
