floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
1,1.0,30.0,135.0,144.0,15.286249494023785,11.457280958799597,0.007434944237918215,0.013986013986013986,0.0070197594728507555,0.006987749447712656,0.0,0.0,12.2,0.24444444444444444
1,1.0,33.0,133.0,145.0,15.066780344877928,11.456815584625666,0.00749063670411985,0.020905923344947737,0.00744153262585492,0.006947130911854266,0.0,0.0,12.38345864661654,0.24812030075187969
1,1.0,36.0,134.0,144.0,15.193903037958766,11.413971603445644,0.0,0.013986013986013986,0.0009603212639324596,0.0032005398852018915,0.0,0.0,12.26865671641791,0.26865671641791045
1,1.0,39.0,139.0,155.0,15.33705050685157,11.7806134115427,0.03663003663003663,0.08754208754208755,0.010337500618318828,0.034814090608047035,0.0,0.0,11.805755395683454,0.2805755395683453
1,1.0,42.0,135.0,144.0,15.420695467229255,11.35210792429352,0.007434944237918215,0.013986013986013986,0.01577623140833814,0.002234193808648246,0.0,0.0,12.125925925925927,0.31851851851851853
1,1.0,45.0,132.0,141.0,14.809115217805081,11.606002292013793,0.015037593984962405,0.007067137809187279,0.024689771517676134,0.019884106446824677,0.0,0.0,12.409090909090908,0.3181818181818182
2,1.0,-45.0,76.0,79.0,11.617721662992594,8.513847959245219,0.02666666666666667,0.05194805194805195,0.05698144883742128,0.020834205679327294,0.0,0.0,10.736842105263158,0.3157894736842105
2,1.0,-42.0,70.0,74.0,10.724713429798117,8.436129263515868,0.05555555555555555,0.013422818791946308,0.022983031472446146,0.03000313250269443,0.0,0.0,11.714285714285714,0.2857142857142857
2,1.0,-39.0,75.0,86.0,11.016034391439467,9.0576945593825,0.013422818791946308,0.13664596273291926,0.003817090888699491,0.04107987666099285,0.0,0.0,10.893333333333333,0.30666666666666664
2,1.0,-36.0,74.0,84.0,11.060316401428551,8.809542692122976,0.0,0.11320754716981132,0.00782877557183347,0.013306365587711875,0.0,0.0,11.054054054054054,0.2972972972972973
2,1.0,-33.0,72.0,79.0,11.017076947021879,8.611143554788578,0.0273972602739726,0.05194805194805195,0.003911725883702228,0.009471771372430268,0.0,0.0,11.38888888888889,0.2777777777777778
2,1.0,-30.0,72.0,79.0,10.59375559445879,8.775885685522969,0.0273972602739726,0.05194805194805195,0.035266399374442814,0.009478657258143073,0.0,0.0,11.472222222222221,0.19444444444444445
2,1.0,-27.0,74.0,83.0,10.965156287514192,8.800639164783574,0.0,0.10126582278481013,0.0008121527314191118,0.012295227457871705,0.0,0.0,11.135135135135135,0.21621621621621623
2,1.0,-24.0,73.0,83.0,10.939396854432184,8.67386637433918,0.013605442176870748,0.10126582278481013,0.003164121873748049,0.002214327966054816,0.0,0.0,11.301369863013699,0.2054794520547945
2,1.0,-21.0,74.0,82.0,11.279881249988609,8.667812296161882,0.0,0.08917197452229299,0.027484200396039552,0.0029125381602539023,0.0,0.0,11.162162162162161,0.1891891891891892
2,1.0,-18.0,72.0,79.0,10.739417795624238,8.828864934311397,0.0273972602739726,0.05194805194805195,0.02161306782166831,0.015497180822529533,0.0,0.0,11.5,0.16666666666666666
2,1.0,-15.0,75.0,84.0,11.293074522582204,8.83049143244677,0.013422818791946308,0.11320754716981132,0.02865291532135261,0.01568137771904844,0.0,0.0,11.026666666666667,0.17333333333333334
2,1.0,-12.0,74.0,80.0,10.98588406644981,8.726334830646366,0.0,0.06451612903225806,0.0010763940646703505,0.003816472085135948,0.0,0.0,11.27027027027027,0.08108108108108109
2,1.0,-9.0,71.0,73.0,10.779790895337444,8.450800254176979,0.041379310344827586,0.02702702702702703,0.017861145160921334,0.028265945153110355,0.0,0.0,11.732394366197184,0.09859154929577464
2,1.0,-6.0,74.0,75.0,10.974065286877618,8.693094447856163,0.0,0.0,0.0,0.0,0.0,0.0,11.35135135135135,0.0
2,1.0,-3.0,74.0,75.0,10.974065286877618,8.693094447856163,0.0,0.0,0.0,0.0,0.0,0.0,11.35135135135135,0.0
2,1.0,0.0,74.0,75.0,10.974065286877618,8.693094447856163,0.0,0.0,0.0,0.0,0.0,0.0,11.35135135135135,0.0
2,1.0,3.0,74.0,75.0,10.974065286877618,8.693094447856163,0.0,0.0,0.0,0.0,0.0,0.0,11.35135135135135,0.0
2,1.0,6.0,74.0,75.0,10.974065286877618,8.693094447856163,0.0,0.0,0.0,0.0,0.0,0.0,11.35135135135135,0.0
2,1.0,9.0,72.0,77.0,11.303580962394326,8.25672464546572,0.0273972602739726,0.02631578947368421,0.029582629316369274,0.0514896117755463,0.0,0.0,11.583333333333334,0.08333333333333333
2,1.0,12.0,74.0,81.0,11.009642068697053,8.748096856570836,0.0,0.07692307692307693,0.0032366498738360585,0.0063071848424381205,0.0,0.0,11.27027027027027,0.08108108108108109
2,1.0,15.0,76.0,84.0,11.345370853059531,8.777174539310922,0.02666666666666667,0.11320754716981132,0.033271948615002864,0.00962550622620868,0.0,0.0,10.894736842105264,0.15789473684210525
2,1.0,18.0,73.0,80.0,10.902070787229617,8.771541258842865,0.013605442176870748,0.06451612903225806,0.006582012417925536,0.008983503842179885,0.0,0.0,11.32876712328767,0.1780821917808219
2,1.0,21.0,73.0,83.0,11.095248157583828,8.695684440141894,0.013605442176870748,0.10126582278481013,0.010982024521168114,0.0002978923709840208,0.0,0.0,11.301369863013699,0.2054794520547945
2,1.0,24.0,72.0,82.0,10.629854513626356,8.781645866820666,0.0273972602739726,0.08917197452229299,0.03186558517433793,0.010134790831784736,0.0,0.0,11.472222222222221,0.19444444444444445
2,1.0,27.0,74.0,85.0,10.996087869174525,8.81233632142521,0.0,0.125,0.002004772760615987,0.013623414943697737,0.0,0.0,11.135135135135135,0.21621621621621623
2,1.0,30.0,73.0,83.0,10.939484191218297,8.674794619218952,0.013605442176870748,0.10126582278481013,0.003156138232547649,0.0021073175406103586,0.0,0.0,11.301369863013699,0.2054794520547945
2,1.0,33.0,72.0,80.0,10.968865366360415,8.642347216709428,0.0273972602739726,0.06451612903225806,0.0004739495010376611,0.005854737609652547,0.0,0.0,11.38888888888889,0.2777777777777778
2,1.0,36.0,74.0,83.0,11.033582203845185,8.766678866343028,0.0,0.10126582278481013,0.005408748662723367,0.008429023351296593,0.0,0.0,11.054054054054054,0.2972972972972973
2,1.0,39.0,76.0,85.0,11.257475175697943,8.91452178481404,0.02666666666666667,0.125,0.02549619890690123,0.025151313389830444,0.0,0.0,10.736842105263158,0.3157894736842105
2,1.0,42.0,72.0,75.0,11.242235340711227,8.235225234777754,0.0273972602739726,0.0,0.024141737936386028,0.054095057473201945,0.0,0.0,11.36111111111111,0.3055555555555556
2,1.0,45.0,76.0,79.0,11.617721662992594,8.513847959245219,0.02666666666666667,0.05194805194805195,0.05698144883742128,0.020834205679327294,0.0,0.0,10.763157894736842,0.2894736842105263
3,1.0,-45.0,1179.0,1231.0,47.228981543114,32.27575148334308,0.004231908590774439,0.0016233766233766235,9.184880412188881e-6,0.0058052258379731134,0.0,0.0,14.065309584393553,0.3621713316369805
3,1.0,-42.0,1181.0,1252.0,47.331406572774426,32.30837841038474,0.002536997885835095,0.015291750503018108,0.0021755260130909984,0.0047948630739140605,0.0,0.0,14.056731583403895,0.34631668077900085
3,1.0,-39.0,1181.0,1248.0,47.27509285458059,32.38395464653613,0.002536997885835095,0.012091898428053204,0.0009850435755250414,0.0024583879503890117,0.0,0.0,14.071972904318374,0.3310753598645216
3,1.0,-36.0,1187.0,1265.0,47.28879918676926,32.52771257273373,0.0025305778152678194,0.025620496397117692,0.00127492859589552,0.0019709575431529525,0.0,0.0,14.014321819713563,0.3159224936815501
3,1.0,-33.0,1187.0,1257.0,47.15611475791407,32.63037935548067,0.0025305778152678194,0.01927710843373494,0.0015348467159395074,0.005122262947711899,0.0,0.0,14.03285593934288,0.2973883740522325
3,1.0,-30.0,1187.0,1258.0,47.36378647508801,32.47547048471522,0.0025305778152678194,0.02007226013649137,0.0028594013168942215,0.00036358768211189525,0.0,0.0,14.049705139005898,0.2805391743892165
3,1.0,-27.0,1186.0,1263.0,47.203404756884794,32.57162248808284,0.0016877637130801688,0.02403846153846154,0.0005325103422252912,0.003319968050764865,0.0,0.0,14.080944350758854,0.26138279932546377
3,1.0,-24.0,1184.0,1248.0,47.240568156863255,32.46844867287828,0.0,0.012091898428053204,0.00025448326024523883,0.00014734536615768266,0.0,0.0,14.128378378378379,0.23817567567567569
3,1.0,-21.0,1185.0,1251.0,47.19714382587999,32.53640462404754,0.0008442380751371887,0.014492753623188406,0.0006651564029609312,0.0022381414258374147,0.0,0.0,14.139240506329115,0.21518987341772153
3,1.0,-18.0,1183.0,1256.0,47.17319084759932,32.526829936544026,0.0008449514152936206,0.018481317798312576,0.0011727941832478511,0.00194382230216052,0.0,0.0,14.186813186813186,0.19188503803888418
3,1.0,-15.0,1184.0,1262.0,47.355974900969585,32.401511399027974,0.0,0.023246492985971944,0.002694460887172106,0.001916391947736251,0.0,0.0,14.20608108108108,0.16047297297297297
3,1.0,-12.0,1184.0,1247.0,47.11985884575263,32.54927964945158,0.0,0.01129032258064516,0.002303990299885171,0.0026337739393143076,0.0,0.0,14.22972972972973,0.13682432432432431
3,1.0,-9.0,1187.0,1257.0,47.347888482001586,32.469850922239175,0.0025305778152678194,0.01927710843373494,0.002523688440679048,0.00019053249485660257,0.0,0.0,14.228306655433867,0.10193765796124685
3,1.0,-6.0,1185.0,1243.0,47.25715813397133,32.485186682525104,0.0008442380751371887,0.008077544426494346,0.0006056023214134071,0.000662728659074885,0.0,0.0,14.279324894514767,0.0751054852320675
3,1.0,-3.0,1183.0,1240.0,47.300866974567235,32.41169551519526,0.0008449514152936206,0.005661140315406389,0.001530089278925483,0.0016021316654557583,0.0,0.0,14.332206255283179,0.04649196956889264
3,1.0,0.0,1184.0,1233.0,47.2285477525587,32.463664949849715,0.0,0.0,0.0,0.0,0.0,0.0,14.366554054054054,0.0
3,1.0,3.0,1182.0,1235.0,47.20981216156713,32.46218939891085,0.0016906170752324597,0.0016207455429497568,0.0003967792538668528,4.545341616722839e-5,0.0,0.0,14.345177664974619,0.04568527918781726
3,1.0,6.0,1183.0,1259.0,47.21256732625846,32.492480004715695,0.0008449514152936206,0.02086677367576244,0.00033842095758615005,0.0008872156710080364,0.0,0.0,14.303465765004226,0.07523245984784446
3,1.0,9.0,1182.0,1247.0,47.17970655854432,32.45615376442514,0.0016906170752324597,0.01129032258064516,0.0010346805874289979,0.0002313988416275288,0.0,0.0,14.29103214890017,0.09983079526226735
3,1.0,12.0,1184.0,1254.0,47.318449936216645,32.42829343068489,0.0,0.016887816646562123,0.0019017459222530364,0.0010901664874221624,0.0,0.0,14.22804054054054,0.13851351351351351
3,1.0,15.0,1184.0,1256.0,47.21984234312114,32.505088947426664,0.0,0.018481317798312576,0.0001843421455620652,0.0012751975401112201,0.0,0.0,14.20608108108108,0.16047297297297297
3,1.0,18.0,1181.0,1248.0,47.06328153830229,32.517262723532994,0.002536997885835095,0.012091898428053204,0.0035054196211765183,0.001649646307072765,0.0,0.0,14.212531752751906,0.1905165114309907
3,1.0,21.0,1187.0,1256.0,47.25768772625727,32.540421670154906,0.0025305778152678194,0.018481317798312576,0.0006168088621776624,0.0023615967640277457,0.0,0.0,14.11541701769166,0.21482729570345407
3,1.0,24.0,1183.0,1245.0,47.25817305891677,32.426590732500735,0.0008449514152936206,0.009685230024213076,0.0006270787281776994,0.0011426744111000336,0.0,0.0,14.139475908706679,0.23922231614539308
3,1.0,27.0,1185.0,1248.0,47.2067812190351,32.56141168764106,0.0008442380751371887,0.012091898428053204,0.0004609828495465664,0.003006432067316943,0.0,0.0,14.091983122362869,0.26244725738396624
3,1.0,30.0,1182.0,1261.0,47.19353155965229,32.4873687155143,0.0016906170752324597,0.022453889334402566,0.0007416950179760746,0.000729896487458849,0.0,0.0,14.1082910321489,0.2825719120135364
3,1.0,33.0,1181.0,1261.0,47.259218458765105,32.395541994337485,0.002536997885835095,0.022453889334402566,0.000649199519392005,0.0021006410260566814,0.0,0.0,14.102455546147333,0.3005927180355631
3,1.0,36.0,1182.0,1249.0,47.22867560119705,32.4656711197504,0.0016906170752324597,0.0128928283642224,2.707016653898285e-6,6.179548481848672e-5,0.0,0.0,14.077834179357023,0.3130287648054145
3,1.0,39.0,1186.0,1248.0,47.26072558655982,32.487952739952476,0.0016877637130801688,0.012091898428053204,0.0006810896700547139,0.00074787329297187,0.0,0.0,14.016863406408094,0.3254637436762226
3,1.0,42.0,1187.0,1242.0,47.11316910164683,32.67168112774021,0.0025305778152678194,0.007272727272727273,0.0024459731020195293,0.00638719805503762,0.0,0.0,13.99073294018534,0.33951137320977254
3,1.0,45.0,1181.0,1241.0,47.241559249254024,32.38387247326007,0.002536997885835095,0.0064672594987873885,0.0002754627280156998,0.0024609254186176593,0.0,0.0,14.043183742591024,0.3598645215918713
4,1.0,-45.0,53.0,58.0,11.487617592460914,6.033881715532421,0.07272727272727272,0.06666666666666667,0.04006780872820173,0.038737778259761345,0.0,0.0,17.339622641509433,0.7169811320754716
4,1.0,-42.0,58.0,66.0,11.923561300899868,6.576895823577744,0.017391304347826087,0.0625,0.002826508958701611,0.047420824176567886,0.0,0.0,15.931034482758621,0.5689655172413793
4,1.0,-39.0,58.0,66.0,11.923561300899868,6.576895823577744,0.017391304347826087,0.0625,0.002826508958701611,0.047420824176567886,0.0,0.0,15.931034482758621,0.5689655172413793
4,1.0,-36.0,57.0,64.0,11.93346033145478,6.44177731453378,0.0,0.031746031746031744,0.0019966470638629378,0.026669740486226952,0.0,0.0,16.228070175438596,0.5614035087719298
4,1.0,-33.0,56.0,64.0,11.58820884030469,6.359080567928246,0.017699115044247787,0.031746031746031744,0.031352224297887345,0.01375042434008764,0.0,0.0,16.607142857142858,0.48214285714285715
4,1.0,-30.0,59.0,72.0,12.29272946494726,6.534506573545108,0.034482758620689655,0.14925373134328357,0.027663328150642257,0.040957950714903935,0.0,0.0,15.779661016949152,0.4406779661016949
4,1.0,-27.0,58.0,67.0,12.265662886551949,6.2521820433386255,0.017391304347826087,0.07751937984496124,0.02545945321403043,0.003202628620704542,0.0,0.0,16.06896551724138,0.43103448275862066
4,1.0,-24.0,59.0,71.0,12.334903272328113,6.478710441455783,0.034482758620689655,0.13533834586466165,0.03108750948638155,0.03238549250996445,0.0,0.0,15.813559322033898,0.4067796610169492
4,1.0,-21.0,57.0,67.0,12.009838905222463,6.3535054901153325,0.0,0.07751937984496124,0.00438332088691533,0.012873367371444752,0.0,0.0,16.403508771929825,0.38596491228070173
4,1.0,-18.0,57.0,69.0,12.169047736663542,6.287399314552644,0.0,0.10687022900763359,0.01755231179374235,0.002414359424825801,0.0,0.0,16.50877192982456,0.2807017543859649
4,1.0,-15.0,57.0,70.0,12.170984978568644,6.328162538846605,0.0,0.12121212121212122,0.01771148095892516,0.008876696396104576,0.0,0.0,16.54385964912281,0.24561403508771928
4,1.0,-12.0,56.0,70.0,12.215111894850864,6.20691028401603,0.017699115044247787,0.12121212121212122,0.021330161623411618,0.010469832142672091,0.0,0.0,16.857142857142858,0.23214285714285715
4,1.0,-9.0,58.0,68.0,11.763784764322473,6.767837004644047,0.017391304347826087,0.09230769230769231,0.01631680828812243,0.07601174761492593,0.0,0.0,16.344827586206897,0.15517241379310345
4,1.0,-6.0,57.0,66.0,11.816328059584134,6.538481327054968,0.0,0.0625,0.011860446815342877,0.041565778372388715,0.0,0.0,16.719298245614034,0.07017543859649122
4,1.0,-3.0,57.0,62.0,11.957311050721602,6.272237575703454,0.0,0.0,0.0,0.0,0.0,0.0,16.789473684210527,0.0
4,1.0,0.0,57.0,62.0,11.957311050721602,6.272237575703454,0.0,0.0,0.0,0.0,0.0,0.0,16.789473684210527,0.0
4,1.0,3.0,57.0,62.0,11.957311050721602,6.272237575703454,0.0,0.0,0.0,0.0,0.0,0.0,16.789473684210527,0.0
4,1.0,6.0,57.0,64.0,12.170969379225522,6.161805168590385,0.0,0.031746031746031744,0.017710199375727993,0.017762912575436964,0.0,0.0,16.719298245614034,0.07017543859649122
4,1.0,9.0,57.0,63.0,12.288221022543837,6.036509897315279,0.0,0.016,0.027296573308623426,0.038302463984235625,0.0,0.0,16.649122807017545,0.14035087719298245
4,1.0,12.0,57.0,65.0,11.847307387275995,6.371069204969958,0.0,0.047244094488188976,0.009242211861713005,0.01563382602051193,0.0,0.0,16.54385964912281,0.24561403508771928
4,1.0,15.0,57.0,65.0,11.847307387275995,6.371069204969958,0.0,0.047244094488188976,0.009242211861713005,0.01563382602051193,0.0,0.0,16.54385964912281,0.24561403508771928
4,1.0,18.0,57.0,68.0,12.125879225310346,6.395716461433075,0.0,0.09230769230769231,0.013998824296671876,0.01949468483507886,0.0,0.0,16.43859649122807,0.3508771929824561
4,1.0,21.0,57.0,65.0,11.99098701848545,6.299748936499443,0.0,0.047244094488188976,0.0028123892283726977,0.004376613158037447,0.0,0.0,16.43859649122807,0.3508771929824561
4,1.0,24.0,57.0,65.0,12.375233552982968,6.133713920910565,0.0,0.047244094488188976,0.03435090814116811,0.02233180660599825,0.0,0.0,16.36842105263158,0.42105263157894735
4,1.0,27.0,57.0,67.0,12.378784164313215,6.208785755470314,0.0,0.07751937984496124,0.03463769432749651,0.01016772720465276,0.0,0.0,16.403508771929825,0.38596491228070173
4,1.0,30.0,58.0,66.0,11.912018139872325,6.531121494298182,0.017391304347826087,0.0625,0.003795071950922286,0.040439999718713544,0.0,0.0,16.0,0.5
4,1.0,33.0,58.0,66.0,11.89175649263555,6.538546934124833,0.017391304347826087,0.0625,0.005497452507681959,0.0415758079791396,0.0,0.0,16.0,0.5
4,1.0,36.0,57.0,65.0,12.072743267303391,6.359076287227016,0.0,0.047244094488188976,0.009607320487428378,0.013749751208132108,0.0,0.0,16.228070175438596,0.5614035087719298
4,1.0,39.0,55.0,61.0,12.062147322096124,5.993837634050081,0.03571428571428571,0.016260162601626018,0.008729278549691404,0.04539348355405483,0.0,0.0,16.78181818181818,0.6181818181818182
4,1.0,42.0,53.0,58.0,11.487617592460914,6.033881715532423,0.07272727272727272,0.06666666666666667,0.04006780872820173,0.038737778259761046,0.0,0.0,17.452830188679247,0.6037735849056604
4,1.0,45.0,53.0,58.0,11.487617592460914,6.033881715532423,0.07272727272727272,0.06666666666666667,0.04006780872820173,0.038737778259761046,0.0,0.0,17.452830188679247,0.6037735849056604
5,1.0,-45.0,223.0,240.0,19.085897915621263,15.469033892010424,0.02727272727272727,0.06896551724137931,0.02828492965949777,0.007096474045239606,0.0,0.0,11.31390134529148,0.34977578475336324
5,1.0,-42.0,214.0,232.0,18.55854070056394,15.177264833761644,0.013921113689095127,0.03508771929824561,0.00026718052526430146,0.011944992852983264,0.0,0.0,11.83177570093458,0.32242990654205606
5,1.0,-39.0,216.0,233.0,18.506477764887418,15.399603822322968,0.004618937644341801,0.03938730853391685,0.002542096074196545,0.002598073415665854,0.0,0.0,11.731481481481481,0.3101851851851852
5,1.0,-36.0,217.0,235.0,18.59343615244987,15.375753685406767,0.0,0.04793028322440087,0.002145704891420128,0.0010481241958323108,0.0,0.0,11.682027649769585,0.30414746543778803
5,1.0,-33.0,218.0,233.0,18.544125521602894,15.446237225527437,0.004597701149425287,0.03938730853391685,0.0005098622546618658,0.005621705214512638,0.0,0.0,11.65137614678899,0.2798165137614679
5,1.0,-30.0,216.0,234.0,18.550559651615973,15.370242792421426,0.004618937644341801,0.043668122270742356,0.00016295919567176501,0.0006896455240839137,0.0,0.0,11.768518518518519,0.27314814814814814
5,1.0,-27.0,218.0,241.0,18.686223892713418,15.510569011140902,0.004597701149425287,0.07311827956989247,0.007123614324175098,0.009777876950624707,0.0,0.0,11.660550458715596,0.2706422018348624
5,1.0,-24.0,215.0,234.0,18.380320968244515,15.407775288509235,0.009259259259259259,0.043668122270742356,0.009382269184682797,0.0031285599300807255,0.0,0.0,11.883720930232558,0.21395348837209302
5,1.0,-21.0,215.0,234.0,18.65263765658007,15.256843972750335,0.009259259259259259,0.043668122270742356,0.005324635123800016,0.0067154956724571535,0.0,0.0,11.874418604651163,0.22325581395348837
5,1.0,-18.0,215.0,234.0,18.583982378869493,15.230320844813914,0.009259259259259259,0.043668122270742356,0.0016371292209433617,0.008455424693973703,0.0,0.0,11.911627906976744,0.18604651162790697
5,1.0,-15.0,216.0,235.0,18.692974536483472,15.311623585791807,0.004618937644341801,0.04793028322440087,0.007484807397838671,0.00313145437612669,0.0,0.0,11.87037037037037,0.1712962962962963
5,1.0,-12.0,218.0,231.0,18.32580423933169,15.56325463305451,0.004597701149425287,0.03076923076923077,0.012352626259498246,0.013168764826731636,0.0,0.0,11.807339449541285,0.12385321100917432
5,1.0,-9.0,217.0,234.0,18.6490911182284,15.411046814418569,0.0,0.043668122270742356,0.005134482322402657,0.003340866380329083,0.0,0.0,11.88479262672811,0.10138248847926268
5,1.0,-6.0,217.0,233.0,18.538484461532573,15.375104047628083,0.0,0.03938730853391685,0.0008141051052870799,0.0010058725218725694,0.0,0.0,11.894009216589861,0.09216589861751152
5,1.0,-3.0,217.0,224.0,18.553582882227676,15.359646427143492,0.0,0.0,0.0,0.0,0.0,0.0,11.986175115207374,0.0
5,1.0,0.0,217.0,224.0,18.553582882227676,15.359646427143492,0.0,0.0,0.0,0.0,0.0,0.0,11.986175115207374,0.0
5,1.0,3.0,217.0,224.0,18.553582882227676,15.359646427143492,0.0,0.0,0.0,0.0,0.0,0.0,11.986175115207374,0.0
5,1.0,6.0,217.0,232.0,18.64864174380916,15.449223275988794,0.0,0.03508771929824561,0.005110385872728481,0.005815003906890843,0.0,0.0,11.894009216589861,0.09216589861751152
5,1.0,9.0,217.0,231.0,18.580852817771866,15.381726823277155,0.0,0.03076923076923077,0.0014687141479406104,0.001436526335619141,0.0,0.0,11.88479262672811,0.10138248847926268
5,1.0,12.0,218.0,233.0,18.369886143696483,15.590836242594973,0.004597701149425287,0.03938730853391685,0.009950134338797824,0.014939335061002116,0.0,0.0,11.807339449541285,0.12385321100917432
5,1.0,15.0,216.0,234.0,18.66326267053007,15.3068470791959,0.004618937644341801,0.043668122270742356,0.0058940937456353915,0.003443455179293733,0.0,0.0,11.87037037037037,0.1712962962962963
5,1.0,18.0,217.0,234.0,18.52706681016518,15.418242622658433,0.0,0.043668122270742356,0.001430183790330692,0.003807681249362219,0.0,0.0,11.7926267281106,0.1935483870967742
5,1.0,21.0,216.0,233.0,18.7672575876632,15.198297910409307,0.004618937644341801,0.03938730853391685,0.011450690967579238,0.010560168246389707,0.0,0.0,11.824074074074074,0.2175925925925926
5,1.0,24.0,217.0,240.0,18.43518103356069,15.551518303053395,0.0,0.06896551724137931,0.0064020440875802755,0.012414406094666852,0.0,0.0,11.755760368663594,0.2304147465437788
5,1.0,27.0,212.0,228.0,18.511069904818246,15.083591425160483,0.023310023310023312,0.017699115044247787,0.002293990323000594,0.01813571889575581,0.0,0.0,12.018867924528301,0.25
