floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
2,1.0,-12.0,347.0,398.0,32.807281206060296,13.919392498783083,0.005780346820809248,0.0648508430609598,0.002182384225266181,0.005170381305890543,0.0,0.0,19.034582132564843,0.27089337175792505
2,1.0,-9.0,344.0,379.0,32.712673261601196,13.86145489558312,0.002902757619738752,0.015957446808510637,0.0007055292858339759,0.0009993401898985765,0.0,0.0,19.267441860465116,0.2063953488372093
2,1.0,-6.0,344.0,375.0,32.77339931047259,13.92049969282603,0.002902757619738752,0.0053475935828877,0.0011490959434475076,0.005249920876078776,0.0,0.0,19.334302325581394,0.13953488372093023
2,1.0,-3.0,345.0,389.0,32.1418138767583,14.188049285605583,0.0,0.04199475065616798,0.01830978664498054,0.024286198045720575,0.0,0.0,19.359420289855073,0.057971014492753624
2,1.0,0.0,345.0,373.0,32.735761155197714,13.847609504743254,0.0,0.0,0.0,0.0,0.0,0.0,19.417391304347827,0.0
2,1.0,3.0,343.0,375.0,33.163213825817834,13.585495527577377,0.005813953488372093,0.0053475935828877,0.012972968721994913,0.019109318967507602,0.0,0.0,19.47813411078717,0.052478134110787174
2,1.0,6.0,345.0,375.0,32.603061526922566,13.90090748451939,0.0,0.0053475935828877,0.004061892235822632,0.003841501136565976,0.0,0.0,19.278260869565216,0.1391304347826087
2,1.0,9.0,346.0,392.0,32.90382730147218,13.847020132503737,0.002894356005788712,0.04967320261437908,0.0051208775138925945,4.2562204097830125e-5,0.0,0.0,19.14450867052023,0.21676300578034682
2,1.0,12.0,342.0,380.0,32.70458967413654,13.818030856743047,0.008733624454148471,0.01859229747675963,0.0009526685192280154,0.0021382948389211316,0.0,0.0,19.31578947368421,0.2719298245614035
2,1.0,15.0,344.0,381.0,32.57269774836443,13.876722929915031,0.002902757619738752,0.021220159151193633,0.004993638177071943,0.0021002074795050943,0.0,0.0,19.151162790697676,0.3226744186046512
2,1.0,18.0,343.0,377.0,32.65537974313259,13.849527566250993,0.005813953488372093,0.010666666666666666,0.002458480184344817,0.00013850251040912784,0.0,0.0,19.157434402332363,0.37317784256559766
2,1.0,21.0,347.0,381.0,32.868265201177,13.86394592445748,0.005780346820809248,0.021220159151193633,0.004039509564839793,0.0011790330395537827,0.0,0.0,18.87319884726225,0.4322766570605187
2,1.0,24.0,346.0,386.0,32.831887482154166,13.922785980707474,0.002894356005788712,0.034255599472990776,0.002932126710479319,0.005414145146301995,0.0,0.0,18.878612716763005,0.48265895953757226
2,1.0,27.0,345.0,397.0,32.953353310506856,13.884469473855765,0.0,0.06233766233766234,0.00662490755367827,0.0026582910816715833,0.0,0.0,18.860869565217392,0.5565217391304348
2,1.0,30.0,343.0,386.0,32.737391194745456,13.757594380092181,0.005813953488372093,0.034255599472990776,4.979260931348637e-5,0.006521605493413611,0.0,0.0,18.924198250728864,0.6064139941690962
2,1.0,33.0,342.0,385.0,32.580745461567986,13.947304707582624,0.008733624454148471,0.0316622691292876,0.004746600871943705,0.0071736291091094705,0.0,0.0,18.953216374269005,0.6345029239766082
2,1.0,36.0,346.0,390.0,32.88980710691739,13.908798695638312,0.002894356005788712,0.04456094364351245,0.004694693114256892,0.004409013619724574,0.0,0.0,18.658959537572255,0.7023121387283237
2,1.0,39.0,345.0,385.0,32.865530886751756,13.83685330707994,0.0,0.0316622691292876,0.003956316332033799,0.0007770566282196583,0.0,0.0,18.669565217391305,0.7478260869565218
2,1.0,42.0,346.0,375.0,32.73528047965477,13.895571269614795,0.002894356005788712,0.0053475935828877,1.4683607620800058e-5,0.003457553426308662,0.0,0.0,18.601156069364162,0.7601156069364162
2,1.0,45.0,345.0,386.0,32.908302900435366,13.815939677238672,0.0,0.034255599472990776,0.0052568879675525095,0.00228964311818736,0.0,0.0,18.594202898550726,0.8231884057971014
3,1.0,-45.0,337.0,393.0,25.61946731806655,19.693066045174117,0.00894187779433681,0.03363518758085381,0.0038683022456920788,0.00581192682040798,0.0,0.0,15.8486646884273,0.6201780415430267
3,1.0,-42.0,333.0,390.0,25.655090856222508,19.515918621401312,0.0029985007496251873,0.025974025974025976,0.005257816199168406,0.003224178304824253,0.0,0.0,16.045045045045047,0.6216216216216216
3,1.0,-39.0,335.0,391.0,25.498660764619196,19.83964196857419,0.0029895366218236174,0.028534370946822308,0.0008582657351357538,0.013227209695641683,0.0,0.0,15.973134328358208,0.5940298507462687
3,1.0,-36.0,333.0,385.0,25.45697149949678,19.714715218195163,0.0029985007496251873,0.013071895424836602,0.002494561506805673,0.006910641589262446,0.0,0.0,16.105105105105107,0.5615615615615616
3,1.0,-33.0,332.0,389.0,25.568271626631386,19.530284574645677,0.006006006006006006,0.02340702210663199,0.0018679951406704825,0.002488335981907321,0.0,0.0,16.180722891566266,0.536144578313253
3,1.0,-30.0,339.0,392.0,25.762807148148745,19.81484445200465,0.014858841010401188,0.031088082901554404,0.00944760062983903,0.011976580234898103,0.0,0.0,15.873156342182892,0.49852507374631266
3,1.0,-27.0,332.0,388.0,25.513879075450483,19.59812588796817,0.006006006006006006,0.020833333333333332,0.0002616159692259076,0.0009792904230192245,0.0,0.0,16.240963855421686,0.4759036144578313
3,1.0,-24.0,334.0,387.0,25.459004481015292,19.5957206937698,0.0,0.018252933507170794,0.002414705295945401,0.0008565571929967759,0.0,0.0,16.18562874251497,0.4311377245508982
3,1.0,-21.0,335.0,391.0,25.426248122093455,19.665842088796907,0.0029895366218236174,0.028534370946822308,0.0037021622324330313,0.004428566229785148,0.0,0.0,16.170149253731342,0.3970149253731343
3,1.0,-18.0,335.0,388.0,25.67730678176572,19.648542758716864,0.0029895366218236174,0.020833333333333332,0.006123380550402015,0.003548518777279191,0.0,0.0,16.229850746268657,0.3373134328358209
3,1.0,-15.0,338.0,396.0,25.66811998989099,19.82032759241113,0.011904761904761904,0.041237113402061855,0.005765541055501074,0.012253250624259653,0.0,0.0,16.106508875739646,0.3136094674556213
3,1.0,-12.0,334.0,396.0,25.627245300251,19.621821853646583,0.0,0.041237113402061855,0.004171851504047232,0.0021876527157625937,0.0,0.0,16.365269461077844,0.25149700598802394
3,1.0,-9.0,332.0,372.0,25.391407426607316,19.593822656436373,0.006006006006006006,0.02127659574468085,0.005073360156145171,0.0007596927305715949,0.0,0.0,16.52409638554217,0.1927710843373494
3,1.0,-6.0,333.0,391.0,25.551430141351496,19.59569326199589,0.0029985007496251873,0.028534370946822308,0.0012090916186241342,0.0008551573063320086,0.0,0.0,16.53153153153153,0.13513513513513514
3,1.0,-3.0,334.0,386.0,25.515243332925618,19.716250705748703,0.0,0.015665796344647518,0.00020814620952105508,0.006988522968954746,0.0,0.0,16.562874251497007,0.05389221556886228
3,1.0,0.0,334.0,380.0,25.52055478688988,19.578943023774553,0.0,0.0,0.0,0.0,0.0,0.0,16.61676646706587,0.0
3,1.0,3.0,333.0,391.0,25.33265351975268,19.57982907527691,0.0029985007496251873,0.028534370946822308,0.007389947395419514,4.5254304711823106e-5,0.0,0.0,16.60960960960961,0.057057057057057055
3,1.0,6.0,335.0,391.0,25.633909018412893,19.628516235958962,0.0029895366218236174,0.028534370946822308,0.004431841254536408,0.00252876432803293,0.0,0.0,16.432835820895523,0.13432835820895522
3,1.0,9.0,333.0,392.0,25.5959390210701,19.510279034173287,0.0029985007496251873,0.031088082901554404,0.0029495072359006095,0.0035131929461003227,0.0,0.0,16.465465465465467,0.2012012012012012
3,1.0,12.0,333.0,388.0,25.643161667094418,19.427631093136924,0.0029985007496251873,0.020833333333333332,0.004792727686809463,0.007758278396052575,0.0,0.0,16.423423423423422,0.24324324324324326
3,1.0,15.0,334.0,392.0,25.618822388396133,19.636108589638614,0.0,0.031088082901554404,0.003843128600077827,0.002915491042960039,0.0,0.0,16.29940119760479,0.31736526946107785
3,1.0,18.0,335.0,394.0,25.585946511930025,19.76204715966849,0.0029895366218236174,0.03617571059431524,0.0025590374366580623,0.009308567732542676,0.0,0.0,16.217910447761195,0.3492537313432836
3,1.0,21.0,331.0,382.0,25.405391829891045,19.548488364049135,0.009022556390977444,0.005249343832020997,0.00452276156456896,0.0015566909784369555,0.0,0.0,16.371601208459214,0.3957703927492447
3,1.0,24.0,336.0,387.0,25.26948434533978,19.870672076365036,0.005970149253731343,0.018252933507170794,0.009886601618732649,0.014789956852554992,0.0,0.0,16.089285714285715,0.42857142857142855
3,1.0,27.0,334.0,382.0,25.65796990165139,19.39382857233861,0.0,0.005249343832020997,0.0053700303241558615,0.009499681128883589,0.0,0.0,16.143712574850298,0.47305389221556887
3,1.0,30.0,331.0,387.0,25.261032534761473,19.6745363390327,0.009022556390977444,0.018252933507170794,0.010221116188613318,0.004870565198799711,0.0,0.0,16.26283987915408,0.5045317220543807
3,1.0,33.0,333.0,387.0,25.572376048251172,19.530406710298497,0.0029985007496251873,0.018252933507170794,0.0020285100312018843,0.0024820823565762373,0.0,0.0,16.12912912912913,0.5375375375375375
3,1.0,36.0,337.0,390.0,25.947210481549483,19.457060105951022,0.00894187779433681,0.025974025974025976,0.01657953060267161,0.006244641256866668,0.0,0.0,15.908011869436201,0.5608308605341247
3,1.0,39.0,332.0,391.0,25.437994428644167,19.63017131808884,0.006006006006006006,0.028534370946822308,0.003240294691142574,0.0026130809213199863,0.0,0.0,16.126506024096386,0.5903614457831325
3,1.0,42.0,333.0,389.0,25.65466739552336,19.62664770092217,0.0029985007496251873,0.02340702210663199,0.005241310263605344,0.002433565023039786,0.0,0.0,16.045045045045047,0.6216216216216216
3,1.0,45.0,336.0,396.0,25.869834597058663,19.583936516580422,0.005970149253731343,0.041237113402061855,0.013593195706661834,0.00025501152440663615,0.0,0.0,15.875,0.6428571428571429
4,1.0,-45.0,1147.0,1244.0,42.02493422243391,37.74971417714543,0.0017452006980802793,0.013759611493322542,0.00030562280190450777,0.0017036597541040808,0.0,0.0,15.316477768090671,0.45510026155187444
4,1.0,-42.0,1144.0,1249.0,41.988346350607266,37.74976330664411,0.0008737439930100481,0.017770597738287562,0.0005653793338915843,0.0017049612058397873,0.0,0.0,15.371503496503497,0.44143356643356646
4,1.0,-39.0,1142.0,1239.0,41.91168478214987,37.67192291350263,0.0026235242675994755,0.009732360097323601,0.00239282901404905,0.0003591773452745687,0.0,0.0,15.426444833625219,0.4141856392294221
4,1.0,-36.0,1141.0,1251.0,41.95544399293224,37.62910533001449,0.003499562554680665,0.01937046004842615,0.001349293218775289,0.0014964148766476626,0.0,0.0,15.458369851007888,0.39614373356704646
4,1.0,-33.0,1139.0,1251.0,41.997294276536984,37.61140214895674,0.005253940455341506,0.01937046004842615,0.00035229706370025433,0.0019669903319145168,0.0,0.0,15.511852502194907,0.37050043898156276
4,1.0,-30.0,1150.0,1252.0,41.96706281157184,37.89834295709998,0.004357298474945534,0.02016942315449778,0.0010723993346681956,0.005633130754145505,0.0,0.0,15.385217391304348,0.3452173913043478
4,1.0,-27.0,1145.0,1254.0,41.96995660425852,37.762851115410946,0.0,0.02176541717049577,0.0010034478296393804,0.0020515999077850657,0.0,0.0,15.479475982532751,0.31965065502183404
4,1.0,-24.0,1142.0,1242.0,42.10238985763066,37.57655765978954,0.0026235242675994755,0.012150668286755772,0.0021470131786362865,0.0028938525494971133,0.0,0.0,15.549036777583188,0.29159369527145357
4,1.0,-21.0,1139.0,1233.0,42.02601140964174,37.48846715664811,0.005253940455341506,0.004878048780487805,0.0003312545701722562,0.005240888851790561,0.0,0.0,15.617208077260756,0.26514486391571557
4,1.0,-18.0,1140.0,1235.0,41.88309408649032,37.696640319279915,0.00437636761487965,0.006498781478472786,0.003075225780279295,0.0002967302473787217,0.0,0.0,15.634210526315789,0.23421052631578948
4,1.0,-15.0,1143.0,1251.0,42.15695612781443,37.58847062163844,0.0017482517482517483,0.01937046004842615,0.0034422088326740217,0.0025768716366369676,0.0,0.0,15.625546806649169,0.20122484689413822
4,1.0,-12.0,1148.0,1262.0,42.04850347256533,37.837371011500714,0.0026166593981683385,0.02812374447569305,0.0008663052057062019,0.004023015870028218,0.0,0.0,15.589721254355402,0.1681184668989547
4,1.0,-9.0,1147.0,1239.0,42.1556364922014,37.66978748100537,0.0017452006980802793,0.009732360097323601,0.0034109055196446117,0.00041586393776978645,0.0,0.0,15.644289450741063,0.12728857890148212
4,1.0,-6.0,1143.0,1233.0,41.99562801060799,37.692532175492865,0.0017482517482517483,0.004878048780487805,0.0003919734037084226,0.0001877452673374765,0.0,0.0,15.728783902012248,0.09798775153105861
4,1.0,-3.0,1146.0,1243.0,41.929343136599975,37.79845176746734,0.0008729812309035355,0.012955465587044534,0.0019715953039720273,0.002993896983956304,0.0,0.0,15.728621291448517,0.056719022687609075
4,1.0,0.0,1145.0,1227.0,42.01209240666286,37.68545624519916,0.0,0.0,0.0,0.0,0.0,0.0,15.799126637554584,0.0
4,1.0,3.0,1146.0,1237.0,42.08342966315294,37.72885623394744,0.0008729812309035355,0.008116883116883116,0.0016965768148952886,0.0011509748566700217,0.0,0.0,15.728621291448517,0.056719022687609075
4,1.0,6.0,1147.0,1242.0,42.072812943877345,37.739414641419614,0.0017452006980802793,0.012150668286755772,0.0014442672430051329,0.0014307852459320433,0.0,0.0,15.673931996512641,0.0976460331299041
4,1.0,9.0,1147.0,1252.0,42.03686726379066,37.712873688621364,0.0017452006980802793,0.02016942315449778,0.0005895339389075554,0.0007272692497636757,0.0,0.0,15.646033129904097,0.12554489973844812
4,1.0,12.0,1145.0,1256.0,42.041865146540864,37.67594183828328,0.0,0.023358840112766815,0.0007084197043110113,0.00025250080698725264,0.0,0.0,15.631441048034935,0.16768558951965065
4,1.0,15.0,1143.0,1250.0,41.998040132099845,37.66244795547591,0.0017482517482517483,0.018570851836899476,0.000334537612032211,0.0006107214252959806,0.0,0.0,15.626421697287839,0.20034995625546806
4,1.0,18.0,1142.0,1245.0,41.953122362100466,37.69845963864632,0.0026235242675994755,0.014563106796116505,0.0014046303513852569,0.00034499119061931184,0.0,0.0,15.606830122591944,0.23380035026269702
4,1.0,21.0,1146.0,1250.0,42.10158403577374,37.688879148367796,0.0008729812309035355,0.018570851836899476,0.0021278734421298347,9.082410214991649e-5,0.0,0.0,15.519197207678882,0.2661431064572426
4,1.0,24.0,1144.0,1244.0,41.97675844079838,37.75169245543087,0.0008737439930100481,0.013759611493322542,0.0008413965784257279,0.0017560634613740212,0.0,0.0,15.520104895104895,0.2928321678321678
4,1.0,27.0,1141.0,1247.0,41.920712150260286,37.718941895054925,0.003499562554680665,0.016168148746968473,0.002177462242205882,0.0008881617168663979,0.0,0.0,15.533742331288343,0.32077125328659073
4,1.0,30.0,1141.0,1259.0,42.02219368690443,37.696519168109205,0.003499562554680665,0.02574416733708769,0.00024040854539595394,0.0002935163969738422,0.0,0.0,15.5056967572305,0.3488168273444347
4,1.0,33.0,1146.0,1246.0,42.19859403983793,37.585102984255144,0.0008729812309035355,0.015365952284674484,0.004429405365162398,0.002666467792224109,0.0,0.0,15.416230366492147,0.36910994764397903
4,1.0,36.0,1146.0,1239.0,42.034351048984554,37.623532048280694,0.0008729812309035355,0.009732360097323601,0.0005296748180294268,0.0016445366833809881,0.0,0.0,15.395287958115183,0.3900523560209424
4,1.0,39.0,1146.0,1246.0,41.99424302743743,37.64523960724922,0.0008729812309035355,0.015365952284674484,0.000424953168905544,0.0010677357349442834,0.0,0.0,15.37434554973822,0.4109947643979058
4,1.0,42.0,1146.0,1254.0,41.97603916441211,37.814082900639754,0.0008729812309035355,0.02176541717049577,0.0008585318324468673,0.003407349419501202,0.0,0.0,15.346422338568935,0.4389179755671902
4,1.0,45.0,1143.0,1241.0,41.82530627789739,37.78884511134091,0.0017482517482517483,0.011345218800648298,0.004455914226734427,0.0027397104519945393,0.0,0.0,15.36745406824147,0.45931758530183725
5,1.0,-45.0,326.0,361.0,26.893724259315654,16.958657116144767,0.0182370820668693,0.0027739251040221915,0.013092469850756553,0.01190382209895062,0.0,0.0,14.846625766871165,0.6134969325153374
5,1.0,-42.0,336.0,369.0,27.517906005717915,17.382810464000553,0.011976047904191617,0.024691358024691357,0.009851223238741125,0.01279922839468869,0.0,0.0,14.386904761904763,0.6130952380952381
5,1.0,-39.0,332.0,378.0,27.30425773265259,17.262409788691702,0.0,0.04878048780487805,0.0020570328551843746,0.00584886577018242,0.0,0.0,14.596385542168674,0.5843373493975904
5,1.0,-36.0,333.0,372.0,27.3593029893999,17.13625370534067,0.0030075187969924814,0.03278688524590164,0.004070993921044567,0.0014860911538524962,0.0,0.0,14.57957957957958,0.5555555555555556
5,1.0,-33.0,331.0,371.0,27.239936192945102,17.111560205710177,0.0030165912518853697,0.030095759233926128,0.0003014784748206919,0.002928137810104088,0.0,0.0,14.70392749244713,0.5226586102719033
5,1.0,-30.0,329.0,372.0,27.249346278063328,16.978945621633322,0.009077155824508321,0.03278688524590164,4.391367286919505e-5,0.01070822445421099,0.0,0.0,14.817629179331307,0.5015197568389058
5,1.0,-27.0,330.0,377.0,27.095988327437563,17.144256859984644,0.006042296072507553,0.04613297150610583,0.005599917988751253,0.001019169775982761,0.0,0.0,14.812121212121212,0.46060606060606063
5,1.0,-24.0,330.0,366.0,27.208178430514305,17.035825262646664,0.006042296072507553,0.01652892561983471,0.0014680113891973,0.007363882085503628,0.0,0.0,14.842424242424242,0.4303030303030303
5,1.0,-21.0,331.0,380.0,27.338588779445807,17.0543118668777,0.0030165912518853697,0.05405405405405406,0.0033135921482318254,0.006279322615721002,0.0,0.0,14.818731117824774,0.4078549848942598
5,1.0,-18.0,333.0,369.0,27.25580171985907,17.262722158885545,0.0030075187969924814,0.024691358024691357,0.0002807882439128977,0.00586696085028616,0.0,0.0,14.771771771771771,0.3633633633633634
5,1.0,-15.0,333.0,371.0,27.26810191348282,17.371406708345276,0.0030075187969924814,0.030095759233926128,0.0007319735836293434,0.012143002273825074,0.0,0.0,14.813813813813814,0.3213213213213213
5,1.0,-12.0,334.0,369.0,27.344642355724833,17.165784757341576,0.006006006006006006,0.024691358024691357,0.0035349967150857574,0.00023573389857856604,0.0,0.0,14.832335329341317,0.25748502994011974
5,1.0,-9.0,330.0,358.0,26.973924889021507,17.236805617886127,0.006042296072507553,0.005571030640668524,0.010114876591827086,0.0043645417297396875,0.0,0.0,15.066666666666666,0.20606060606060606
5,1.0,-6.0,332.0,365.0,27.291576790640583,17.09189766841324,0.0,0.013793103448275862,0.0015924944251875788,0.004077874113011726,0.0,0.0,15.036144578313253,0.14457831325301204
5,1.0,-3.0,333.0,376.0,27.217125773941575,17.53363650513145,0.0030075187969924814,0.043478260869565216,0.001139218015702974,0.021437890572030178,0.0,0.0,15.09009009009009,0.04504504504504504
5,1.0,0.0,332.0,360.0,27.248149685458362,17.16173867687773,0.0,0.0,0.0,0.0,0.0,0.0,15.180722891566266,0.0
5,1.0,3.0,333.0,367.0,27.361004095736142,16.925904446594522,0.0030075187969924814,0.01925722145804677,0.004133168249775858,0.013836933778552406,0.0,0.0,15.096096096096096,0.03903903903903904
5,1.0,6.0,332.0,374.0,27.310774616610438,17.309218168121117,0.0,0.03814713896457766,0.002295680567503463,0.008556739048848577,0.0,0.0,15.036144578313253,0.14457831325301204
5,1.0,9.0,330.0,370.0,27.12003065008588,17.139487912265427,0.006042296072507553,0.0273972602739726,0.0047130153917886945,0.0012973742821981017,0.0,0.0,15.06060606060606,0.21212121212121213
5,1.0,12.0,333.0,376.0,27.37275093870378,17.251201525467508,0.0030075187969924814,0.043478260869565216,0.004562402004418827,0.0051993725653050795,0.0,0.0,14.867867867867869,0.2672672672672673
