floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
2,1.0,30.0,693.0,728.0,36.90745953342261,24.87658841154582,0.0,0.020818875780707843,0.0009430830852355112,0.001213901003481749,30.221485244524814,0.0054770728458061095,16.444444444444443,0.005772005772005772
2,1.0,33.0,689.0,724.0,36.81982677860945,24.84768174851578,0.005788712011577424,0.015309672929714684,0.0014341313445268566,0.0023765783877273596,33.02160535599654,0.005753628764104398,16.531204644412192,0.01451378809869376
2,1.0,36.0,693.0,730.0,37.032135298184826,24.845298692327948,0.0,0.02356202356202356,0.004315447734893026,0.0024724894265075736,35.82688629726804,0.006078049566786052,16.43001443001443,0.020202020202020204
2,1.0,39.0,693.0,729.0,36.97098432471612,24.866908804571615,0.0,0.022191400832177532,0.002662793141231481,0.0016030816122783408,39.18595391905295,0.005749277114968251,16.434343434343436,0.015873015873015872
2,1.0,42.0,698.0,731.0,36.96674799387245,25.05326314603534,0.007189072609633357,0.024930747922437674,0.0025482014835056374,0.005863029663550967,41.78110360893187,0.006132590800711991,16.310888252149,0.02148997134670487
2,1.0,45.0,680.0,706.0,36.86991843392793,24.450636248273728,0.018936635105608158,0.009866102889358703,7.460285561243293e-5,0.018484273574516236,44.610740524904536,0.006087168416541933,16.745588235294118,0.01911764705882353
3,1.0,-45.0,471.0,494.0,30.91401086176919,19.609456935927273,0.014973262032085561,0.0163265306122449,0.014982753117423727,0.0016154173743059524,45.06718114949924,0.006597013098731218,14.042462845010617,0.5498938428874734
3,1.0,-42.0,463.0,501.0,30.52519637168872,19.586792352444526,0.002157497303128371,0.030395136778115502,0.0023259783937662347,0.0004589506361168745,42.30947830822082,0.007886905009129872,14.291576673866091,0.5529157667386609
3,1.0,-39.0,463.0,499.0,30.297142152336793,19.663759759245142,0.002157497303128371,0.026395939086294416,0.005173072477974362,0.004380799576967277,39.03785010297257,0.007055564952865039,14.293736501079914,0.550755939524838
3,1.0,-36.0,465.0,492.0,30.446795454821654,19.6670497380561,0.002152852529601722,0.012269938650306749,0.0002457246364598739,0.004548096536545656,35.85135196408346,0.006247796025871321,14.249462365591398,0.5311827956989247
3,1.0,-33.0,461.0,494.0,30.4204564284528,19.496657936210337,0.006486486486486486,0.0163265306122449,0.001111182621040209,0.004153459912224847,33.108687080733084,0.0073626314366519955,14.386117136659436,0.5227765726681128
3,1.0,-30.0,463.0,497.0,30.58933412035802,19.48607609623546,0.002157497303128371,0.022380467955239063,0.0044249091430526135,0.004696356075607869,29.67262750158365,0.006628022968132055,14.352051835853132,0.4924406047516199
3,1.0,-27.0,466.0,502.0,30.524725028046014,19.640726930405283,0.004301075268817204,0.032388663967611336,0.0023105371614561172,0.0032087833601726727,26.966423166818593,0.006821139565957299,14.296137339055795,0.45278969957081544
3,1.0,-24.0,464.0,499.0,30.530988056010667,19.610254911487814,0.0,0.026395939086294416,0.0025156946658784294,0.0016561099234984587,24.01806556766998,0.0077066065977940265,14.381465517241379,0.43103448275862066
3,1.0,-21.0,463.0,499.0,30.44648694643574,19.578765407791376,0.002157497303128371,0.026395939086294416,0.00025585739228773036,4.9052497700871385e-5,21.22344783864165,0.0071617954726346635,14.453563714902808,0.39092872570194387
3,1.0,-18.0,466.0,504.0,30.463198308290515,19.696452095141403,0.004301075268817204,0.03636363636363636,0.0002928685483551554,0.006041975572992322,17.73617743713641,0.0070818803106398685,14.416309012875537,0.33261802575107297
3,1.0,-15.0,464.0,498.0,30.49221992179593,19.634600922168417,0.0,0.024390243902439025,0.0012450927050394692,0.002896832100385402,14.890422570819688,0.007687402953483133,14.502155172413794,0.3103448275862069
3,1.0,-12.0,464.0,498.0,30.479339855051627,19.5979286537507,0.0,0.024390243902439025,0.000822598562082854,0.0010273507526680193,12.179021139666874,0.007022184071050838,14.556034482758621,0.25646551724137934
3,1.0,-9.0,462.0,496.0,30.485640242401832,19.53662150503316,0.004319654427645789,0.020366598778004074,0.0010292872547229379,0.0021057979165594264,8.951970236198076,0.008223291954499974,14.647186147186147,0.22943722943722944
3,1.0,-6.0,464.0,499.0,30.6332591623326,19.56170835300169,0.0,0.026395939086294416,0.005859828994824975,0.0008225289280110369,5.467305221372162,0.007695941609733923,14.661637931034482,0.15086206896551724
3,1.0,-3.0,464.0,491.0,30.098421118911972,19.819809908697046,0.0,0.01023541453428864,0.01175362250468158,0.012285254576311888,3.4784868394835073,0.010507495831973052,14.698275862068966,0.11422413793103449
3,1.0,0.0,464.0,486.0,30.45427790187695,19.577805044000346,0.0,0.0,0.0,0.0,0.0,0.0,14.8125,0.0
3,1.0,3.0,462.0,490.0,30.790250815590554,19.354632120585148,0.004319654427645789,0.00819672131147541,0.0109715241752781,0.01146462639735308,3.0644700155094085,0.010214399463452274,14.872294372294371,0.004329004329004329
3,1.0,6.0,464.0,484.0,30.29877322749959,19.676939495867032,0.0,0.004123711340206186,0.00511923834232468,0.005050826493903385,5.640828075566316,0.0075416130984400555,14.8125,0.0
3,1.0,9.0,463.0,490.0,30.635586434675368,19.47234620251317,0.002157497303128371,0.00819672131147541,0.00593579752606963,0.00540120015522823,8.968022057016915,0.008002025705490657,14.833693304535638,0.01079913606911447
3,1.0,12.0,464.0,506.0,30.451640796934356,19.658305745511125,0.0,0.04032258064516129,8.659601559034527e-5,0.004103398623917554,12.007592579355661,0.007306390799379778,14.806034482758621,0.00646551724137931
3,1.0,15.0,463.0,494.0,30.37840327081978,19.62036124706597,0.002157497303128371,0.0163265306122449,0.0024945351608543784,0.0021713364216897754,14.735020438211775,0.007525761158692132,14.83585313174946,0.008639308855291577
3,1.0,18.0,464.0,507.0,30.310150420944456,19.76764285823625,0.0,0.04229607250755287,0.0047438109733145585,0.009649798101554356,17.792786060485057,0.007455930002811315,14.803879310344827,0.008620689655172414
3,1.0,21.0,462.0,497.0,30.42451240634456,19.5412326542011,0.004319654427645789,0.022380467955239063,0.0009778609391444522,0.0018698000743984648,20.94171650010959,0.007342482126218407,14.865800865800866,0.010822510822510822
3,1.0,24.0,463.0,495.0,30.248054006765134,19.686622617248663,0.002157497303128371,0.01834862385321101,0.0067945954834877,0.005542807051060681,23.89152065912678,0.007138221390616226,14.833693304535638,0.01079913606911447
3,1.0,27.0,469.0,501.0,30.67327292920099,19.66571360226027,0.010718113612004287,0.030395136778115502,0.0071651824536278245,0.0044801567898294925,27.19941789735531,0.007251747231706854,14.639658848614072,0.014925373134328358
3,1.0,30.0,460.0,493.0,30.346939069574308,19.53355311829173,0.008658008658008658,0.014300306435137897,0.003530811968880213,0.0022628682708993072,30.25931499085943,0.007052570816784481,14.92608695652174,0.015217391304347827
3,1.0,33.0,462.0,500.0,30.721143227605307,19.401097509949683,0.004319654427645789,0.028397565922920892,0.008724593008146762,0.009066829616666902,32.97756071993248,0.008384480313480545,14.854978354978355,0.021645021645021644
3,1.0,36.0,467.0,495.0,30.606054234851285,19.642062227789577,0.00644468313641246,0.01834862385321101,0.004971356285271218,0.003276767019323874,36.28646576877374,0.006212607259483817,14.704496788008566,0.01284796573875803
3,1.0,39.0,463.0,494.0,30.577562171469754,19.480657991714395,0.002157497303128371,0.0163265306122449,0.0040399984481754,0.004974443167265479,39.04521854677226,0.006229363743649185,14.83585313174946,0.008639308855291577
3,1.0,42.0,456.0,482.0,30.53461184248555,19.207162817892012,0.017391304347826087,0.008264462809917356,0.0026343795056877877,0.019112674138503205,41.744280114052,0.006683992750817467,15.057017543859649,0.015350877192982455
3,1.0,45.0,471.0,494.0,30.91401086176919,19.609456935927277,0.014973262032085561,0.0163265306122449,0.014982753117423727,0.0016154173743061335,44.93281899542452,0.0065970130881037375,14.581740976645435,0.010615711252653927
4,1.0,-45.0,55.0,59.0,10.767612595616294,6.6081097170104295,0.07017543859649122,0.03333333333333333,0.013161402788914289,0.04651226635775588,44.983717326664205,0.028714221693903665,16.78181818181818,0.6181818181818182
4,1.0,-42.0,59.0,66.0,10.903680630896385,7.069707403834325,0.0,0.07874015748031496,0.0006039828465246106,0.021000027475910336,38.430244765245156,0.018395361513663448,15.627118644067796,0.5932203389830508
4,1.0,-39.0,59.0,66.0,10.903680630896385,7.069707403834325,0.0,0.07874015748031496,0.0006039828465246106,0.021000027475910336,38.430244765245156,0.018395361513663448,15.627118644067796,0.5932203389830508
4,1.0,-36.0,59.0,64.0,10.959142399468004,7.006422665606941,0.0,0.048,0.0044696351327730005,0.012008813549466264,37.115780493226325,0.016470444115323453,15.64406779661017,0.576271186440678
4,1.0,-33.0,59.0,64.0,10.940589395656911,6.955856549108302,0.0,0.048,0.0027752813891293473,0.004765670471504248,34.160015842038085,0.021326090879074052,15.711864406779661,0.5084745762711864
4,1.0,-30.0,59.0,64.0,11.168642253793566,6.863737957578138,0.0,0.048,0.023404596645005,0.008566056682282544,30.927367442112093,0.021121717861176403,15.694915254237289,0.5254237288135594
4,1.0,-27.0,58.0,64.0,11.165068234264929,6.7496414987071045,0.017094017094017096,0.048,0.02308458383003376,0.02532754793800094,26.089746181819756,0.01987362873552495,15.931034482758621,0.5689655172413793
4,1.0,-24.0,60.0,65.0,11.39161476516788,6.923069465185721,0.01680672268907563,0.06349206349206349,0.04316644548222664,4.0941441388648253e-5,23.80651706542288,0.021013534943379795,15.433333333333334,0.5166666666666667
4,1.0,-21.0,60.0,66.0,11.1486503104393,6.968567255101656,0.01680672268907563,0.07874015748031496,0.021613213118269702,0.006591326793749606,22.58349999490537,0.020431613344964156,15.5,0.45
4,1.0,-18.0,61.0,68.0,10.995016664298113,7.278815045076601,0.03333333333333333,0.10852713178294573,0.007737713363439346,0.050139278330055666,18.054553844484083,0.023934094880207077,15.327868852459016,0.36065573770491804
4,1.0,-15.0,59.0,67.0,10.97532316741376,7.068074649082657,0.0,0.09375,0.005944999135389902,0.020769075164778054,14.504518690961987,0.02013326201930981,15.88135593220339,0.3389830508474576
4,1.0,-12.0,58.0,66.0,11.006311009325385,6.944848149937741,0.017094017094017096,0.07874015748031496,0.008764392635661231,0.0031818144472972767,13.593649852248811,0.023195331904458705,16.137931034482758,0.3620689655172414
4,1.0,-9.0,60.0,63.0,11.02474561742546,7.012487723415857,0.01680672268907563,0.03225806451612903,0.01043786538876176,0.012874048182263589,10.054379125206202,0.027110509853277398,15.633333333333333,0.31666666666666665
4,1.0,-6.0,59.0,65.0,10.895916913778237,6.979680366256629,0.0,0.06349206349206349,0.0013162634800728493,0.008184783057576518,5.404502231008209,0.02050080257326809,16.152542372881356,0.06779661016949153
4,1.0,-3.0,59.0,61.0,10.910268256367821,6.922786030545094,0.0,0.0,0.0,0.0,0.0,3.343856981455731e-17,16.220338983050848,0.0
4,1.0,0.0,59.0,61.0,10.910268256367821,6.922786030545094,0.0,0.0,0.0,0.0,0.0,3.343856981455731e-17,16.220338983050848,0.0
4,1.0,3.0,59.0,61.0,10.910268256367821,6.922786030545094,0.0,0.0,0.0,0.0,0.0,3.343856981455731e-17,16.220338983050848,0.0
4,1.0,6.0,59.0,64.0,10.983980754169313,6.9667592704416865,0.0,0.048,0.0067335031921867,0.006331847291425524,5.477728926776017,0.020223436679946808,16.152542372881356,0.06779661016949153
4,1.0,9.0,60.0,68.0,11.188312153055248,6.9875686479805434,0.01680672268907563,0.10852713178294573,0.0251639599952643,0.009314301314754957,9.463613369988508,0.025526029859782508,15.916666666666666,0.03333333333333333
4,1.0,12.0,58.0,66.0,10.909999114006249,6.981322471174975,0.017094017094017096,0.07874015748031496,2.466902508610198e-5,0.008420020689947818,13.21494541623027,0.023776519757023506,16.482758620689655,0.017241379310344827
4,1.0,15.0,59.0,67.0,10.927095994208509,7.0615066324339,0.0,0.09375,0.0015411876312172836,0.019839487807065913,15.05855872030762,0.020638818108897335,16.220338983050848,0.0
4,1.0,18.0,61.0,68.0,10.96978296654194,7.293833550625153,0.03333333333333333,0.10852713178294573,0.005440088742735951,0.05219912060832059,18.96491363346919,0.025025118745663277,15.59016393442623,0.09836065573770492
4,1.0,21.0,60.0,67.0,11.174747407497769,6.9835137877050375,0.01680672268907563,0.09375,0.023951004170006097,0.0087338483929775,22.287646686028744,0.019828323420176326,15.933333333333334,0.016666666666666666
4,1.0,24.0,58.0,64.0,11.123596694174179,6.8209098957055225,0.017094017094017096,0.048,0.019363687513307516,0.014825143889423045,23.1875497122958,0.019646374684234347,16.46551724137931,0.034482758620689655
4,1.0,27.0,59.0,64.0,11.401552519041418,6.675772098105353,0.0,0.048,0.044038025190222145,0.03632942994438701,25.31542101955144,0.01991743774589434,16.1864406779661,0.03389830508474576
4,1.0,30.0,59.0,64.0,10.936090996960816,6.9371343287404255,0.0,0.048,0.002364031488593251,0.002070473397160447,30.075321179733045,0.020717660666175333,16.135593220338983,0.0847457627118644
4,1.0,33.0,59.0,65.0,10.894794646302365,7.050874105830336,0.0,0.06349206349206349,0.0014192676383943056,0.018332788122105603,33.46186994432545,0.021589223446099464,16.135593220338983,0.0847457627118644
4,1.0,36.0,59.0,68.0,11.012613240626575,7.075098837235076,0.0,0.10852713178294573,0.009336818636070677,0.02176226024555608,36.719719533271096,0.019199126824759546,16.220338983050848,0.0
4,1.0,39.0,58.0,68.0,10.842067093904227,7.029756503175816,0.017094017094017096,0.10852713178294573,0.006270697960965538,0.01533347379120219,38.73619460515263,0.0226734395238405,16.413793103448278,0.08620689655172414
4,1.0,42.0,58.0,66.0,10.7517828382344,7.065827599361261,0.017094017094017096,0.07874015748031496,0.014632540329748691,0.02045114299395006,39.82686033838974,0.024565157489308688,16.413793103448278,0.08620689655172414
4,1.0,45.0,55.0,59.0,10.767612595616294,6.6081097170104295,0.07017543859649122,0.03333333333333333,0.013161402788914289,0.04651226635775588,45.01628267333581,0.028714221693903644,17.29090909090909,0.10909090909090909
5,1.0,-45.0,836.0,903.0,41.4687232362383,27.267006722325,0.007202881152460984,0.033783783783783786,0.006842560946378526,0.002527345375695161,45.027633078788845,0.006794225969949682,14.202153110047847,0.5358851674641149
5,1.0,-42.0,823.0,884.0,40.94434923060307,27.076137845163608,0.008469449485783424,0.012521343198634035,0.0058830726732695335,0.004497254361397888,42.04796306882657,0.00581321998584368,14.424058323207776,0.5467800729040098
5,1.0,-39.0,824.0,886.0,41.05560000238774,27.134644270372934,0.007255139056831923,0.014781125639567936,0.003169650184740237,0.002338780748504943,38.97608751486063,0.005532897381292937,14.401699029126213,0.5509708737864077
5,1.0,-36.0,834.0,893.0,41.25423749725481,27.33166956859426,0.004807692307692308,0.022650056625141562,0.0016569358396665314,0.004895997900975469,36.023981659400484,0.00624863458244567,14.237410071942445,0.5359712230215827
5,1.0,-33.0,830.0,891.0,41.19786433006749,27.249440950674508,0.0,0.02040816326530612,0.00028951986900735004,0.001882925150157099,33.17371767158516,0.006101900918964985,14.30722891566265,0.5373493975903615
5,1.0,-30.0,829.0,883.0,41.19709334946384,27.26194452349448,0.0012055455093429777,0.011389521640091117,0.00027080560274037567,0.0023416755168382364,30.030482558708243,0.005411506428956423,14.354644149577805,0.5078407720144753
5,1.0,-27.0,832.0,892.0,41.32028472216559,27.278263371772052,0.0024067388688327317,0.02152974504249292,0.0032566335197094015,0.002940089817757879,26.99638210162366,0.00621209028897216,14.33173076923077,0.47716346153846156
5,1.0,-24.0,832.0,894.0,41.396942197250546,27.228189980957136,0.0024067388688327317,0.023769100169779286,0.0051101085215004985,0.0011027532402349128,23.92646598132007,0.006100111957745482,14.358173076923077,0.45072115384615385
5,1.0,-21.0,830.0,890.0,41.264791513908264,27.11859714236077,0.0,0.019285309132161088,0.0019127315856363953,0.0029303435786633882,20.893826145659457,0.006146951404596651,14.43012048192771,0.41445783132530123
5,1.0,-18.0,830.0,890.0,41.213977123560504,27.210758018858126,0.0,0.019285309132161088,0.000680550876569374,0.0004623308765549487,18.1523447680287,0.006848442627170494,14.456626506024097,0.38795180722891565
5,1.0,-15.0,829.0,889.0,41.2416109308894,27.20289586712444,0.0012055455093429777,0.018161180476730987,0.0013508220281058224,0.00017335371679173903,15.064081783311742,0.006529463631677485,14.505428226779252,0.35705669481302776
