floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
1,1.0,-9.0,68.0,73.0,10.00489160229131,8.93628341803453,0.014814814814814815,0.056338028169014086,0.005019599581576042,0.032213958641531655,0.0,0.0,10.617647058823529,0.10294117647058823
1,1.0,-6.0,67.0,69.0,9.954796780563827,8.652973618676588,0.0,0.0,0.0,0.0,0.0,0.0,10.880597014925373,0.0
1,1.0,-3.0,67.0,69.0,9.954796780563827,8.652973618676588,0.0,0.0,0.0,0.0,0.0,0.0,10.880597014925373,0.0
1,1.0,0.0,67.0,69.0,9.954796780563827,8.652973618676588,0.0,0.0,0.0,0.0,0.0,0.0,10.880597014925373,0.0
1,1.0,3.0,67.0,69.0,9.954796780563827,8.652973618676588,0.0,0.0,0.0,0.0,0.0,0.0,10.880597014925373,0.0
1,1.0,6.0,67.0,69.0,9.954796780563827,8.652973618676588,0.0,0.0,0.0,0.0,0.0,0.0,10.880597014925373,0.0
1,1.0,9.0,68.0,71.0,9.816434586204672,8.909244425663607,0.014814814814814815,0.02857142857142857,0.013996315332358572,0.02918433267825269,0.0,0.0,10.617647058823529,0.10294117647058823
1,1.0,12.0,66.0,77.0,10.138942537895295,8.532808628638254,0.015037593984962405,0.1095890410958904,0.018328669881996745,0.013984232816299038,0.0,0.0,10.909090909090908,0.13636363636363635
1,1.0,15.0,67.0,77.0,10.074655351912478,8.653890730486502,0.0,0.1095890410958904,0.011968232636209641,0.00010598243464685795,0.0,0.0,10.761194029850746,0.11940298507462686
1,1.0,18.0,71.0,79.0,10.367032544923502,8.967581313243855,0.057971014492753624,0.13513513513513514,0.040570733840644475,0.035709169862447425,0.0,0.0,10.126760563380282,0.14084507042253522
1,1.0,21.0,68.0,75.0,9.945679278333966,8.900278174405098,0.014814814814814815,0.08333333333333333,0.0009163099619201829,0.028177634394326974,0.0,0.0,10.588235294117647,0.1323529411764706
1,1.0,24.0,67.0,76.0,10.048133071839597,8.78099434012462,0.0,0.09655172413793103,0.009332262020061604,0.01468635502262725,0.0,0.0,10.701492537313433,0.1791044776119403
1,1.0,27.0,70.0,82.0,10.317354671632152,8.917647530470655,0.043795620437956206,0.17218543046357615,0.0357690590387782,0.03012687025090307,0.0,0.0,10.17142857142857,0.24285714285714285
1,1.0,30.0,71.0,79.0,10.294414639713391,8.995272648603747,0.057971014492753624,0.13513513513513514,0.03354381087744255,0.03879127985218305,0.0,0.0,10.04225352112676,0.22535211267605634
1,1.0,33.0,68.0,75.0,9.917535385573345,8.873716126666539,0.014814814814814815,0.08333333333333333,0.0037500777139762398,0.025189298287042684,0.0,0.0,10.529411764705882,0.19117647058823528
1,1.0,36.0,67.0,73.0,9.980862837162137,8.678517202299714,0.0,0.056338028169014086,0.0026150182234384984,0.0029476499035167017,0.0,0.0,10.671641791044776,0.208955223880597
1,1.0,39.0,68.0,74.0,10.042040343838051,8.728011627994297,0.014814814814814815,0.06993006993006994,0.00872573624833523,0.008634494334212862,0.0,0.0,10.529411764705882,0.19117647058823528
1,1.0,42.0,70.0,74.0,10.463106191211512,8.624936595732802,0.043795620437956206,0.06993006993006994,0.049790559916985215,0.003245418293747642,0.0,0.0,10.2,0.21428571428571427
1,1.0,45.0,66.0,74.0,9.962348316657208,8.75492829035716,0.015037593984962405,0.06993006993006994,0.0007582950323974193,0.011713608246800015,0.0,0.0,10.787878787878787,0.25757575757575757
2,1.0,-45.0,151.0,164.0,16.35598802929507,12.011708374098793,0.0,0.018461538461538463,0.01142821581419895,0.0016189734201875422,0.0,0.0,12.80794701986755,0.304635761589404
2,1.0,-42.0,154.0,166.0,16.443339313018505,12.167776190757795,0.019672131147540985,0.03058103975535168,0.016754367870243574,0.011290195872717011,0.0,0.0,12.551948051948052,0.3051948051948052
2,1.0,-39.0,151.0,163.0,16.078776628753467,12.10670754525964,0.0,0.012345679012345678,0.005665534710130458,0.006258775444428824,0.0,0.0,12.847682119205299,0.26490066225165565
2,1.0,-36.0,152.0,164.0,16.05095233224004,12.223814395246361,0.006600660066006601,0.018461538461538463,0.007397513527137547,0.015884868923833846,0.0,0.0,12.756578947368421,0.26973684210526316
2,1.0,-33.0,151.0,166.0,16.36880829671812,11.955145257596834,0.0,0.03058103975535168,0.012211708551784646,0.006339073292061629,0.0,0.0,12.847682119205299,0.26490066225165565
2,1.0,-30.0,150.0,167.0,16.242019101701906,12.067595449980695,0.006644518272425249,0.036585365853658534,0.004435918234043319,0.0030229501727124515,0.0,0.0,12.953333333333333,0.24666666666666667
2,1.0,-27.0,152.0,165.0,16.16324888282247,12.196370899339895,0.006600660066006601,0.024539877300613498,0.0004256527981585812,0.013637383139617258,0.0,0.0,12.822368421052632,0.20394736842105263
2,1.0,-24.0,152.0,164.0,16.377834191271333,11.969342595216851,0.006600660066006601,0.018461538461538463,0.012762943254306295,0.005152237295015979,0.0,0.0,12.822368421052632,0.20394736842105263
2,1.0,-21.0,152.0,163.0,16.223970361869675,12.101782753296215,0.006600660066006601,0.012345679012345678,0.0033240671186471698,0.005851914313556391,0.0,0.0,12.875,0.1513157894736842
2,1.0,-18.0,153.0,167.0,16.4121649996572,12.08111092727965,0.013157894736842105,0.036585365853658534,0.01485682442590431,0.004142300814333909,0.0,0.0,12.797385620915033,0.1437908496732026
2,1.0,-15.0,151.0,167.0,16.18546519005021,12.095591602051526,0.0,0.036585365853658534,0.0009478985225293439,0.005340197398752596,0.0,0.0,12.980132450331126,0.13245033112582782
2,1.0,-12.0,151.0,163.0,16.343618161376064,12.012597004131704,0.0,0.012345679012345678,0.010671662925116182,0.0015449958825866433,0.0,0.0,12.980132450331126,0.13245033112582782
2,1.0,-9.0,151.0,164.0,16.362510990322058,11.96675365688692,0.0,0.018461538461538463,0.011826934631402792,0.005368556648021925,0.0,0.0,12.993377483443709,0.11920529801324503
2,1.0,-6.0,150.0,164.0,16.09862938620703,12.083031200682328,0.006644518272425249,0.018461538461538463,0.004431586092145236,0.00430123588756147,0.0,0.0,13.1,0.1
2,1.0,-3.0,151.0,161.0,16.170130279479647,12.031170765234474,0.0,0.0,0.0,0.0,0.0,0.0,13.112582781456954,0.0
2,1.0,0.0,151.0,161.0,16.170130279479647,12.031170765234474,0.0,0.0,0.0,0.0,0.0,0.0,13.112582781456954,0.0
2,1.0,3.0,151.0,161.0,16.170130279479647,12.031170765234474,0.0,0.0,0.0,0.0,0.0,0.0,13.112582781456954,0.0
2,1.0,6.0,152.0,166.0,16.2938853407919,12.140179333137503,0.006600660066006601,0.03058103975535168,0.007624137615001374,0.00901965074018525,0.0,0.0,12.927631578947368,0.09868421052631579
2,1.0,9.0,151.0,165.0,16.08911398640083,12.170878357702943,0.0,0.024539877300613498,0.005022826474859878,0.0115451044462232,0.0,0.0,12.993377483443709,0.11920529801324503
2,1.0,12.0,152.0,167.0,16.15377127639692,12.21493207171505,0.006600660066006601,0.036585365853658534,0.0010121923589234804,0.015158007677880024,0.0,0.0,12.901315789473685,0.125
2,1.0,15.0,150.0,161.0,16.108485116941246,12.034989568086424,0.006644518272425249,0.0,0.0038195667181707077,0.0003173587143988154,0.0,0.0,13.06,0.14
2,1.0,18.0,150.0,165.0,16.204703892972834,12.063075642774248,0.006644518272425249,0.024539877300613498,0.0021358326228960475,0.002648339939710114,0.0,0.0,13.046666666666667,0.15333333333333332
2,1.0,21.0,152.0,162.0,16.136434266455513,12.189971536548688,0.006600660066006601,0.006191950464396285,0.0020860164797914657,0.013112574901351598,0.0,0.0,12.875,0.1513157894736842
2,1.0,24.0,150.0,166.0,16.161717623953614,12.13394664655177,0.006644518272425249,0.03058103975535168,0.0005203943524143571,0.008506135481648285,0.0,0.0,12.993333333333334,0.20666666666666667
2,1.0,27.0,152.0,167.0,16.282924872845914,12.115842641096634,0.006600660066006601,0.036585365853658534,0.0069512465212807255,0.0070130309233157355,0.0,0.0,12.796052631578947,0.23026315789473684
2,1.0,30.0,150.0,164.0,16.174193518700804,11.973173607771628,0.006644518272425249,0.018461538461538463,0.0002512489824496262,0.004832221747998822,0.0,0.0,12.966666666666667,0.23333333333333334
2,1.0,33.0,150.0,165.0,15.9946928730455,12.207823534623323,0.006644518272425249,0.024539877300613498,0.010908650459679231,0.014575915749927365,0.0,0.0,12.926666666666666,0.2733333333333333
2,1.0,36.0,153.0,167.0,16.281280545760595,12.146745434818326,0.013157894736842105,0.036585365853658534,0.006850257875044171,0.009560349918294414,0.0,0.0,12.666666666666666,0.27450980392156865
2,1.0,39.0,154.0,169.0,16.2999127860865,12.236777189866782,0.019672131147540985,0.048484848484848485,0.007993984260802327,0.016944689762208583,0.0,0.0,12.577922077922079,0.2792207792207792
2,1.0,42.0,150.0,165.0,16.115642740167143,12.05602537987487,0.006644518272425249,0.024539877300613498,0.0033753281533229363,0.002063720035379994,0.0,0.0,12.913333333333334,0.2866666666666667
2,1.0,45.0,151.0,165.0,16.429058523275433,11.92999570396493,0.0,0.024539877300613498,0.01588556361708628,0.008444919524230838,0.0,0.0,12.794701986754967,0.31788079470198677
3,1.0,-45.0,142.0,151.0,17.125819552607293,10.798753130911951,0.007067137809187279,0.013333333333333334,0.001151939222962839,0.015859876522084922,0.0,0.0,14.443661971830986,0.4295774647887324
3,1.0,-42.0,139.0,151.0,17.074154642255948,10.637491747368871,0.014285714285714285,0.013333333333333334,0.0018694044699473454,0.0008142504033344246,0.0,0.0,14.762589928057555,0.4316546762589928
3,1.0,-39.0,142.0,159.0,17.257724112277042,10.70978174561107,0.007067137809187279,0.06493506493506493,0.008824459876733474,0.007587001651323418,0.0,0.0,14.443661971830986,0.4295774647887324
3,1.0,-36.0,141.0,156.0,17.116806215560036,10.69250520591092,0.0,0.04590163934426229,0.0006254997212337435,0.005972562594162482,0.0,0.0,14.581560283687944,0.3971631205673759
3,1.0,-33.0,142.0,157.0,17.123511172568957,10.736691180682127,0.007067137809187279,0.05228758169934641,0.00101714071371979,0.010096404464381495,0.0,0.0,14.514084507042254,0.3591549295774648
3,1.0,-30.0,138.0,154.0,17.101708205824767,10.490449697459306,0.021505376344086023,0.033003300330033,0.0002569471410691145,0.013104989438892422,0.0,0.0,14.96376811594203,0.34057971014492755
3,1.0,-27.0,139.0,149.0,17.20268885428187,10.464735672948716,0.014285714285714285,0.0,0.005630384725025447,0.015559056370348948,0.0,0.0,14.877697841726619,0.31654676258992803
3,1.0,-24.0,144.0,158.0,17.303730684169594,10.832615792298498,0.021052631578947368,0.05863192182410423,0.011486697696992084,0.018990525511993896,0.0,0.0,14.381944444444445,0.2847222222222222
3,1.0,-21.0,140.0,154.0,17.114834362242515,10.608852476844598,0.0071174377224199285,0.033003300330033,0.0005102932557013065,0.0018816751819795143,0.0,0.0,14.835714285714285,0.25
3,1.0,-18.0,141.0,156.0,17.221160890543175,10.644886822764082,0.0,0.04590163934426229,0.006703586130281636,0.0015091983950688381,0.0,0.0,14.75177304964539,0.22695035460992907
3,1.0,-15.0,142.0,154.0,16.983837818827368,10.829546087281978,0.007067137809187279,0.033003300330033,0.007173094683504905,0.018707134371347203,0.0,0.0,14.669014084507042,0.20422535211267606
3,1.0,-12.0,141.0,158.0,17.246161733413757,10.688845139649748,0.0,0.05863192182410423,0.008154264588207087,0.005630204844723461,0.0,0.0,14.794326241134751,0.18439716312056736
3,1.0,-9.0,140.0,158.0,17.214576285088576,10.667727224727516,0.0071174377224199285,0.05863192182410423,0.006321161577192778,0.0036525648010782685,0.0,0.0,14.95,0.1357142857142857
3,1.0,-6.0,141.0,152.0,16.88540814727105,10.89547477415532,0.0,0.019933554817275746,0.012985292546042006,0.02477580956980508,0.0,0.0,14.893617021276595,0.0851063829787234
3,1.0,-3.0,141.0,149.0,17.106103005471255,10.628833690336325,0.0,0.0,0.0,0.0,0.0,0.0,14.97872340425532,0.0
3,1.0,0.0,141.0,149.0,17.106103005471255,10.628833690336325,0.0,0.0,0.0,0.0,0.0,0.0,14.97872340425532,0.0
3,1.0,3.0,141.0,149.0,17.106103005471255,10.628833690336325,0.0,0.0,0.0,0.0,0.0,0.0,14.97872340425532,0.0
3,1.0,6.0,141.0,151.0,17.314253956757735,10.496315941774503,0.0,0.013333333333333334,0.012094642220874929,0.012545970170113406,0.0,0.0,14.893617021276595,0.0851063829787234
3,1.0,9.0,141.0,155.0,17.121739874406305,10.664624155221038,0.0,0.039473684210526314,0.0009136929247880621,0.0033616395368288917,0.0,0.0,14.836879432624114,0.14184397163120568
3,1.0,12.0,140.0,153.0,16.922111238021444,10.78205747957811,0.0071174377224199285,0.026490066225165563,0.010814071295850988,0.014312696097123517,0.0,0.0,14.907142857142857,0.17857142857142858
3,1.0,15.0,141.0,157.0,17.284388731659288,10.607666028569815,0.0,0.05228758169934641,0.010368315030258347,0.0019935170152042842,0.0,0.0,14.78014184397163,0.19858156028368795
3,1.0,18.0,141.0,152.0,17.25100669008078,10.616785422041621,0.0,0.019933554817275746,0.008435149865256774,0.0011341884866687066,0.0,0.0,14.78014184397163,0.19858156028368795
3,1.0,21.0,139.0,152.0,17.185837545807072,10.525404710081638,0.014285714285714285,0.019933554817275746,0.0046503370211193745,0.009778558631791135,0.0,0.0,14.93525179856115,0.2589928057553957
3,1.0,24.0,139.0,155.0,17.022177210520304,10.577303668523202,0.014285714285714285,0.039473684210526314,0.004918255149090397,0.004859915876343704,0.0,0.0,14.920863309352518,0.2733812949640288
3,1.0,27.0,141.0,155.0,17.30677423480861,10.571180045914105,0.0,0.039473684210526314,0.01166256619208072,0.005439019534561646,0.0,0.0,14.695035460992909,0.28368794326241137
3,1.0,30.0,139.0,152.0,16.91433402506692,10.694230419138464,0.014285714285714285,0.019933554817275746,0.011273751729420379,0.006133895997909582,0.0,0.0,14.877697841726619,0.31654676258992803
3,1.0,33.0,139.0,152.0,17.12825601175271,10.575715770777887,0.014285714285714285,0.019933554817275746,0.0012941972285977928,0.0050100493439720045,0.0,0.0,14.83453237410072,0.3597122302158273
3,1.0,36.0,142.0,157.0,17.227131472759762,10.726422220031646,0.007067137809187279,0.05228758169934641,0.007050222277498814,0.00913953268506057,0.0,0.0,14.485915492957746,0.3873239436619718
3,1.0,39.0,142.0,155.0,17.020213922037897,10.82896550030728,0.007067137809187279,0.039473684210526314,0.005033598182646125,0.018653526225394065,0.0,0.0,14.471830985915492,0.4014084507042254
3,1.0,42.0,145.0,155.0,17.235124836097437,10.881573449219026,0.027972027972027972,0.039473684210526314,0.007514107021532117,0.023499300338015377,0.0,0.0,14.124137931034483,0.4413793103448276
3,1.0,45.0,142.0,151.0,17.125819552607297,10.798753130911953,0.007067137809187279,0.013333333333333334,0.0011519392229630465,0.01585987652208509,0.0,0.0,14.415492957746478,0.45774647887323944
4,1.0,-45.0,61.0,68.0,11.501988164045814,6.914527552820847,0.01652892561983471,0.10852713178294573,0.052397399109841106,0.014032673232693683,0.0,0.0,13.295081967213115,0.47540983606557374
4,1.0,-42.0,56.0,60.0,10.0757595023563,7.127088955617785,0.06896551724137931,0.01652892561983471,0.07993541807274387,0.016244968456392846,0.0,0.0,14.607142857142858,0.39285714285714285
4,1.0,-39.0,59.0,64.0,11.082283420106055,6.843638866307739,0.01680672268907563,0.048,0.015236937960055336,0.024336754759220553,0.0,0.0,13.847457627118644,0.3898305084745763
4,1.0,-36.0,60.0,67.0,11.02215949504228,7.035213023645518,0.0,0.09375,0.00979715542493508,0.0032704235254430677,0.0,0.0,13.633333333333333,0.36666666666666664
4,1.0,-33.0,58.0,67.0,10.898874325617582,6.919395513531627,0.03389830508474576,0.09375,0.0014510008964309594,0.013328934595305183,0.0,0.0,14.137931034482758,0.3448275862068966
4,1.0,-30.0,58.0,65.0,10.480705787487528,7.085027337931782,0.03389830508474576,0.06349206349206349,0.040568923885387576,0.01032609572995703,0.0,0.0,14.206896551724139,0.27586206896551724
4,1.0,-27.0,59.0,67.0,11.059567954526335,6.958670933297639,0.01680672268907563,0.09375,0.013185228344909757,0.007669008374895665,0.0,0.0,13.94915254237288,0.288135593220339
4,1.0,-24.0,61.0,70.0,10.889974036636463,7.31729717600015,0.01652892561983471,0.13740458015267176,0.0022679584070672584,0.04257704358443691,0.0,0.0,13.524590163934427,0.2459016393442623
4,1.0,-21.0,62.0,72.0,11.36076984049962,7.11219184465299,0.03278688524590164,0.16541353383458646,0.04005031170074441,0.01415269217855236,0.0,0.0,13.32258064516129,0.22580645161290322
4,1.0,-18.0,58.0,63.0,10.642851359364737,7.036484693720662,0.03389830508474576,0.03225806451612903,0.025220742251995432,0.003451164543680352,0.0,0.0,14.310344827586206,0.1724137931034483
4,1.0,-15.0,59.0,67.0,11.348807244856843,6.806369478080391,0.01680672268907563,0.09375,0.0389971943614422,0.029796477686416252,0.0,0.0,14.016949152542374,0.22033898305084745
4,1.0,-12.0,61.0,65.0,10.747502369609633,7.2050575056063595,0.01652892561983471,0.06349206349206349,0.015436815751303692,0.027124003415550074,0.0,0.0,13.62295081967213,0.14754098360655737
4,1.0,-9.0,58.0,61.0,10.3232951467758,7.161320542624797,0.03389830508474576,0.0,0.055693103839312655,0.02103607729431319,0.0,0.0,14.310344827586206,0.1724137931034483
4,1.0,-6.0,60.0,61.0,10.914700083628672,7.012242459203656,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
4,1.0,-3.0,60.0,61.0,10.914700083628672,7.012242459203656,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
4,1.0,0.0,60.0,61.0,10.914700083628672,7.012242459203656,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
4,1.0,3.0,60.0,61.0,10.914700083628672,7.012242459203656,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
4,1.0,6.0,60.0,61.0,10.914700083628672,7.012242459203656,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
4,1.0,9.0,60.0,65.0,11.210810749089935,7.149355069070576,0.0,0.06349206349206349,0.02676644780769383,0.01936400319147167,0.0,0.0,13.866666666666667,0.13333333333333333
4,1.0,12.0,61.0,71.0,10.932729264295467,7.395333954079771,0.01652892561983471,0.15151515151515152,0.001650462430126468,0.05317917238639995,0.0,0.0,13.62295081967213,0.14754098360655737
4,1.0,15.0,61.0,68.0,11.37913106924547,7.043835459421049,0.01652892561983471,0.10852713178294573,0.04166452884944579,0.004495279607909909,0.0,0.0,13.59016393442623,0.18032786885245902
4,1.0,18.0,60.0,68.0,10.927780341542116,7.14277063628402,0.0,0.10852713178294573,0.0011976897915284858,0.01844267839243093,0.0,0.0,13.8,0.2
4,1.0,21.0,60.0,65.0,11.349161900610877,6.853131623032744,0.0,0.06349206349206349,0.03902843246960101,0.022950817659475445,0.0,0.0,13.733333333333333,0.26666666666666666
4,1.0,24.0,60.0,65.0,10.364589089529314,7.380888512058158,0.0,0.06349206349206349,0.05170388819127247,0.05122527594455478,0.0,0.0,13.8,0.2
4,1.0,27.0,60.0,66.0,10.893852689677594,7.180186953465442,0.0,0.07874015748031496,0.0019118548734325086,0.023666771822992795,0.0,0.0,13.7,0.3
4,1.0,30.0,60.0,67.0,10.908192625011704,7.170789534251382,0.0,0.09375,0.0005963882702306505,0.022357289347001347,0.0,0.0,13.7,0.3
4,1.0,33.0,59.0,65.0,10.994408732147681,6.8998474445055535,0.01680672268907563,0.06349206349206349,0.0072763022165112,0.01615789079513295,0.0,0.0,13.94915254237288,0.288135593220339
4,1.0,36.0,60.0,65.0,10.951751842219668,7.105648647206617,0.0,0.06349206349206349,0.003388913639637832,0.01323231455731363,0.0,0.0,13.633333333333333,0.36666666666666664
4,1.0,39.0,60.0,68.0,11.505535903423551,6.8254734648576605,0.0,0.10852713178294573,0.05270558437797795,0.02699419403765005,0.0,0.0,13.566666666666666,0.43333333333333335
4,1.0,42.0,60.0,65.0,10.855394215874528,7.1780819765730115,0.0,0.06349206349206349,0.005448379500634284,0.0233736047572303,0.0,0.0,13.633333333333333,0.36666666666666664
4,1.0,45.0,60.0,64.0,11.374478804677839,6.840980170977869,0.0,0.048,0.041255779170077826,0.024725263254293445,0.0,0.0,13.566666666666666,0.43333333333333335
5,1.0,-45.0,388.0,415.0,24.494129174548036,20.44617922154121,0.00516795865633075,0.024390243902439025,0.004356556670231067,0.004073088484110978,0.0,0.0,12.963917525773196,0.211340206185567
5,1.0,-42.0,387.0,412.0,24.36204032840977,20.465517776679597,0.00258732212160414,0.017135862913096694,0.0010507029917322828,0.005018463901614678,0.0,0.0,13.005167958656331,0.2041343669250646
5,1.0,-39.0,385.0,412.0,24.23796823736366,20.483144841368663,0.0025940337224383916,0.017135862913096694,0.006156541202934538,0.005879392368537373,0.0,0.0,13.072727272727272,0.2051948051948052
5,1.0,-36.0,390.0,412.0,24.411745883929925,20.56951323199598,0.010309278350515464,0.017135862913096694,0.0009875053276738532,0.010087018093625432,0.0,0.0,12.923076923076923,0.18461538461538463
5,1.0,-33.0,385.0,414.0,24.40403498617493,20.335292857347532,0.0025940337224383916,0.02197802197802198,0.0006715871414195943,0.0013649946779744507,0.0,0.0,13.093506493506494,0.18441558441558442
5,1.0,-30.0,381.0,410.0,24.29914733743629,20.18700409066461,0.01303780964797914,0.012269938650306749,0.003635635005434381,0.008683845701722299,0.0,0.0,13.230971128608925,0.18635170603674542
5,1.0,-27.0,388.0,414.0,24.388271561210406,20.506677614718907,0.00516795865633075,0.02197802197802198,2.5443271099473918e-5,0.007027605698486286,0.0,0.0,13.005154639175258,0.17010309278350516
5,1.0,-24.0,383.0,412.0,24.447465134883377,20.24171150049053,0.007802340702210663,0.017135862913096694,0.002449634109828874,0.005977516841643351,0.0,0.0,13.18798955613577,0.15926892950391644
5,1.0,-21.0,386.0,412.0,24.530211315293,20.263861212153458,0.0,0.017135862913096694,0.00582855655155814,0.004883862387532532,0.0,0.0,13.088082901554404,0.15544041450777202
5,1.0,-18.0,386.0,413.0,24.551938268065648,20.301159173408966,0.0,0.019559902200488997,0.006713878013683118,0.003044946876801499,0.0,0.0,13.10880829015544,0.13471502590673576
5,1.0,-15.0,389.0,420.0,24.570791746335743,20.424307666545417,0.007741935483870968,0.03636363636363636,0.007481475478781831,0.0030028057551769165,0.0,0.0,13.030848329048844,0.11053984575835475
5,1.0,-12.0,388.0,417.0,24.51335555910995,20.40730597205039,0.00516795865633075,0.029197080291970802,0.005141182814950143,0.0021700359827690426,0.0,0.0,13.092783505154639,0.08247422680412371
5,1.0,-9.0,387.0,420.0,24.51360826494523,20.39697097018234,0.00258732212160414,0.03636363636363636,0.005151491597805767,0.0016634718029466444,0.0,0.0,13.113695090439277,0.09560723514211886
5,1.0,-6.0,386.0,414.0,24.518519252871563,20.343046867593245,0.0,0.02197802197802198,0.005351807363252478,0.0009837594704870886,0.0,0.0,13.16580310880829,0.07772020725388601
5,1.0,-3.0,387.0,407.0,24.43893952704236,20.33167656481136,0.00258732212160414,0.0049261083743842365,0.0021008419688991896,0.001542843712884229,0.0,0.0,13.165374677002584,0.04392764857881137
5,1.0,0.0,386.0,405.0,24.387651051699322,20.36306938127653,0.0,0.0,0.0,0.0,0.0,0.0,13.243523316062177,0.0
5,1.0,3.0,388.0,410.0,24.445262963179168,20.535496559049257,0.00516795865633075,0.012269938650306749,0.002359552471609317,0.008431942480541252,0.0,0.0,13.128865979381443,0.04639175257731959
5,1.0,6.0,386.0,408.0,24.354808295872566,20.43228136698048,0.0,0.007380073800738007,0.0013476035582267927,0.0033931310521655477,0.0,0.0,13.16580310880829,0.07772020725388601
5,1.0,9.0,385.0,408.0,24.26792972814206,20.48833622665274,0.0025940337224383916,0.007380073800738007,0.00492117539811027,0.006132804661776214,0.0,0.0,13.176623376623377,0.1012987012987013
5,1.0,12.0,386.0,414.0,24.3648350486592,20.4349273428231,0.0,0.02197802197802198,0.0009359934175728383,0.00352262205580908,0.0,0.0,13.155440414507773,0.08808290155440414
5,1.0,15.0,384.0,412.0,24.49797830966607,20.214686837729246,0.005194805194805195,0.017135862913096694,0.0045136887632642635,0.007313491793209891,0.0,0.0,13.192708333333334,0.11979166666666667
5,1.0,18.0,385.0,405.0,24.390003778546447,20.32681531525361,0.0025940337224383916,0.0,9.646740317109205e-5,0.0017819694645638364,0.0,0.0,13.150649350649351,0.12727272727272726
5,1.0,21.0,384.0,418.0,24.282498413656004,20.40207348256583,0.005194805194805195,0.031591737545565005,0.0043210320575723105,0.001913600618036487,0.0,0.0,13.15625,0.15625
5,1.0,24.0,383.0,407.0,24.320765636388796,20.27016114774091,0.007802340702210663,0.0049261083743842365,0.002746359658489316,0.004573017322325478,0.0,0.0,13.193211488250652,0.15404699738903394
5,1.0,27.0,385.0,415.0,24.33971384219347,20.43704400324757,0.0025940337224383916,0.024390243902439025,0.001967568310342259,0.0036261968820458764,0.0,0.0,13.10909090909091,0.16883116883116883
5,1.0,30.0,388.0,420.0,24.564955286662524,20.41687704440525,0.00516795865633075,0.03636363636363636,0.007243913990510335,0.002638927602652896,0.0,0.0,12.989690721649485,0.18556701030927836
5,1.0,33.0,385.0,411.0,24.39078514753512,20.34497653274262,0.0025940337224383916,0.014705882352941176,0.00012850333385006944,0.0008889077393754262,0.0,0.0,13.088311688311688,0.18961038961038962
5,1.0,36.0,383.0,410.0,24.119621941675387,20.48886308482264,0.007802340702210663,0.012269938650306749,0.01105108959889555,0.00615851911781641,0.0,0.0,13.14621409921671,0.2010443864229765
