floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
1,1.0,0.0,103.0,111.0,11.85058451982185,11.340066520674956,0.0,0.0,0.0,0.0,0.0,0.0,12.233009708737864,0.0
1,1.0,3.0,103.0,111.0,11.85058451982185,11.340066520674956,0.0,0.0,0.0,0.0,0.0,0.0,12.233009708737864,0.0
1,1.0,6.0,103.0,111.0,12.035840918263842,11.16447740513495,0.0,0.0,0.015511437567097096,0.015604769962800946,0.0,0.0,12.155339805825243,0.07766990291262135
1,1.0,9.0,103.0,110.0,12.041262948096696,11.143346278096807,0.0,0.00904977375565611,0.01596179856169647,0.01749914431041316,0.0,0.0,12.135922330097088,0.0970873786407767
1,1.0,12.0,103.0,116.0,12.105447084905297,11.205858395663132,0.0,0.04405286343612335,0.021277527871782966,0.011905311093675212,0.0,0.0,12.097087378640778,0.13592233009708737
1,1.0,15.0,102.0,114.0,11.772348516998463,11.43102139903335,0.00975609756097561,0.02666666666666667,0.0066237331919319605,0.007988628270999106,0.0,0.0,12.205882352941176,0.14705882352941177
1,1.0,18.0,101.0,112.0,11.883750406024037,11.21730546209371,0.0196078431372549,0.008968609865470852,0.0027947601064709842,0.01088434048744873,0.0,0.0,12.297029702970297,0.1782178217821782
1,1.0,21.0,102.0,114.0,11.817281558596699,11.377334674709044,0.00975609756097561,0.02666666666666667,0.0028141921299374988,0.0032810226586710445,0.0,0.0,12.147058823529411,0.20588235294117646
1,1.0,24.0,104.0,116.0,11.844377096424902,11.603882122380908,0.00966183574879227,0.04405286343612335,0.0005239445834502958,0.022996530005378775,0.0,0.0,11.89423076923077,0.22115384615384615
1,1.0,27.0,102.0,115.0,12.15944691350216,11.033773600613836,0.00975609756097561,0.035398230088495575,0.025727779202457404,0.02737955741175435,0.0,0.0,12.127450980392156,0.22549019607843138
1,1.0,30.0,103.0,116.0,11.905211626649235,11.45686734021506,0.0,0.04405286343612335,0.004599055025609055,0.010247063947532518,0.0,0.0,12.0,0.23300970873786409
1,1.0,33.0,104.0,118.0,11.969464320876064,11.501336463182104,0.00966183574879227,0.0611353711790393,0.009981490957407422,0.014120843857194292,0.0,0.0,11.89423076923077,0.22115384615384615
1,1.0,36.0,102.0,112.0,11.917233392996751,11.204382158445803,0.00975609756097561,0.008968609865470852,0.005608329163356348,0.01203705303778975,0.0,0.0,12.127450980392156,0.22549019607843138
1,1.0,39.0,104.0,113.0,11.964225645305293,11.381596402125751,0.00966183574879227,0.017857142857142856,0.00954373557424801,0.003655531867706853,0.0,0.0,11.875,0.2403846153846154
1,1.0,42.0,106.0,117.0,11.998372575876843,11.535598268254619,0.028708133971291867,0.05263157894736842,0.012393670336355989,0.01709517510278332,0.0,0.0,11.650943396226415,0.2358490566037736
1,1.0,45.0,102.0,111.0,11.83178075276611,11.286818786904977,0.00975609756097561,0.0,0.001587997384493099,0.004706589797592778,0.0,0.0,12.088235294117647,0.2647058823529412
2,1.0,-45.0,131.0,141.0,15.303401512460578,11.051587417711334,0.022641509433962263,0.014084507042253521,0.02544334634277345,0.04863023099972237,0.0,0.0,14.114503816793894,0.31297709923664124
2,1.0,-42.0,134.0,148.0,15.252265283357318,11.470969919140094,0.0,0.03436426116838488,0.0220967303412843,0.011394281323909185,0.0,0.0,13.791044776119403,0.31343283582089554
2,1.0,-39.0,133.0,147.0,15.2108128432282,11.440567539103794,0.00749063670411985,0.027586206896551724,0.019375534332341945,0.014048067738935358,0.0,0.0,13.902255639097744,0.3082706766917293
2,1.0,-36.0,135.0,145.0,15.187752291179189,11.556806643406494,0.007434944237918215,0.013888888888888888,0.017858452383837563,0.003939305301708072,0.0,0.0,13.725925925925926,0.2740740740740741
2,1.0,-33.0,137.0,149.0,15.243942351570986,11.659777971237151,0.02214022140221402,0.0410958904109589,0.021550961435924606,0.004931235271837517,0.0,0.0,13.540145985401459,0.25547445255474455
2,1.0,-30.0,134.0,144.0,14.992097692809944,11.547136473846209,0.0,0.006968641114982578,0.004892826346519112,0.004776402590550751,0.0,0.0,13.880597014925373,0.22388059701492538
2,1.0,-27.0,135.0,153.0,15.162413424636046,11.641349882918254,0.007434944237918215,0.06756756756756757,0.016188805148996937,0.0033495082121797015,0.0,0.0,13.77037037037037,0.22962962962962963
2,1.0,-24.0,136.0,153.0,15.191160120474521,11.658169249477718,0.014814814814814815,0.06756756756756757,0.018082789195244267,0.004793254665054123,0.0,0.0,13.676470588235293,0.22058823529411764
2,1.0,-21.0,134.0,150.0,14.895345048418713,11.783331274860325,0.0,0.04778156996587031,0.0015816540842945562,0.01547172678342451,0.0,0.0,13.91044776119403,0.19402985074626866
2,1.0,-18.0,134.0,149.0,15.064383877638251,11.585376274497154,0.0,0.0410958904109589,0.00970279232533056,0.0014702564808003894,0.0,0.0,13.925373134328359,0.1791044776119403
2,1.0,-15.0,132.0,144.0,14.914144373122513,11.50238032241094,0.015037593984962405,0.006968641114982578,0.00032035624342351945,0.008659840930709975,0.0,0.0,14.166666666666666,0.15151515151515152
2,1.0,-12.0,134.0,145.0,14.936322079406507,11.64994264191954,0.0,0.013888888888888888,0.0011655641450922475,0.004087357310252534,0.0,0.0,13.970149253731343,0.13432835820895522
2,1.0,-9.0,134.0,146.0,15.101896755170992,11.561741193147283,0.0,0.020761245674740483,0.012189792216383456,0.0035124158009939514,0.0,0.0,14.0,0.1044776119402985
2,1.0,-6.0,133.0,148.0,15.18287265250502,11.552010476728636,0.00749063670411985,0.03436426116838488,0.017537138178126802,0.004354397609150813,0.0,0.0,14.097744360902256,0.11278195488721804
2,1.0,-3.0,134.0,143.0,14.918922977815686,11.60242228004731,0.0,0.0,0.0,0.0,0.0,0.0,14.104477611940299,0.0
2,1.0,0.0,134.0,143.0,14.918922977815686,11.60242228004731,0.0,0.0,0.0,0.0,0.0,0.0,14.104477611940299,0.0
2,1.0,3.0,134.0,143.0,14.918922977815686,11.60242228004731,0.0,0.0,0.0,0.0,0.0,0.0,14.104477611940299,0.0
2,1.0,6.0,135.0,145.0,14.91449929285679,11.72488772016634,0.007434944237918215,0.013888888888888888,0.00029655900142871376,0.010499748159381225,0.0,0.0,13.88888888888889,0.1111111111111111
2,1.0,9.0,134.0,146.0,14.938138177877349,11.630158297390025,0.0,0.020761245674740483,0.0012871461100248606,0.00238768287063651,0.0,0.0,14.0,0.1044776119402985
2,1.0,12.0,135.0,150.0,15.120475190464685,11.668490550002693,0.007434944237918215,0.04778156996587031,0.01341919112492901,0.005678184645173638,0.0,0.0,13.85925925925926,0.14074074074074075
2,1.0,15.0,133.0,150.0,14.97888559821377,11.54896003041157,0.00749063670411985,0.04778156996587031,0.004011171604473957,0.004618493092016278,0.0,0.0,14.06766917293233,0.14285714285714285
2,1.0,18.0,135.0,152.0,15.131276149172015,11.663968379859389,0.007434944237918215,0.061016949152542375,0.014133228898680862,0.005290558446449234,0.0,0.0,13.814814814814815,0.18518518518518517
2,1.0,21.0,134.0,146.0,14.944795435598463,11.682665693887545,0.0,0.020761245674740483,0.0017327016967287861,0.006892257734225287,0.0,0.0,13.91044776119403,0.19402985074626866
2,1.0,24.0,136.0,151.0,15.010194964342373,11.781213363185536,0.014814814814814815,0.05442176870748299,0.006099209920124072,0.0152919833225307,0.0,0.0,13.676470588235293,0.22058823529411764
2,1.0,27.0,136.0,151.0,15.127413511757048,11.655468320028548,0.014814814814814815,0.05442176870748299,0.013877933771640752,0.004561552110926604,0.0,0.0,13.661764705882353,0.23529411764705882
2,1.0,30.0,135.0,150.0,15.113933296845047,11.616509218198402,0.007434944237918215,0.04778156996587031,0.012986465039883323,0.001213401069050578,0.0,0.0,13.77037037037037,0.22962962962962963
2,1.0,33.0,134.0,149.0,15.044175552579233,11.653774144148937,0.0,0.0410958904109589,0.008360455420622736,0.004416187683055394,0.0,0.0,13.835820895522389,0.26865671641791045
2,1.0,36.0,136.0,148.0,15.084716712488857,11.724627611920793,0.014814814814814815,0.03436426116838488,0.011051574834552227,0.010477564238893317,0.0,0.0,13.647058823529411,0.25
2,1.0,39.0,133.0,148.0,15.046136446866992,11.532173173993433,0.00749063670411985,0.03436426116838488,0.00849078703621845,0.006073078407049246,0.0,0.0,13.917293233082706,0.2932330827067669
2,1.0,42.0,132.0,147.0,15.152324021188956,11.359203441961574,0.015037593984962405,0.027586206896551724,0.015523203502734397,0.021184809911138785,0.0,0.0,13.984848484848484,0.3333333333333333
2,1.0,45.0,134.0,147.0,15.477960497358207,11.21806935800007,0.0,0.027586206896551724,0.036782555027333956,0.03368489409811217,0.0,0.0,13.791044776119403,0.31343283582089554
3,1.0,-45.0,113.0,118.0,13.499615906468671,10.885941999187596,0.008888888888888889,0.02575107296137339,0.0012729393655369946,0.01288139357294174,0.0,0.0,11.230088495575222,0.23893805309734514
3,1.0,-42.0,111.0,117.0,13.410872568656542,10.78622441048245,0.008968609865470852,0.017241379310344827,0.007868368926899691,0.0036791379833868666,0.0,0.0,11.414414414414415,0.26126126126126126
3,1.0,-39.0,114.0,127.0,13.614766588548544,11.02429236234813,0.017699115044247787,0.09917355371900827,0.007220777701863503,0.025509190757178987,0.0,0.0,11.12280701754386,0.24561403508771928
3,1.0,-36.0,112.0,121.0,13.516430859712221,10.849150012710332,0.0,0.05084745762711865,2.8127107209982378e-5,0.009496005432714484,0.0,0.0,11.339285714285714,0.23214285714285715
3,1.0,-33.0,111.0,122.0,13.443076764917068,10.861810294277086,0.008968609865470852,0.05907172995780591,0.0054699247093812926,0.010662233082595087,0.0,0.0,11.45045045045045,0.22522522522522523
3,1.0,-30.0,110.0,121.0,13.592240345400695,10.623384190033793,0.018018018018018018,0.05084745762711865,0.005564879505425157,0.011532905437080378,0.0,0.0,11.527272727272727,0.2545454545454545
3,1.0,-27.0,108.0,117.0,13.200048839567842,10.615172776489539,0.03636363636363636,0.017241379310344827,0.023712532459384886,0.012306133317393645,0.0,0.0,11.796296296296296,0.2037037037037037
3,1.0,-24.0,109.0,119.0,13.408968279017284,10.665519722914508,0.027149321266968326,0.03418803418803419,0.008010372725051314,0.007574541695093418,0.0,0.0,11.678899082568808,0.21100917431192662
3,1.0,-21.0,111.0,127.0,13.875797575266427,10.542119999366328,0.008968609865470852,0.09917355371900827,0.02621046699919778,0.019211408027775864,0.0,0.0,11.45045045045045,0.22522522522522523
3,1.0,-18.0,109.0,118.0,13.308685951417232,10.688825238143467,0.027149321266968326,0.02575107296137339,0.015516960732074305,0.005391821755074063,0.0,0.0,11.715596330275229,0.1743119266055046
3,1.0,-15.0,112.0,118.0,13.476475247215959,10.85582335087769,0.0,0.02575107296137339,0.002988579864561591,0.010110903951449085,0.0,0.0,11.464285714285714,0.10714285714285714
3,1.0,-12.0,112.0,119.0,13.587615338245707,10.766203982619878,0.0,0.03418803418803419,0.005224555878108839,0.0018213060992937685,0.0,0.0,11.464285714285714,0.10714285714285714
3,1.0,-9.0,111.0,119.0,13.610634870464473,10.684936757689641,0.008968609865470852,0.03418803418803419,0.006917262141403161,0.005755674434469091,0.0,0.0,11.54054054054054,0.13513513513513514
3,1.0,-6.0,112.0,121.0,13.532286970354738,10.788063375452689,0.0,0.05084745762711865,0.0011442841597281645,0.003849614847054213,0.0,0.0,11.5,0.07142857142857142
3,1.0,-3.0,112.0,115.0,13.516811043158839,10.7466132699823,0.0,0.0,0.0,0.0,0.0,0.0,11.571428571428571,0.0
3,1.0,0.0,112.0,115.0,13.516811043158839,10.7466132699823,0.0,0.0,0.0,0.0,0.0,0.0,11.571428571428571,0.0
3,1.0,3.0,112.0,115.0,13.516811043158839,10.7466132699823,0.0,0.0,0.0,0.0,0.0,0.0,11.571428571428571,0.0
3,1.0,6.0,112.0,124.0,13.538871384427088,10.832325131678346,0.0,0.07531380753138076,0.0016307362660168035,0.00794402950697981,0.0,0.0,11.5,0.07142857142857142
3,1.0,9.0,111.0,123.0,13.670012940169467,10.742426070956988,0.008968609865470852,0.06722689075630252,0.011270304843594538,0.0003897055572265247,0.0,0.0,11.54054054054054,0.13513513513513514
3,1.0,12.0,112.0,120.0,13.590206090376062,10.772942885818404,0.0,0.0425531914893617,0.005415206465223674,0.0024470407888972285,0.0,0.0,11.464285714285714,0.10714285714285714
3,1.0,15.0,114.0,121.0,13.525972210672204,10.951264462643643,0.017699115044247787,0.05084745762711865,0.0006775314084631264,0.018863705951630463,0.0,0.0,11.24561403508772,0.12280701754385964
3,1.0,18.0,109.0,118.0,13.335729875613383,10.706130611989058,0.027149321266968326,0.02575107296137339,0.013487078790287913,0.0037741240203088707,0.0,0.0,11.697247706422019,0.1926605504587156
3,1.0,21.0,110.0,125.0,13.73634503202672,10.574713267900217,0.018018018018018018,0.08333333333333333,0.016110720407004255,0.01612470047552255,0.0,0.0,11.563636363636364,0.21818181818181817
3,1.0,24.0,111.0,122.0,13.640918020635686,10.654661744067136,0.008968609865470852,0.05907172995780591,0.009139716887617173,0.008593088575778755,0.0,0.0,11.468468468468469,0.2072072072072072
3,1.0,27.0,108.0,119.0,13.236946180754167,10.645425963400825,0.03636363636363636,0.03418803418803419,0.020921537118122877,0.009460276832660961,0.0,0.0,11.796296296296296,0.2037037037037037
3,1.0,30.0,109.0,124.0,13.46305850813223,10.72059817384865,0.027149321266968326,0.07531380753138076,0.003984640098012395,0.002423705212176087,0.0,0.0,11.623853211009175,0.26605504587155965
3,1.0,33.0,113.0,124.0,13.61153528993612,10.878484517613217,0.008888888888888889,0.07531380753138076,0.006983414736321227,0.01219612960146338,0.0,0.0,11.230088495575222,0.23893805309734514
3,1.0,36.0,112.0,120.0,13.587356217635962,10.766708704204445,0.0,0.0425531914893617,0.005205485473753295,0.0018681851409333937,0.0,0.0,11.339285714285714,0.23214285714285715
3,1.0,39.0,114.0,124.0,13.50753901039097,11.036917550142842,0.017699115044247787,0.07531380753138076,0.0006861983914134164,0.026653556079378953,0.0,0.0,11.12280701754386,0.24561403508771928
3,1.0,42.0,112.0,119.0,13.57259131958295,10.729468745723578,0.0,0.03418803418803419,0.004118236030251425,0.0015966156439692948,0.0,0.0,11.339285714285714,0.23214285714285715
3,1.0,45.0,113.0,118.0,13.499615906468671,10.885941999187597,0.008888888888888889,0.02575107296137339,0.0012729393655369946,0.012881393572941904,0.0,0.0,11.230088495575222,0.23893805309734514
4,1.0,-45.0,64.0,72.0,11.584856795104917,7.139929484029336,0.03076923076923077,0.013793103448275862,0.05043519095700237,0.018311187077868978,0.0,0.0,18.125,0.4375
4,1.0,-42.0,67.0,72.0,12.268212751360084,7.068214566433051,0.015037593984962405,0.013793103448275862,0.006866878446543682,0.008216663846530595,0.0,0.0,17.26865671641791,0.4626865671641791
4,1.0,-39.0,66.0,70.0,11.878108066184769,7.119960406328633,0.0,0.04195804195804196,0.025446261886014825,0.015510652156829518,0.0,0.0,17.575757575757574,0.42424242424242425
4,1.0,-36.0,69.0,77.0,12.677876684629146,7.077975682761707,0.044444444444444446,0.05333333333333334,0.039708579599377646,0.009596671288012261,0.0,0.0,16.797101449275363,0.42028985507246375
4,1.0,-33.0,68.0,76.0,12.7685461092343,6.938350008798412,0.029850746268656716,0.040268456375838924,0.0468315668093156,0.010327114227347424,0.0,0.0,17.029411764705884,0.4411764705882353
4,1.0,-30.0,62.0,74.0,12.237559239574416,6.714847592993961,0.0625,0.013605442176870748,0.004365159089396012,0.0430634113616689,0.0,0.0,18.677419354838708,0.4838709677419355
4,1.0,-27.0,67.0,77.0,12.323060536873939,7.171237840229899,0.015037593984962405,0.05333333333333334,0.011327543682466357,0.022686106893106787,0.0,0.0,17.388059701492537,0.34328358208955223
4,1.0,-24.0,67.0,77.0,12.104724194624263,7.254839952757966,0.015037593984962405,0.05333333333333334,0.0065488535291024115,0.03427426862738813,0.0,0.0,17.44776119402985,0.2835820895522388
4,1.0,-21.0,66.0,77.0,12.0859075690364,7.194955560933049,0.0,0.05333333333333334,0.008104528147017682,0.025987499866813795,0.0,0.0,17.727272727272727,0.2727272727272727
4,1.0,-18.0,66.0,76.0,12.452098776745862,6.936506085818012,0.0,0.040268456375838924,0.021743645766113845,0.010592900414858924,0.0,0.0,17.727272727272727,0.2727272727272727
4,1.0,-15.0,66.0,78.0,12.321433441015635,7.16604204446553,0.0,0.06622516556291391,0.011195502483025347,0.021961401977602567,0.0,0.0,17.757575757575758,0.24242424242424243
4,1.0,-12.0,66.0,77.0,12.0002854426253,7.369840233780954,0.0,0.05333333333333334,0.01521395278932173,0.04999440960605341,0.0,0.0,17.78787878787879,0.21212121212121213
4,1.0,-9.0,65.0,75.0,12.330582574583122,7.047450308912728,0.015267175572519083,0.02702702702702703,0.011937740186307699,0.00527467950196516,0.0,0.0,18.076923076923077,0.2
4,1.0,-6.0,66.0,71.0,12.3847288805866,6.865060138213497,0.0,0.027777777777777776,0.016319126922532175,0.020945636245958736,0.0,0.0,17.939393939393938,0.06060606060606061
4,1.0,-3.0,66.0,73.0,12.184256683695907,7.010375047288448,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0
4,1.0,0.0,66.0,73.0,12.184256683695907,7.010375047288448,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0
4,1.0,3.0,66.0,73.0,12.184256683695907,7.010375047288448,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0
4,1.0,6.0,66.0,77.0,12.009748429419892,7.2386265914317125,0.0,0.05333333333333334,0.01442574335750737,0.032037549005961986,0.0,0.0,17.939393939393938,0.06060606060606061
4,1.0,9.0,67.0,74.0,11.880271289252088,7.341383426146626,0.015037593984962405,0.013605442176870748,0.02526418924863537,0.04612791937251045,0.0,0.0,17.53731343283582,0.19402985074626866
4,1.0,12.0,66.0,75.0,12.455242089430431,6.94674101957442,0.0,0.02702702702702703,0.021996016090236496,0.009118506632628573,0.0,0.0,17.78787878787879,0.21212121212121213
4,1.0,15.0,64.0,75.0,12.439484840017647,6.761956866541752,0.03076923076923077,0.02702702702702703,0.02073024979375667,0.03607496280237538,0.0,0.0,18.3125,0.25
4,1.0,18.0,66.0,78.0,12.161192556568423,7.1760477911885445,0.0,0.06622516556291391,0.001894738265033797,0.023356521342470144,0.0,0.0,17.727272727272727,0.2727272727272727
4,1.0,21.0,68.0,78.0,12.337485537599306,7.263046780339733,0.029850746268656716,0.06622516556291391,0.012497387218297453,0.0354045072166514,0.0,0.0,17.176470588235293,0.29411764705882354
4,1.0,24.0,65.0,74.0,12.195489209084263,6.987256895766793,0.015267175572519083,0.013605442176870748,0.0009214636967715821,0.0033031517924894107,0.0,0.0,17.923076923076923,0.35384615384615387
4,1.0,27.0,68.0,78.0,12.509381591017108,7.136325168895026,0.029850746268656716,0.06622516556291391,0.0263326856661814,0.017806289761126737,0.0,0.0,17.147058823529413,0.3235294117647059
4,1.0,30.0,67.0,77.0,12.064608566266815,7.23516746872388,0.015037593984962405,0.05333333333333334,0.00986834775118196,0.031559685590458936,0.0,0.0,17.313432835820894,0.417910447761194
4,1.0,33.0,66.0,76.0,12.039732085263688,7.164077505395809,0.0,0.040268456375838924,0.011932353487334063,0.02168725141744594,0.0,0.0,17.575757575757574,0.42424242424242425
4,1.0,36.0,67.0,74.0,12.197267540371435,7.115701925420954,0.015037593984962405,0.013605442176870748,0.0010672718043349448,0.014912403257605105,0.0,0.0,17.29850746268657,0.43283582089552236
4,1.0,39.0,67.0,75.0,12.48334563543296,6.939472603068343,0.015037593984962405,0.02702702702702703,0.024249535716336718,0.010165335994660995,0.0,0.0,17.238805970149254,0.4925373134328358
4,1.0,42.0,64.0,68.0,11.910811432583166,6.916900210169736,0.03076923076923077,0.07092198581560284,0.02269719677015525,0.013423277043175419,0.0,0.0,18.046875,0.515625
4,1.0,45.0,65.0,72.0,12.216681317593885,6.838079028739538,0.015267175572519083,0.013793103448275862,0.0026576547095250543,0.02488306891195284,0.0,0.0,17.73846153846154,0.5384615384615384
