floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
1,1.0,33.0,88.0,99.0,15.870524631695178,7.1848671305287,0.011299435028248588,0.05181347150259067,0.00371421012074279,0.007910497875812888,0.0,0.0,20.71590909090909,0.5568181818181818
1,1.0,36.0,88.0,98.0,15.881232998816484,7.209904259353097,0.011299435028248588,0.041666666666666664,0.003039706553333397,0.011389061616472036,0.0,0.0,20.693181818181817,0.5795454545454546
1,1.0,39.0,88.0,94.0,15.907398535938388,7.0817337432694245,0.011299435028248588,0.0,0.0013934885092929828,0.006547707499973232,0.0,0.0,20.602272727272727,0.6704545454545454
1,1.0,42.0,92.0,96.0,15.878455661373005,7.4159037747653525,0.03314917127071823,0.021052631578947368,0.0032146031455853926,0.03955520661263811,0.0,0.0,19.684782608695652,0.6630434782608695
1,1.0,45.0,92.0,98.0,15.9341454513884,7.430394283386864,0.03314917127071823,0.041666666666666664,0.00028651282043835766,0.0415064756691504,0.0,0.0,19.684782608695652,0.6630434782608695
2,1.0,-45.0,134.0,148.0,13.682449211926032,12.823813627345675,0.014814814814814815,0.0,0.005050967497072603,0.006314868064025477,0.0,0.0,12.597014925373134,0.2537313432835821
2,1.0,-42.0,137.0,148.0,13.988789705892335,12.782380818697263,0.007326007326007326,0.0,0.01709094715659426,0.009550974389781001,0.0,0.0,12.328467153284672,0.24087591240875914
2,1.0,-39.0,137.0,151.0,14.12578621124394,12.628931960076649,0.007326007326007326,0.020066889632107024,0.026835415481114483,0.02162755899553353,0.0,0.0,12.313868613138686,0.25547445255474455
2,1.0,-36.0,139.0,154.0,13.898958736579747,13.004704782653276,0.02181818181818182,0.039735099337748346,0.01064891529534939,0.007692389278223656,0.0,0.0,12.16546762589928,0.22302158273381295
2,1.0,-33.0,136.0,151.0,13.64385232194086,13.068397379940844,0.0,0.020066889632107024,0.007875828818748891,0.01257796493795146,0.0,0.0,12.441176470588236,0.22058823529411764
2,1.0,-30.0,137.0,151.0,13.736637216077753,13.05826921465299,0.007326007326007326,0.020066889632107024,0.0010983975137036502,0.01180268123612476,0.0,0.0,12.357664233576642,0.2116788321167883
2,1.0,-27.0,138.0,156.0,13.961020323449143,13.048799790344077,0.014598540145985401,0.05263157894736842,0.015103986221474016,0.011077275040943977,0.0,0.0,12.26086956521739,0.21739130434782608
2,1.0,-24.0,135.0,147.0,13.606380519253474,13.045831013519912,0.007380073800738007,0.006779661016949152,0.010625971829824086,0.010849742592185801,0.0,0.0,12.555555555555555,0.2
2,1.0,-21.0,139.0,153.0,13.968115605862048,12.990266872343307,0.02181818181818182,0.03322259136212625,0.015612048064603496,0.006581580021673457,0.0,0.0,12.223021582733812,0.16546762589928057
2,1.0,-18.0,136.0,153.0,13.856903739861322,12.918665878749938,0.0,0.03322259136212625,0.0076186261971421,0.0010544616294886617,0.0,0.0,12.485294117647058,0.17647058823529413
2,1.0,-15.0,136.0,152.0,13.901510060122897,12.878985218674444,0.0,0.02666666666666667,0.01083245536336239,0.0020218402458228005,0.0,0.0,12.485294117647058,0.17647058823529413
2,1.0,-12.0,136.0,155.0,13.72163712926208,13.16489367058877,0.0,0.0462046204620462,0.002190970018616503,0.019934284948833793,0.0,0.0,12.514705882352942,0.14705882352941177
2,1.0,-9.0,136.0,157.0,13.634769988785234,13.146320637914593,0.0,0.05901639344262295,0.008541711450437094,0.018522619337190294,0.0,0.0,12.529411764705882,0.1323529411764706
2,1.0,-6.0,137.0,146.0,13.921528232665912,12.797716461626582,0.007326007326007326,0.013605442176870748,0.01227137134967839,0.008351969012096642,0.0,0.0,12.474452554744525,0.0948905109489051
2,1.0,-3.0,136.0,148.0,13.751733795265064,12.905050819555363,0.0,0.0,0.0,0.0,0.0,0.0,12.661764705882353,0.0
2,1.0,0.0,136.0,148.0,13.751733795265064,12.905050819555363,0.0,0.0,0.0,0.0,0.0,0.0,12.661764705882353,0.0
2,1.0,3.0,136.0,148.0,13.751733795265064,12.905050819555363,0.0,0.0,0.0,0.0,0.0,0.0,12.661764705882353,0.0
2,1.0,6.0,135.0,151.0,13.700031146393114,13.136468879659688,0.007380073800738007,0.020066889632107024,0.003766799619757164,0.017773007318870118,0.0,0.0,12.65925925925926,0.0962962962962963
2,1.0,9.0,136.0,153.0,13.932816185208738,12.838644219633178,0.0,0.03322259136212625,0.013081837347646468,0.005159057378600662,0.0,0.0,12.529411764705882,0.1323529411764706
2,1.0,12.0,137.0,151.0,13.960198010757745,12.815929197492661,0.007326007326007326,0.020066889632107024,0.015045087217439957,0.006929877633249735,0.0,0.0,12.430656934306569,0.1386861313868613
2,1.0,15.0,135.0,149.0,13.542110150260978,13.103827397318685,0.007380073800738007,0.006734006734006734,0.015360507330697725,0.015285286516844836,0.0,0.0,12.585185185185185,0.17037037037037037
2,1.0,18.0,136.0,151.0,13.872573507538174,12.91175700607134,0.0,0.020066889632107024,0.008748795830319154,0.0005195209695383334,0.0,0.0,12.485294117647058,0.17647058823529413
2,1.0,21.0,140.0,158.0,13.967381645931122,13.147592507087245,0.028985507246376812,0.06535947712418301,0.015559504495988438,0.018619353475265003,0.0,0.0,12.1,0.2
2,1.0,24.0,136.0,153.0,13.81039450813402,12.898244028992156,0.0,0.03322259136212625,0.0042566170669572105,0.0005275908059927584,0.0,0.0,12.485294117647058,0.17647058823529413
2,1.0,27.0,137.0,151.0,13.763629435214131,12.994569807392695,0.007326007326007326,0.020066889632107024,0.0008646544004834416,0.006912764408926448,0.0,0.0,12.372262773722628,0.19708029197080293
2,1.0,30.0,136.0,153.0,13.768271174670442,13.033412061620911,0.0,0.03322259136212625,0.001201844216485006,0.009897366906710624,0.0,0.0,12.441176470588236,0.22058823529411764
2,1.0,33.0,136.0,153.0,13.899770353285655,12.798667887591092,0.0,0.03322259136212625,0.010707305991406608,0.008277629643892205,0.0,0.0,12.426470588235293,0.23529411764705882
2,1.0,36.0,137.0,156.0,13.939598077633997,13.034638023178415,0.007326007326007326,0.05263157894736842,0.013568454073008445,0.00999142313608373,0.0,0.0,12.299270072992702,0.27007299270072993
2,1.0,39.0,137.0,153.0,13.748243409873947,13.098805124072253,0.007326007326007326,0.03322259136212625,0.00025384642067741034,0.014901967226469784,0.0,0.0,12.313868613138686,0.25547445255474455
2,1.0,42.0,133.0,146.0,13.662914803811871,12.729973165952787,0.022304832713754646,0.013605442176870748,0.006479673896398858,0.013659254128379233,0.0,0.0,12.699248120300751,0.24812030075187969
2,1.0,45.0,133.0,147.0,13.571228554732924,12.873917372159706,0.022304832713754646,0.006779661016949152,0.013212713776780753,0.0024154145475584095,0.0,0.0,12.699248120300751,0.24812030075187969
3,1.0,-45.0,122.0,132.0,15.030226850919327,10.701256834985983,0.0,0.015267175572519083,0.006626647690543563,0.01780927701790931,0.0,0.0,13.01639344262295,0.4098360655737705
3,1.0,-42.0,127.0,135.0,15.490830337951461,10.751533033171448,0.040160642570281124,0.03773584905660377,0.023557199470362746,0.02249595533545027,0.0,0.0,12.511811023622048,0.3858267716535433
3,1.0,-39.0,124.0,135.0,15.074667903677183,10.677368993043938,0.016260162601626018,0.03773584905660377,0.003674251901903005,0.015574691346438916,0.0,0.0,12.85483870967742,0.3548387096774194
3,1.0,-36.0,124.0,137.0,15.173542603755214,10.697127521636276,0.016260162601626018,0.052434456928838954,0.0028633222867070663,0.01742336068403693,0.0,0.0,12.870967741935484,0.3387096774193548
3,1.0,-33.0,121.0,131.0,15.167892847633082,10.459044940033136,0.00823045267489712,0.007662835249042145,0.0024909110303397365,0.005084288532215643,0.0,0.0,13.214876033057852,0.32231404958677684
3,1.0,-30.0,121.0,131.0,15.25273324128403,10.426515843026234,0.00823045267489712,0.007662835249042145,0.008068703355419104,0.008199240372120241,0.0,0.0,13.231404958677686,0.30578512396694213
3,1.0,-27.0,121.0,138.0,15.192897880984766,10.461307316056402,0.00823045267489712,0.05970149253731343,0.0041380992830759925,0.00486800517360616,0.0,0.0,13.24793388429752,0.2892561983471074
3,1.0,-24.0,125.0,142.0,15.318501085440515,10.754632327297749,0.024291497975708502,0.08823529411764706,0.012371192566392401,0.022784142182128778,0.0,0.0,12.856,0.248
3,1.0,-21.0,122.0,136.0,14.887088374778118,10.70746443195787,0.0,0.045112781954887216,0.01619532954782167,0.018389142452339465,0.0,0.0,13.21311475409836,0.21311475409836064
3,1.0,-18.0,120.0,136.0,15.235449989943904,10.377537560815693,0.01652892561983471,0.045112781954887216,0.006934951997829739,0.012907648429074886,0.0,0.0,13.416666666666666,0.23333333333333334
3,1.0,-15.0,123.0,137.0,15.190069290645134,10.727203094331912,0.00816326530612245,0.052434456928838954,0.003951904250878748,0.02023072236280288,0.0,0.0,13.130081300813009,0.18699186991869918
3,1.0,-12.0,122.0,139.0,15.505151322668445,10.444507139354315,0.0,0.06691449814126393,0.024481120520647343,0.006475217783923149,0.0,0.0,13.262295081967213,0.16393442622950818
3,1.0,-9.0,123.0,136.0,15.24502755723534,10.536836354262269,0.00816326530612245,0.045112781954887216,0.007563383208377033,0.0023258928380763054,0.0,0.0,13.195121951219512,0.12195121951219512
3,1.0,-6.0,121.0,130.0,14.85918650530344,10.588961146145863,0.00823045267489712,0.0,0.018071183118443676,0.00726057725134088,0.0,0.0,13.446280991735538,0.09090909090909091
3,1.0,-3.0,122.0,130.0,15.130157973139454,10.512357269913393,0.0,0.0,0.0,0.0,0.0,0.0,13.426229508196721,0.0
3,1.0,0.0,122.0,130.0,15.130157973139454,10.512357269913393,0.0,0.0,0.0,0.0,0.0,0.0,13.426229508196721,0.0
3,1.0,3.0,122.0,130.0,15.130157973139454,10.512357269913393,0.0,0.0,0.0,0.0,0.0,0.0,13.426229508196721,0.0
3,1.0,6.0,123.0,133.0,15.581654923190477,10.551770648373685,0.00816326530612245,0.022813688212927757,0.029402168577614466,0.003742227412707168,0.0,0.0,13.227642276422765,0.08943089430894309
3,1.0,9.0,121.0,134.0,15.073084149478994,10.646052620003234,0.00823045267489712,0.030303030303030304,0.0037793176923690995,0.012637561214234311,0.0,0.0,13.413223140495868,0.12396694214876033
3,1.0,12.0,123.0,136.0,15.234807929212845,10.650073200672256,0.00816326530612245,0.045112781954887216,0.006892809062254496,0.013015133677606611,0.0,0.0,13.16260162601626,0.15447154471544716
3,1.0,15.0,122.0,139.0,15.261823729111779,10.529855895991972,0.0,0.06691449814126393,0.008664506136009666,0.0016631925492449592,0.0,0.0,13.229508196721312,0.19672131147540983
3,1.0,18.0,118.0,134.0,15.161456506252017,10.251019997259199,0.03333333333333333,0.030303030303030304,0.0020664816749108605,0.02517290605390812,0.0,0.0,13.661016949152541,0.22033898305084745
3,1.0,21.0,122.0,135.0,15.359470654233201,10.429869279185617,0.0,0.03773584905660377,0.015042012081962652,0.007877671510656506,0.0,0.0,13.180327868852459,0.2459016393442623
3,1.0,24.0,121.0,135.0,14.885960286196594,10.648202317081255,0.00823045267489712,0.03773584905660377,0.01627110373386844,0.012839456972711922,0.0,0.0,13.28099173553719,0.256198347107438
3,1.0,27.0,120.0,136.0,14.919222897117258,10.52099009554598,0.01652892561983471,0.045112781954887216,0.014039229422592342,0.000820870352454066,0.0,0.0,13.383333333333333,0.26666666666666666
3,1.0,30.0,121.0,135.0,15.312464904811998,10.415261429228131,0.00823045267489712,0.03773584905660377,0.01197708439272378,0.009279205826627978,0.0,0.0,13.198347107438016,0.33884297520661155
3,1.0,33.0,120.0,133.0,14.849268506308027,10.571413357878129,0.01652892561983471,0.022813688212927757,0.018738815235441006,0.0056020423488094,0.0,0.0,13.333333333333334,0.31666666666666665
3,1.0,36.0,120.0,136.0,15.254374478785929,10.34792804461454,0.01652892561983471,0.045112781954887216,0.008176298637671045,0.015764810770285912,0.0,0.0,13.283333333333333,0.36666666666666664
3,1.0,39.0,122.0,132.0,15.17050027265006,10.521549581439858,0.0,0.015267175572519083,0.002662800206078782,0.0008740469938778111,0.0,0.0,13.049180327868852,0.3770491803278688
3,1.0,42.0,122.0,133.0,15.06326862312474,10.613503043437262,0.0,0.022813688212927757,0.004430722680743365,0.00957554125830793,0.0,0.0,13.049180327868852,0.3770491803278688
3,1.0,45.0,120.0,133.0,15.036905899338628,10.59021114452145,0.01652892561983471,0.022813688212927757,0.006182376527926,0.007378616012902351,0.0,0.0,13.233333333333333,0.4166666666666667
