floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
2,1.0,-30.0,123.0,133.0,14.483616118694139,11.024174307088634,0.0,0.022813688212927757,0.005859493998958996,0.009417476927743279,0.0,0.0,13.788617886178862,0.21138211382113822
2,1.0,-27.0,122.0,134.0,14.610480608113278,10.856772948545753,0.00816326530612245,0.030303030303030304,0.0028615206038735347,0.005883842119743794,0.0,0.0,13.868852459016393,0.2459016393442623
2,1.0,-24.0,125.0,141.0,14.72645763905676,11.088556506825713,0.016129032258064516,0.08118081180811808,0.010768012860799875,0.015240356983003708,0.0,0.0,13.568,0.208
2,1.0,-21.0,122.0,137.0,14.343574625469465,11.110938062597693,0.00816326530612245,0.052434456928838954,0.015575202985137893,0.01725662668956314,0.0,0.0,13.926229508196721,0.1885245901639344
2,1.0,-18.0,122.0,139.0,14.573738465688983,10.944369277788555,0.00816326530612245,0.06691449814126393,0.00034357531977049355,0.0021521227518220658,0.0,0.0,13.926229508196721,0.1885245901639344
2,1.0,-15.0,121.0,132.0,14.461814384533414,10.858288904040673,0.01639344262295082,0.015267175572519083,0.007365880225674713,0.005744220810247962,0.0,0.0,14.082644628099173,0.1487603305785124
2,1.0,-12.0,123.0,139.0,14.88015564435064,10.831976348058411,0.0,0.06691449814126393,0.021150102352158476,0.008170401121770636,0.0,0.0,13.869918699186991,0.13008130081300814
2,1.0,-9.0,123.0,140.0,14.790790985931098,10.980398000752551,0.0,0.07407407407407407,0.015126869469424816,0.005438690593538013,0.0,0.0,13.869918699186991,0.13008130081300814
2,1.0,-6.0,123.0,137.0,14.599629606630451,11.088053896751566,0.0,0.052434456928838954,0.0021185596935899896,0.015195031663518132,0.0,0.0,13.869918699186991,0.13008130081300814
2,1.0,-3.0,123.0,130.0,14.568732148858835,10.920840969565203,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
2,1.0,0.0,123.0,130.0,14.568732148858835,10.920840969565203,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
2,1.0,3.0,123.0,130.0,14.568732148858835,10.920840969565203,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
2,1.0,6.0,123.0,137.0,14.729120685999991,10.943514937399396,0.0,0.052434456928838954,0.010948825365818218,0.002074057697438965,0.0,0.0,13.869918699186991,0.13008130081300814
2,1.0,9.0,122.0,132.0,14.45813337397792,10.965326279470466,0.00816326530612245,0.015267175572519083,0.007620442158585909,0.004065153062121674,0.0,0.0,13.975409836065573,0.13934426229508196
2,1.0,12.0,124.0,131.0,14.506925581791165,11.056551956814488,0.008097165991902834,0.007662835249042145,0.00425143036420578,0.012350053321055132,0.0,0.0,13.766129032258064,0.12096774193548387
2,1.0,15.0,124.0,136.0,14.638486231267835,11.042809835217387,0.008097165991902834,0.045112781954887216,0.004776496104569999,0.011106429139332777,0.0,0.0,13.75,0.13709677419354838
2,1.0,18.0,122.0,134.0,14.544259768554394,10.927043412521225,0.00816326530612245,0.030303030303030304,0.0016811999518197224,0.0005677843078579863,0.0,0.0,13.942622950819672,0.1721311475409836
2,1.0,21.0,126.0,139.0,14.732658939411438,11.151622640168409,0.024096385542168676,0.06691449814126393,0.011189010791929601,0.020911274308449575,0.0,0.0,13.468253968253968,0.1984126984126984
2,1.0,24.0,125.0,136.0,14.591132090140613,11.098730032218496,0.016129032258064516,0.045112781954887216,0.0015363542915141169,0.016157359527021013,0.0,0.0,13.568,0.208
2,1.0,27.0,124.0,140.0,14.430951894325833,11.21140483112341,0.008097165991902834,0.07407407407407407,0.009502190046472752,0.02625706077682963,0.0,0.0,13.669354838709678,0.21774193548387097
2,1.0,30.0,122.0,133.0,14.56233941035308,10.873318396217144,0.00816326530612245,0.022813688212927757,0.0004388948407038275,0.004361037519315544,0.0,0.0,13.87704918032787,0.23770491803278687
2,1.0,33.0,120.0,129.0,14.371839815986064,10.775084339617015,0.024691358024691357,0.007722007722007722,0.013606664934745797,0.013436313765931034,0.0,0.0,14.1,0.25
2,1.0,36.0,124.0,131.0,14.775046561463084,10.782823332659733,0.008097165991902834,0.007662835249042145,0.014061884438330745,0.012718371882606147,0.0,0.0,13.64516129032258,0.24193548387096775
2,1.0,39.0,124.0,134.0,14.779511933221979,10.884166963589612,0.008097165991902834,0.030303030303030304,0.014364047387205685,0.0033638149628762936,0.0,0.0,13.60483870967742,0.28225806451612906
2,1.0,42.0,125.0,133.0,14.736903149051871,10.998496150631915,0.016129032258064516,0.022813688212927757,0.011477041769166174,0.007085541012566307,0.0,0.0,13.488,0.288
2,1.0,45.0,123.0,135.0,14.516952084108569,11.04400797874692,0.0,0.03773584905660377,0.003560518936774806,0.011214919753971892,0.0,0.0,13.674796747967479,0.3252032520325203
3,1.0,-45.0,80.0,91.0,16.459703025032763,6.55958659731902,0.02531645569620253,0.0335195530726257,0.018978583570576284,0.008642624125138165,0.0,0.0,23.1,0.9
3,1.0,-42.0,77.0,90.0,16.54121169115636,6.2781472686500335,0.012903225806451613,0.02247191011235955,0.023917805231398203,0.035206351147874675,0.0,0.0,24.038961038961038,0.8961038961038961
3,1.0,-39.0,81.0,96.0,16.337613914548385,6.769772419710124,0.03773584905660377,0.08695652173913043,0.011533924029812207,0.04017716019646848,0.0,0.0,22.925925925925927,0.7777777777777778
3,1.0,-36.0,77.0,90.0,15.809102221616522,6.604589976262086,0.012903225806451613,0.02247191011235955,0.021349324515351046,0.015479644807754957,0.0,0.0,24.142857142857142,0.7922077922077922
3,1.0,-33.0,77.0,93.0,16.274929192548743,6.436923400511188,0.012903225806451613,0.055248618784530384,0.007689799892612331,0.010234121894846317,0.0,0.0,24.142857142857142,0.7922077922077922
3,1.0,-30.0,79.0,92.0,16.217261910298795,6.6233818524267125,0.012738853503184714,0.044444444444444446,0.00414021943665095,0.01832067653588293,0.0,0.0,23.632911392405063,0.6708860759493671
3,1.0,-27.0,79.0,93.0,16.036377973346124,6.796403083635158,0.012738853503184714,0.055248618784530384,0.007076205279834935,0.04410145962639577,0.0,0.0,23.70886075949367,0.5949367088607594
3,1.0,-24.0,78.0,88.0,15.928291508782184,6.662640526805388,0.0,0.0,0.013838910489681507,0.02422979161430459,0.0,0.0,24.025641025641026,0.5897435897435898
3,1.0,-21.0,80.0,94.0,16.118735493299933,6.760278551733871,0.02531645569620253,0.06593406593406594,0.001953708331140997,0.03877433170625202,0.0,0.0,23.5,0.5
3,1.0,-18.0,77.0,91.0,16.001668542038814,6.542611915584182,0.012903225806451613,0.0335195530726257,0.009242933126302645,0.006051538397168805,0.0,0.0,24.454545454545453,0.4805194805194805
3,1.0,-15.0,77.0,87.0,16.01317858543173,6.470330376173647,0.012903225806451613,0.011428571428571429,0.008523903193727795,0.005057723577617473,0.0,0.0,24.506493506493506,0.42857142857142855
3,1.0,-12.0,78.0,93.0,16.04840810763089,6.603861777272462,0.0,0.055248618784530384,0.006326317179088474,0.015369388785131204,0.0,0.0,24.28205128205128,0.3333333333333333
3,1.0,-9.0,76.0,91.0,15.973628899720179,6.51195106276379,0.025974025974025976,0.0335195530726257,0.010996720084421636,0.001354209186769698,0.0,0.0,24.973684210526315,0.2894736842105263
3,1.0,-6.0,78.0,95.0,15.88594238794978,6.92913434873425,0.0,0.07650273224043716,0.016501033569397524,0.06342870907005603,0.0,0.0,24.46153846153846,0.15384615384615385
3,1.0,-3.0,78.0,88.0,16.150257593615652,6.503138485847111,0.0,0.0,0.0,0.0,0.0,0.0,24.615384615384617,0.0
3,1.0,0.0,78.0,88.0,16.150257593615652,6.503138485847111,0.0,0.0,0.0,0.0,0.0,0.0,24.615384615384617,0.0
3,1.0,3.0,78.0,88.0,16.150257593615652,6.503138485847111,0.0,0.0,0.0,0.0,0.0,0.0,24.615384615384617,0.0
3,1.0,6.0,78.0,87.0,16.581378666262196,6.240260672051323,0.0,0.011428571428571429,0.026342775486296627,0.0412570948360908,0.0,0.0,24.46153846153846,0.15384615384615385
3,1.0,9.0,78.0,91.0,16.64715656277519,6.277213380852787,0.0,0.0335195530726257,0.030301106470780315,0.03535506805301461,0.0,0.0,24.358974358974358,0.2564102564102564
3,1.0,12.0,76.0,89.0,15.564799573053019,6.639523675573438,0.025974025974025976,0.011299435028248588,0.03691987799271115,0.02075457590725826,0.0,0.0,24.94736842105263,0.3157894736842105
3,1.0,15.0,79.0,93.0,16.23657632925693,6.640680173571455,0.012738853503184714,0.055248618784530384,0.005330483112170903,0.020928725705719402,0.0,0.0,23.88607594936709,0.4177215189873418
3,1.0,18.0,78.0,87.0,16.235051124650365,6.496423832121052,0.0,0.011428571428571429,0.0052365430122879855,0.0010330584310177346,0.0,0.0,24.128205128205128,0.48717948717948717
3,1.0,21.0,77.0,90.0,16.01939869527807,6.521876897034607,0.012903225806451613,0.02247191011235955,0.008135548428769497,0.0028772958244830324,0.0,0.0,24.4025974025974,0.5324675324675324
3,1.0,24.0,77.0,92.0,16.168159877482754,6.4502416341730795,0.012903225806451613,0.044444444444444446,0.0011078688418522519,0.008167266178235015,0.0,0.0,24.350649350649352,0.5844155844155844
3,1.0,27.0,79.0,93.0,16.333663375613472,6.576392227011002,0.012738853503184714,0.055248618784530384,0.01129209630644981,0.011201279735805463,0.0,0.0,23.658227848101266,0.6455696202531646
3,1.0,30.0,77.0,87.0,15.96912176606808,6.556947399188969,0.012903225806451613,0.011428571428571429,0.011278912056123648,0.008240208190898825,0.0,0.0,24.272727272727273,0.6623376623376623
3,1.0,33.0,78.0,90.0,15.970115962281541,6.511061621268951,0.0,0.02247191011235955,0.011216658549790601,0.0012176138919990265,0.0,0.0,23.897435897435898,0.717948717948718
3,1.0,36.0,79.0,97.0,16.367175476211177,6.699698223919555,0.012738853503184714,0.0972972972972973,0.013341636292737017,0.02977537969958239,0.0,0.0,23.50632911392405,0.7974683544303798
3,1.0,39.0,79.0,94.0,15.945165513388785,6.9853732713823105,0.012738853503184714,0.06593406593406594,0.012780144978497483,0.07150303817272306,0.0,0.0,23.455696202531644,0.8481012658227848
3,1.0,42.0,77.0,89.0,16.1680898614065,6.493780872311314,0.012903225806451613,0.011299435028248588,0.0011035383424641348,0.001439974085847187,0.0,0.0,24.038961038961038,0.8961038961038961
3,1.0,45.0,80.0,91.0,16.459703025032763,6.559586597319022,0.02531645569620253,0.0335195530726257,0.018978583570576284,0.008642624125138438,0.0,0.0,23.125,0.875
4,1.0,-45.0,136.0,147.0,16.93783678054574,10.561313653861713,0.007326007326007326,0.006825938566552901,0.013972555062928198,0.018245368161694947,0.0,0.0,14.698529411764707,0.47794117647058826
4,1.0,-42.0,134.0,145.0,17.1203107125172,10.274203209725217,0.02214022140221402,0.006872852233676976,0.003257242034201959,0.009315517003829817,0.0,0.0,14.932835820895523,0.4701492537313433
4,1.0,-39.0,137.0,150.0,17.442533236182452,10.33111195113883,0.0,0.02702702702702703,0.015388594051752448,0.003791870467085262,0.0,0.0,14.613138686131387,0.45255474452554745
4,1.0,-36.0,139.0,151.0,17.41312542332208,10.369803139171255,0.014492753623188406,0.03367003367003367,0.013701277622771556,5.375687240248236e-5,0.0,0.0,14.417266187050359,0.4316546762589928
4,1.0,-33.0,137.0,146.0,17.11108401612928,10.409484870405661,0.0,0.0,0.003796318395993061,0.0037655975948226086,0.0,0.0,14.671532846715328,0.39416058394160586
4,1.0,-30.0,138.0,150.0,17.27312055149968,10.442597092371575,0.007272727272727273,0.02702702702702703,0.005628788453760391,0.006941492035103456,0.0,0.0,14.58695652173913,0.3695652173913043
4,1.0,-27.0,135.0,150.0,16.887758050042812,10.449371365074759,0.014705882352941176,0.02702702702702703,0.016933376214196844,0.007589988464715915,0.0,0.0,14.962962962962964,0.32592592592592595
4,1.0,-24.0,139.0,155.0,17.33956601248218,10.564310396953486,0.014492753623188406,0.059800664451827246,0.009468107633679794,0.01852905112488794,0.0,0.0,14.546762589928058,0.302158273381295
4,1.0,-21.0,136.0,149.0,17.048087011994124,10.418546934910713,0.007326007326007326,0.020338983050847456,0.00748473089156749,0.004635773427265264,0.0,0.0,14.889705882352942,0.2867647058823529
4,1.0,-18.0,134.0,144.0,17.06803096077569,10.240230205745725,0.02214022140221402,0.013793103448275862,0.0063155642760469735,0.0126275270617098,0.0,0.0,15.156716417910447,0.2462686567164179
4,1.0,-15.0,137.0,151.0,17.214556027229925,10.441439140923356,0.0,0.03367003367003367,0.0022325410928651607,0.006830599896309445,0.0,0.0,14.832116788321168,0.23357664233576642
4,1.0,-12.0,138.0,157.0,17.103099559272156,10.63107695719805,0.007272727272727273,0.07260726072607261,0.004263050243305574,0.024828429398678846,0.0,0.0,14.77536231884058,0.18115942028985507
4,1.0,-9.0,136.0,153.0,17.06429510579124,10.44076910634885,0.007326007326007326,0.046822742474916385,0.0065344662303740446,0.006766427867706885,0.0,0.0,15.022058823529411,0.15441176470588236
4,1.0,-6.0,139.0,154.0,17.649128708841946,10.384233595641904,0.014492753623188406,0.05333333333333334,0.02716198253048996,0.0013368599906490868,0.0,0.0,14.748201438848922,0.10071942446043165
4,1.0,-3.0,137.0,146.0,17.176166676405327,10.370360602339185,0.0,0.0,0.0,0.0,0.0,0.0,15.065693430656934,0.0
4,1.0,0.0,137.0,146.0,17.176166676405327,10.370360602339185,0.0,0.0,0.0,0.0,0.0,0.0,15.065693430656934,0.0
4,1.0,3.0,137.0,146.0,17.176166676405327,10.370360602339185,0.0,0.0,0.0,0.0,0.0,0.0,15.065693430656934,0.0
4,1.0,6.0,135.0,148.0,16.731505288440413,10.461949917573442,0.014705882352941176,0.013605442176870748,0.02622777455355369,0.008793005955504684,0.0,0.0,15.185185185185185,0.1037037037037037
4,1.0,9.0,137.0,148.0,17.372078252510683,10.326133520210078,0.0,0.013605442176870748,0.011341333055178326,0.004273871880640895,0.0,0.0,14.91970802919708,0.145985401459854
4,1.0,12.0,138.0,149.0,17.428638269419075,10.353658756847304,0.007272727272727273,0.020338983050847456,0.014591707331337685,0.0016118345772994863,0.0,0.0,14.77536231884058,0.18115942028985507
4,1.0,15.0,138.0,150.0,17.251499927017925,10.480280810639806,0.007272727272727273,0.02702702702702703,0.0043763204448545034,0.010543580518554155,0.0,0.0,14.731884057971014,0.2246376811594203
4,1.0,18.0,134.0,146.0,17.02098137565089,10.32204449007348,0.02214022140221402,0.0,0.009075920630469352,0.004669936824639132,0.0,0.0,15.156716417910447,0.2462686567164179
4,1.0,21.0,138.0,151.0,17.378722852622456,10.420025212497682,0.007272727272727273,0.03367003367003367,0.011723734555537924,0.004777651612704098,0.0,0.0,14.673913043478262,0.2826086956521739
4,1.0,24.0,135.0,147.0,17.08507163958185,10.407806663904223,0.014705882352941176,0.006825938566552901,0.005317673341711516,0.0036043661681243707,0.0,0.0,14.977777777777778,0.3111111111111111
4,1.0,27.0,134.0,151.0,16.95474068246254,10.348500259980435,0.02214022140221402,0.03367003367003367,0.012975101518082371,0.002110187669487747,0.0,0.0,15.067164179104477,0.3358208955223881
4,1.0,30.0,139.0,154.0,17.442656252514723,10.379582427367708,0.014492753623188406,0.05333333333333334,0.015395646273506033,0.000888853045555001,0.0,0.0,14.489208633093526,0.3597122302158273
4,1.0,33.0,139.0,153.0,17.428910405217664,10.463447901653986,0.014492753623188406,0.046822742474916385,0.014607320666628811,0.008936176916184984,0.0,0.0,14.431654676258994,0.4172661870503597
4,1.0,36.0,138.0,151.0,17.184821314513655,10.423933610618784,0.007272727272727273,0.03367003367003367,0.0005037479196242002,0.005152664257891983,0.0,0.0,14.543478260869565,0.41304347826086957
4,1.0,39.0,140.0,154.0,17.377128844014372,10.530862576632154,0.021660649819494584,0.05333333333333334,0.011632011626230229,0.015358141762196046,0.0,0.0,14.292857142857143,0.45
4,1.0,42.0,138.0,147.0,16.958994853726725,10.619585977932514,0.007272727272727273,0.006825938566552901,0.012724229969551934,0.023747118616068794,0.0,0.0,14.485507246376812,0.47101449275362317
4,1.0,45.0,135.0,143.0,16.836014082753312,10.469501799978968,0.014705882352941176,0.020761245674740483,0.020001810296178656,0.00951457315080497,0.0,0.0,14.814814814814815,0.4740740740740741
