floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
1,1.0,-6.0,68.0,75.0,11.61477523126378,7.5503000555804105,0.0,0.02702702702702703,0.007948971720616635,0.01082235032360302,0.0,0.0,16.88235294117647,0.058823529411764705
1,1.0,-3.0,68.0,73.0,11.707469161834805,7.469027841516686,0.0,0.0,0.0,0.0,0.0,0.0,16.941176470588236,0.0
1,1.0,0.0,68.0,73.0,11.707469161834805,7.469027841516686,0.0,0.0,0.0,0.0,0.0,0.0,16.941176470588236,0.0
1,1.0,3.0,68.0,73.0,11.707469161834805,7.469027841516686,0.0,0.0,0.0,0.0,0.0,0.0,16.941176470588236,0.0
1,1.0,6.0,68.0,75.0,11.83041887049858,7.4643104057227,0.0,0.02702702702702703,0.010446961808543074,0.0006317992287971067,0.0,0.0,16.88235294117647,0.058823529411764705
1,1.0,9.0,68.0,75.0,12.190872751776078,7.431248347339129,0.0,0.02702702702702703,0.04045498986404237,0.005070979047463974,0.0,0.0,16.735294117647058,0.20588235294117646
1,1.0,12.0,68.0,78.0,11.89366222726682,7.591948671904682,0.0,0.06622516556291391,0.015778316925771935,0.016323089047839138,0.0,0.0,16.735294117647058,0.20588235294117646
1,1.0,15.0,70.0,78.0,12.054850390412994,7.599340091077758,0.028985507246376812,0.06622516556291391,0.0292379898195022,0.01729613321681551,0.0,0.0,16.257142857142856,0.2
1,1.0,18.0,68.0,74.0,11.539411751812962,7.660018698196696,0.0,0.013605442176870748,0.014458491067778493,0.02524823440507813,0.0,0.0,16.705882352941178,0.23529411764705882
1,1.0,21.0,67.0,74.0,11.901684403618018,7.325617912031428,0.014814814814814815,0.013605442176870748,0.01645253746558776,0.019386733805486975,0.0,0.0,16.880597014925375,0.31343283582089554
1,1.0,24.0,67.0,71.0,11.319711543564745,7.626823058719588,0.014814814814814815,0.027777777777777776,0.03367825381933412,0.020905773148624865,0.0,0.0,16.940298507462686,0.2537313432835821
1,1.0,27.0,69.0,79.0,11.582920000999161,7.752052201628934,0.014598540145985401,0.07894736842105263,0.010695326725960845,0.03718847273780677,0.0,0.0,16.420289855072465,0.2753623188405797
1,1.0,30.0,66.0,79.0,11.25029921861238,7.729001933581214,0.029850746268656716,0.07894736842105263,0.03982703681354241,0.03421155188029673,0.0,0.0,17.12121212121212,0.3333333333333333
1,1.0,33.0,66.0,75.0,11.822949277349379,7.302040725706715,0.029850746268656716,0.02702702702702703,0.009815389880383062,0.0226100251379932,0.0,0.0,17.03030303030303,0.42424242424242425
1,1.0,36.0,68.0,75.0,11.780531035198448,7.508084819957367,0.0,0.02702702702702703,0.006221208510792847,0.005215555137159114,0.0,0.0,16.529411764705884,0.4117647058823529
1,1.0,39.0,66.0,73.0,11.469497628975684,7.518738738626924,0.029850746268656716,0.0,0.020535174857606857,0.0066335296649331025,0.0,0.0,17.03030303030303,0.42424242424242425
1,1.0,42.0,66.0,71.0,11.348450922562122,7.489115980458514,0.029850746268656716,0.027777777777777776,0.031143258474047857,0.0026859133300104264,0.0,0.0,17.060606060606062,0.3939393939393939
1,1.0,45.0,69.0,78.0,11.928692121812565,7.459302372987457,0.014598540145985401,0.06622516556291391,0.018719026099285684,0.0013029546358480275,0.0,0.0,16.27536231884058,0.42028985507246375
2,1.0,-45.0,108.0,122.0,16.909149882557934,8.659366506928619,0.018691588785046728,0.07659574468085106,0.034427684145135,0.00818041114697028,0.0,0.0,13.453703703703704,0.6296296296296297
2,1.0,-42.0,103.0,114.0,16.133770849524613,8.540139143234908,0.028708133971291867,0.00881057268722467,0.012508996766842386,0.005683795419338354,0.0,0.0,14.155339805825243,0.6116504854368932
2,1.0,-39.0,104.0,116.0,16.296835244982177,8.59013270752076,0.01904761904761905,0.026200873362445413,0.002452869899614233,0.0001530734401273781,0.0,0.0,14.048076923076923,0.5769230769230769
2,1.0,-36.0,106.0,122.0,16.410776532538762,8.605472684756421,0.0,0.07659574468085106,0.004514413664668336,0.0019372474483674439,0.0,0.0,13.783018867924529,0.5660377358490566
2,1.0,-33.0,105.0,122.0,16.297883286352956,8.544765297529196,0.009478672985781991,0.07659574468085106,0.0023885625588591845,0.005142250629597772,0.0,0.0,13.942857142857143,0.5428571428571428
2,1.0,-30.0,105.0,121.0,16.362559061132547,8.579213064064415,0.009478672985781991,0.06837606837606838,0.0015719371061810236,0.0011189195722083338,0.0,0.0,13.980952380952381,0.5047619047619047
2,1.0,-27.0,106.0,117.0,16.58931158570592,8.53482026282335,0.0,0.034782608695652174,0.015334503762455995,0.006306793415319267,0.0,0.0,13.89622641509434,0.4528301886792453
2,1.0,-24.0,107.0,120.0,16.538514011124647,8.690892943829992,0.009389671361502348,0.060085836909871244,0.01226788622076799,0.011814440396748022,0.0,0.0,13.794392523364486,0.4205607476635514
2,1.0,-21.0,105.0,122.0,16.17272181580184,8.687963558397518,0.009478672985781991,0.07659574468085106,0.010097733081728927,0.01147733120579328,0.0,0.0,14.095238095238095,0.3904761904761905
2,1.0,-18.0,109.0,123.0,16.353349320678355,8.874135106161631,0.027906976744186046,0.0847457627118644,0.0010089243543951177,0.032676858179190284,0.0,0.0,13.614678899082568,0.3394495412844037
2,1.0,-15.0,105.0,120.0,16.2400328208281,8.599537018134868,0.009478672985781991,0.060085836909871244,0.005944430118709276,0.001247255040510233,0.0,0.0,14.228571428571428,0.2571428571428571
2,1.0,-12.0,106.0,117.0,16.69692687636762,8.522252942771845,0.0,0.034782608695652174,0.02180001635198909,0.00778033647087768,0.0,0.0,14.10377358490566,0.24528301886792453
2,1.0,-9.0,107.0,116.0,16.31374705588758,8.742020860379352,0.009389671361502348,0.026200873362445413,0.0014156730738742551,0.01767981061095526,0.0,0.0,14.0,0.21495327102803738
2,1.0,-6.0,106.0,112.0,16.18639914534526,8.58487157209806,0.0,0.008888888888888889,0.009252406652910456,0.0004595768311128611,0.0,0.0,14.254716981132075,0.09433962264150944
2,1.0,-3.0,106.0,113.0,16.336858347345103,8.58881788698812,0.0,0.0,0.0,0.0,0.0,0.0,14.349056603773585,0.0
2,1.0,0.0,106.0,113.0,16.336858347345103,8.58881788698812,0.0,0.0,0.0,0.0,0.0,0.0,14.349056603773585,0.0
2,1.0,3.0,106.0,113.0,16.336858347345103,8.58881788698812,0.0,0.0,0.0,0.0,0.0,0.0,14.349056603773585,0.0
2,1.0,6.0,106.0,118.0,16.341866511715626,8.778473126945324,0.0,0.04329004329004329,0.00030650916717970113,0.02184050924292636,0.0,0.0,14.254716981132075,0.09433962264150944
2,1.0,9.0,107.0,122.0,16.36894524117155,8.8449332106251,0.009389671361502348,0.07659574468085106,0.001962152909015292,0.029381551015953574,0.0,0.0,14.0,0.21495327102803738
2,1.0,12.0,106.0,121.0,16.652178071478343,8.53852801540143,0.0,0.06837606837606838,0.01911663742644625,0.005872465222959491,0.0,0.0,14.10377358490566,0.24528301886792453
2,1.0,15.0,104.0,117.0,16.245502845335096,8.495607881637463,0.01904761904761905,0.034782608695652174,0.005607666152232729,0.010911693095571488,0.0,0.0,14.375,0.25
2,1.0,18.0,107.0,118.0,16.33110577904433,8.681424426476356,0.009389671361502348,0.04329004329004329,0.00035218407112965275,0.010724405345029366,0.0,0.0,13.88785046728972,0.32710280373831774
2,1.0,21.0,107.0,120.0,16.273813750391746,8.800270299899962,0.009389671361502348,0.060085836909871244,0.003866500927328802,0.02432012658044749,0.0,0.0,13.869158878504672,0.34579439252336447
2,1.0,24.0,106.0,119.0,16.43311536193929,8.665148294916424,0.0,0.05172413793103448,0.005874708075637866,0.008847868034928253,0.0,0.0,13.915094339622641,0.4339622641509434
2,1.0,27.0,107.0,122.0,16.615801647160655,8.656770717217693,0.009389671361502348,0.07659574468085106,0.016929941307442888,0.007880604343420326,0.0,0.0,13.757009345794392,0.45794392523364486
2,1.0,30.0,108.0,121.0,16.253701277685852,8.83756285042147,0.018691588785046728,0.06837606837606838,0.005103138492619348,0.028548092364281148,0.0,0.0,13.62037037037037,0.46296296296296297
2,1.0,33.0,107.0,121.0,16.16070259063784,8.837603967002115,0.009389671361502348,0.06837606837606838,0.010841167867547491,0.028552743884944852,0.0,0.0,13.700934579439252,0.514018691588785
2,1.0,36.0,106.0,125.0,16.387814498484875,8.733987668369496,0.0,0.10084033613445378,0.0031142344114382945,0.016760539269168963,0.0,0.0,13.783018867924529,0.5660377358490566
2,1.0,39.0,107.0,123.0,16.408564574162337,8.922546396059294,0.009389671361502348,0.0847457627118644,0.004379618305075362,0.038115649206641525,0.0,0.0,13.644859813084112,0.5700934579439252
2,1.0,42.0,107.0,120.0,16.105413919560622,8.873941231302442,0.009389671361502348,0.060085836909871244,0.014268077518144573,0.03265501658505753,0.0,0.0,13.626168224299066,0.5887850467289719
2,1.0,45.0,108.0,122.0,16.909149882557934,8.659366506928619,0.018691588785046728,0.07659574468085106,0.034427684145135,0.00818041114697028,0.0,0.0,13.435185185185185,0.6481481481481481
3,1.0,-45.0,131.0,145.0,19.19523727892952,9.250986022376939,0.0,0.020905923344947737,0.00020934980837277852,0.011725155496491653,0.0,0.0,18.244274809160306,0.7175572519083969
3,1.0,-42.0,130.0,141.0,19.232689453394418,9.190011921166624,0.007662835249042145,0.007067137809187279,0.0017398668712665496,0.005112369393551477,0.0,0.0,18.407692307692308,0.7
3,1.0,-39.0,129.0,143.0,19.167565949918234,9.114360920056347,0.015384615384615385,0.007017543859649123,0.0016519621458375615,0.0031535577355266057,0.0,0.0,18.589147286821706,0.6666666666666666
3,1.0,-36.0,130.0,150.0,19.24017647245251,9.122116298238527,0.007662835249042145,0.0547945205479452,0.002129076873919494,0.002303024597129357,0.0,0.0,18.484615384615385,0.6230769230769231
3,1.0,-33.0,129.0,145.0,19.356665188460568,9.047936398310908,0.015384615384615385,0.020905923344947737,0.008165229301095417,0.010468048010215983,0.0,0.0,18.65891472868217,0.5968992248062015
3,1.0,-30.0,131.0,154.0,19.46942667607791,9.17078215375124,0.0,0.08108108108108109,0.01397360535678388,0.0030177221610734216,0.0,0.0,18.427480916030536,0.5343511450381679
3,1.0,-27.0,131.0,148.0,19.237936632952184,9.206830604209074,0.0,0.041379310344827586,0.0020126555153821006,0.00694078465789083,0.0,0.0,18.47328244274809,0.48854961832061067
3,1.0,-24.0,131.0,145.0,19.41880318211155,9.07191429843578,0.0,0.020905923344947737,0.011370170674518938,0.007821513033446414,0.0,0.0,18.519083969465647,0.44274809160305345
3,1.0,-21.0,132.0,156.0,19.270136237201598,9.273111202007417,0.0076045627376425855,0.09395973154362416,0.0036850084609407197,0.014113856441449085,0.0,0.0,18.416666666666668,0.4015151515151515
3,1.0,-18.0,131.0,149.0,19.28131932917994,9.214608351828188,0.0,0.048109965635738834,0.004265170629779779,0.007785196711618039,0.0,0.0,18.595419847328245,0.366412213740458
3,1.0,-15.0,131.0,152.0,19.277835181844353,9.274218491262577,0.0,0.06802721088435375,0.004084454418258586,0.014233251919258859,0.0,0.0,18.641221374045802,0.32061068702290074
3,1.0,-12.0,131.0,148.0,19.304208315216393,9.116687364359283,0.0,0.041379310344827586,0.005451566378699764,0.00289834048738291,0.0,0.0,18.717557251908396,0.24427480916030533
3,1.0,-9.0,132.0,157.0,19.511166910611745,9.262191694591047,0.0076045627376425855,0.10033444816053512,0.016115075296948136,0.012935671323284265,0.0,0.0,18.62878787878788,0.1893939393939394
3,1.0,-6.0,131.0,150.0,18.960711213466254,9.342043974427279,0.0,0.0547945205479452,0.012502369443290817,0.021519385718529876,0.0,0.0,18.83969465648855,0.12213740458015267
3,1.0,-3.0,131.0,142.0,19.199256218857684,9.143148975838173,0.0,0.0,0.0,0.0,0.0,0.0,18.9618320610687,0.0
3,1.0,0.0,131.0,142.0,19.199256218857684,9.143148975838173,0.0,0.0,0.0,0.0,0.0,0.0,18.9618320610687,0.0
3,1.0,3.0,131.0,142.0,19.199256218857684,9.143148975838173,0.0,0.0,0.0,0.0,0.0,0.0,18.9618320610687,0.0
3,1.0,6.0,131.0,147.0,19.591233867082707,9.009696998285268,0.0,0.03460207612456748,0.02020998689919079,0.014703146574717673,0.0,0.0,18.83969465648855,0.12213740458015267
3,1.0,9.0,130.0,144.0,19.308241457831155,9.037219618517048,0.007662835249042145,0.013986013986013986,0.005660468508679385,0.01165315838029984,0.0,0.0,18.93076923076923,0.17692307692307693
3,1.0,12.0,129.0,150.0,18.807020140656387,9.242480711996116,0.015384615384615385,0.0547945205479452,0.02064059496336891,0.01080536678313176,0.0,0.0,19.007751937984494,0.24806201550387597
3,1.0,15.0,132.0,153.0,19.396371420491427,9.270115732330167,0.0076045627376425855,0.07457627118644068,0.010214379902078822,0.013790792507932598,0.0,0.0,18.507575757575758,0.3106060606060606
3,1.0,18.0,128.0,151.0,19.157375497122217,9.038645501387986,0.023166023166023165,0.06143344709897611,0.0021837538835829933,0.011495397176674074,0.0,0.0,19.0546875,0.3515625
3,1.0,21.0,132.0,148.0,19.355601002510074,9.1845586972594,0.0076045627376425855,0.041379310344827586,0.008110250947356172,0.00451881077108296,0.0,0.0,18.416666666666668,0.4015151515151515
3,1.0,24.0,130.0,147.0,19.104591960280022,9.20350513986961,0.007662835249042145,0.03460207612456748,0.004942806693204334,0.006579528196344306,0.0,0.0,18.66923076923077,0.43846153846153846
3,1.0,27.0,130.0,153.0,19.10051662868351,9.188549184447885,0.007662835249042145,0.07457627118644068,0.0051561449498524516,0.004953191811554807,0.0,0.0,18.638461538461538,0.46923076923076923
3,1.0,30.0,130.0,145.0,19.40577809234042,9.09947207344778,0.007662835249042145,0.020905923344947737,0.010699219786618863,0.0047884459445154915,0.0,0.0,18.56153846153846,0.5461538461538461
3,1.0,33.0,133.0,153.0,19.364121970594862,9.28520431118214,0.015151515151515152,0.07457627118644068,0.00855037911498482,0.01541704059298896,0.0,0.0,18.105263157894736,0.5714285714285714
3,1.0,36.0,132.0,147.0,19.337049145357675,9.255753902525086,0.0076045627376425855,0.03460207612456748,0.007151330424527129,0.012240395792222402,0.0,0.0,18.204545454545453,0.6136363636363636
3,1.0,39.0,133.0,152.0,19.539587577829675,9.263413317666501,0.015151515151515152,0.06802721088435375,0.01757054809163371,0.013067550573608958,0.0,0.0,18.030075187969924,0.6466165413533834
3,1.0,42.0,128.0,140.0,19.28300168449137,9.016901791131085,0.023166023166023165,0.014184397163120567,0.004352419540663098,0.013903836099039446,0.0,0.0,18.6953125,0.7109375
3,1.0,45.0,131.0,145.0,19.195237278929515,9.250986022376939,0.0,0.020905923344947737,0.00020934980837296362,0.011725155496491653,0.0,0.0,18.213740458015266,0.7480916030534351
4,1.0,-45.0,196.0,217.0,18.983914232744564,13.476142585302064,0.03015075376884422,0.004597701149425287,0.012642766869655982,0.011922092014182232,0.0,0.0,14.744897959183673,0.37755102040816324
4,1.0,-42.0,205.0,223.0,19.109018121790655,14.007591249739107,0.014742014742014743,0.022675736961451247,0.006074541251418667,0.02675467926474575,0.0,0.0,14.112195121951219,0.3463414634146341
4,1.0,-39.0,204.0,222.0,19.127444207066173,13.86670248798426,0.009852216748768473,0.01818181818181818,0.005110752179856473,0.0166469380105023,0.0,0.0,14.205882352941176,0.3235294117647059
4,1.0,-36.0,198.0,216.0,18.96096956596919,13.58241662002791,0.02,0.009216589861751152,0.013852082061131435,0.004067073151941915,0.0,0.0,14.676767676767676,0.29292929292929293
4,1.0,-33.0,200.0,219.0,19.391603091338045,13.487020781032736,0.009950248756218905,0.004576659038901602,0.00860515239967304,0.011115225609293806,0.0,0.0,14.51,0.31
4,1.0,-30.0,202.0,225.0,19.162419614173665,13.816482720773982,0.0,0.03160270880361174,0.0032838843423696595,0.013018956197547706,0.0,0.0,14.386138613861386,0.2871287128712871
4,1.0,-27.0,204.0,223.0,19.24966686486179,13.820946732236175,0.009852216748768473,0.022675736961451247,0.0012588181688154329,0.013341983172364024,0.0,0.0,14.284313725490197,0.24509803921568626
4,1.0,-24.0,200.0,221.0,19.13420874165992,13.590881348558122,0.009950248756218905,0.01366742596810934,0.0047571608968643,0.0034440572119450483,0.0,0.0,14.585,0.235
4,1.0,-21.0,202.0,217.0,19.246433579814852,13.642330191287323,0.0,0.004597701149425287,0.0010908383526974253,0.00033433355656906625,0.0,0.0,14.485148514851485,0.18811881188118812
4,1.0,-18.0,203.0,222.0,19.27423424560401,13.73717812365401,0.0049382716049382715,0.01818181818181818,0.0025342529218162916,0.007262717638484506,0.0,0.0,14.41871921182266,0.18226600985221675
4,1.0,-15.0,202.0,222.0,19.133609031308048,13.75943041505933,0.0,0.01818181818181818,0.004788503522154618,0.008881239613296305,0.0,0.0,14.524752475247524,0.1485148514851485
4,1.0,-12.0,201.0,214.0,19.383487952288824,13.541853757313095,0.004962779156327543,0.018518518518518517,0.008186584916817955,0.007057942293089874,0.0,0.0,14.611940298507463,0.13432835820895522
4,1.0,-9.0,203.0,222.0,19.307167519574016,13.722239084803894,0.0049382716049382715,0.01818181818181818,0.004241458153554888,0.0061746485616777785,0.0,0.0,14.507389162561577,0.09359605911330049
4,1.0,-6.0,202.0,216.0,19.10509821507152,13.612468917393233,0.0,0.009216589861751152,0.006279694200770291,0.0018569340003664664,0.0,0.0,14.574257425742575,0.09900990099009901
4,1.0,-3.0,202.0,218.0,19.225450276609298,13.637769864849659,0.0,0.0,0.0,0.0,0.0,0.0,14.673267326732674,0.0
4,1.0,0.0,202.0,218.0,19.225450276609298,13.637769864849659,0.0,0.0,0.0,0.0,0.0,0.0,14.673267326732674,0.0
4,1.0,3.0,202.0,218.0,19.225450276609298,13.637769864849659,0.0,0.0,0.0,0.0,0.0,0.0,14.673267326732674,0.0
4,1.0,6.0,202.0,223.0,19.36028541219392,13.794202592490272,0.0,0.022675736961451247,0.006988859130331405,0.011405138867347963,0.0,0.0,14.574257425742575,0.09900990099009901
4,1.0,9.0,202.0,223.0,19.276726748739915,13.611942358070154,0.0,0.022675736961451247,0.002663562223863722,0.00189561684675565,0.0,0.0,14.574257425742575,0.09900990099009901
4,1.0,12.0,202.0,224.0,19.011468047558672,13.883377912984091,0.0,0.027149321266968326,0.011192441150016838,0.017848677687218508,0.0,0.0,14.534653465346535,0.13861386138613863
4,1.0,15.0,202.0,228.0,19.4736118928224,13.608372844611452,0.0,0.04484304932735426,0.012825200524323071,0.002157884919834837,0.0,0.0,14.514851485148515,0.15841584158415842
4,1.0,18.0,203.0,221.0,19.34799335033227,13.655377856004701,0.0049382716049382715,0.01366742596810934,0.00635375337022712,0.0012902865829277992,0.0,0.0,14.41871921182266,0.18226600985221675
4,1.0,21.0,205.0,222.0,19.41178482105965,13.747246060533778,0.014742014742014743,0.01818181818181818,0.009645335334131897,0.007995335550098698,0.0,0.0,14.248780487804877,0.2097560975609756
4,1.0,24.0,199.0,213.0,19.05107266638905,13.565597818703178,0.014962593516209476,0.02320185614849188,0.009111465557095232,0.005306111139328957,0.0,0.0,14.658291457286433,0.23618090452261306
4,1.0,27.0,203.0,229.0,19.291125896634217,13.757177078737735,0.0049382716049382715,0.049217002237136466,0.0034102522368300377,0.008717462686382519,0.0,0.0,14.349753694581281,0.2512315270935961
4,1.0,30.0,204.0,227.0,19.408893785053266,13.75565151267004,0.009852216748768473,0.04044943820224719,0.009496395650004165,0.008606566240544171,0.0,0.0,14.245098039215685,0.28431372549019607
4,1.0,33.0,201.0,222.0,19.210686262299696,13.65667935012552,0.004962779156327543,0.01818181818181818,0.0007682361256395423,0.0013855920027495093,0.0,0.0,14.442786069651742,0.3034825870646766
4,1.0,36.0,203.0,219.0,19.405402146278064,13.611547913406346,0.0049382716049382715,0.004576659038901602,0.009316484539292819,0.0019245950784307169,0.0,0.0,14.280788177339902,0.32019704433497537
4,1.0,39.0,198.0,216.0,19.24052825769613,13.447256311252398,0.02,0.009216589861751152,0.0007839645141685801,0.01406781388052395,0.0,0.0,14.626262626262626,0.3434343434343434
4,1.0,42.0,201.0,225.0,19.421191715674205,13.540502947382862,0.004962779156327543,0.03160270880361174,0.010129803210534583,0.007157696748339263,0.0,0.0,14.373134328358208,0.373134328358209
4,1.0,45.0,196.0,219.0,19.003649927232065,13.479896271078315,0.03015075376884422,0.004576659038901602,0.011603744173656791,0.011643597423170435,0.0,0.0,14.744897959183673,0.37755102040816324
5,1.0,-45.0,117.0,128.0,18.376480055321387,8.178218345297926,0.01694915254237288,0.007782101167315175,0.028671745589165,0.046318266967784384,0.0,0.0,20.068376068376068,0.7008547008547008
5,1.0,-42.0,118.0,133.0,18.095147687548575,8.489426964350534,0.008438818565400843,0.030534351145038167,0.013245746028705294,0.008979308177965157,0.0,0.0,19.923728813559322,0.6694915254237288
5,1.0,-39.0,120.0,136.0,18.290396083259065,8.553704201218666,0.008368200836820083,0.052830188679245285,0.023977090020088056,0.0014364419079519076,0.0,0.0,19.608333333333334,0.6416666666666667
5,1.0,-36.0,119.0,134.0,17.86017109871142,8.64706836598126,0.0,0.03802281368821293,0.00017527632436323238,0.009419405434036004,0.0,0.0,19.865546218487395,0.5546218487394958
5,1.0,-33.0,119.0,134.0,17.799659775480865,8.662982277319538,0.0,0.03802281368821293,0.0032185329159632255,0.011258047015399343,0.0,0.0,19.84873949579832,0.5714285714285714
5,1.0,-30.0,120.0,134.0,18.04739501576749,8.675468596397142,0.008368200836820083,0.03802281368821293,0.010603375487046133,0.012698299424750268,0.0,0.0,19.741666666666667,0.5083333333333333
5,1.0,-27.0,121.0,136.0,18.012971037310542,8.71864718308506,0.016666666666666666,0.052830188679245285,0.008694177724604001,0.017662755926796253,0.0,0.0,19.60330578512397,0.4793388429752066
5,1.0,-24.0,118.0,130.0,17.88950579400929,8.546410676308447,0.008438818565400843,0.007722007722007722,0.0018163928609446272,0.0022894793250563907,0.0,0.0,20.14406779661017,0.4491525423728814
5,1.0,-21.0,120.0,136.0,17.728059571405836,8.756160589957817,0.008368200836820083,0.052830188679245285,0.00724917646710628,0.02195576680751299,0.0,0.0,19.858333333333334,0.39166666666666666
5,1.0,-18.0,118.0,133.0,17.823288663658666,8.610237171070786,0.008438818565400843,0.030534351145038167,0.0018919244659194188,0.005150981481463953,0.0,0.0,20.24576271186441,0.3474576271186441
5,1.0,-15.0,120.0,132.0,18.162630795865415,8.61716364239116,0.008368200836820083,0.022988505747126436,0.01696794409931394,0.005955097932772078,0.0,0.0,19.941666666666666,0.30833333333333335
5,1.0,-12.0,120.0,130.0,17.9634574827667,8.628941980873295,0.008368200836820083,0.007722007722007722,0.0059416579698700865,0.007320995876764919,0.0,0.0,20.025,0.225
5,1.0,-9.0,118.0,131.0,17.966101155855874,8.528440134665844,0.008438818565400843,0.015384615384615385,0.006088815312117956,0.0043943874899090045,0.0,0.0,20.415254237288135,0.17796610169491525
5,1.0,-6.0,119.0,133.0,18.126580579450035,8.519694055519219,0.0,0.030534351145038167,0.014981242043796817,0.0054204266995194735,0.0,0.0,20.285714285714285,0.13445378151260504
5,1.0,-3.0,119.0,129.0,17.85704090789291,8.56599993145262,0.0,0.0,0.0,0.0,0.0,0.0,20.42016806722689,0.0
5,1.0,0.0,119.0,129.0,17.85704090789291,8.56599993145262,0.0,0.0,0.0,0.0,0.0,0.0,20.42016806722689,0.0
5,1.0,3.0,119.0,129.0,17.85704090789291,8.56599993145262,0.0,0.0,0.0,0.0,0.0,0.0,20.42016806722689,0.0
5,1.0,6.0,119.0,129.0,17.853712934829908,8.648514453166698,0.0,0.0,0.00018638492358119427,0.009586622064436777,0.0,0.0,20.285714285714285,0.13445378151260504
5,1.0,9.0,119.0,130.0,17.936677665164634,8.642107227332382,0.0,0.007722007722007722,0.004449761603236658,0.00884551626480406,0.0,0.0,20.252100840336134,0.16806722689075632
5,1.0,12.0,118.0,135.0,17.81009148034919,8.672486235386062,0.008438818565400843,0.045454545454545456,0.002632643803974351,0.012354484367460034,0.0,0.0,20.364406779661017,0.2288135593220339
5,1.0,15.0,120.0,134.0,18.049747023931985,8.611682577551436,0.008368200836820083,0.03802281368821293,0.01073368725740445,0.005318836935642616,0.0,0.0,19.958333333333332,0.2916666666666667
5,1.0,18.0,117.0,130.0,17.481662759745323,8.682603033233354,0.01694915254237288,0.007722007722007722,0.021244590728512914,0.01352029518210403,0.0,0.0,20.41025641025641,0.358974358974359
5,1.0,21.0,121.0,133.0,17.83032786540541,8.804863480062448,0.016666666666666666,0.030534351145038167,0.0014970586740195655,0.027501632239130554,0.0,0.0,19.68595041322314,0.39669421487603307
5,1.0,24.0,119.0,132.0,18.008122404207956,8.587751374213411,0.0,0.022988505747126436,0.008424971887083119,0.0025360566762568106,0.0,0.0,19.983193277310924,0.4369747899159664
5,1.0,27.0,119.0,131.0,17.985200640607708,8.540666303621201,0.0,0.015384615384615385,0.007151323532116561,0.0029618427674092465,0.0,0.0,19.932773109243698,0.48739495798319327
5,1.0,30.0,119.0,132.0,17.881191622478248,8.65471216059683,0.0,0.022988505747126436,0.001351533798702283,0.010302968735557402,0.0,0.0,19.915966386554622,0.5042016806722689
5,1.0,33.0,119.0,137.0,17.508959398509518,8.863757921532788,0.0,0.06015037593984962,0.019684527872402734,0.03416662383857126,0.0,0.0,19.88235294117647,0.5378151260504201
