floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
1,1.0,-6.0,66.0,74.0,12.227557883403515,7.011217295824271,0.0,0.06993006993006994,0.009266607736247857,0.029286946963762803,0.0,0.0,16.848484848484848,0.06060606060606061
1,1.0,-3.0,66.0,69.0,12.341393299957128,6.808843600569936,0.0,0.0,0.0,0.0,0.0,0.0,16.90909090909091,0.0
1,1.0,0.0,66.0,69.0,12.341393299957128,6.808843600569936,0.0,0.0,0.0,0.0,0.0,0.0,16.90909090909091,0.0
1,1.0,3.0,66.0,69.0,12.341393299957128,6.808843600569936,0.0,0.0,0.0,0.0,0.0,0.0,16.90909090909091,0.0
1,1.0,6.0,66.0,70.0,12.503226294961843,6.726720069046617,0.0,0.014388489208633094,0.013027609006966829,0.012134482689873263,0.0,0.0,16.848484848484848,0.06060606060606061
1,1.0,9.0,66.0,75.0,12.559125879884373,6.908708184380664,0.0,0.08333333333333333,0.01748819599741627,0.01456011763269426,0.0,0.0,16.727272727272727,0.18181818181818182
1,1.0,12.0,66.0,76.0,12.19283163769255,7.139670397562444,0.0,0.09655172413793103,0.01211056494689578,0.04743541814372531,0.0,0.0,16.727272727272727,0.18181818181818182
1,1.0,15.0,66.0,72.0,12.357282766026675,6.9564462785212005,0.0,0.0425531914893617,0.0012866654088743428,0.021445633073876043,0.0,0.0,16.727272727272727,0.18181818181818182
1,1.0,18.0,67.0,75.0,12.494908971329727,6.916569519271362,0.015037593984962405,0.08333333333333333,0.01236220027407846,0.015697293445499007,0.0,0.0,16.432835820895523,0.22388059701492538
1,1.0,21.0,66.0,71.0,12.507093291101281,6.788323873190055,0.0,0.02857142857142857,0.013336827620220515,0.0030182355875929454,0.0,0.0,16.636363636363637,0.2727272727272727
1,1.0,24.0,68.0,73.0,12.458141349086905,6.999671861429907,0.029850746268656716,0.056338028169014086,0.009415341923303174,0.02763921456801319,0.0,0.0,16.11764705882353,0.29411764705882354
1,1.0,27.0,66.0,73.0,12.281628858029322,6.9367451828851765,0.0,0.056338028169014086,0.0048543547209066945,0.01860983684732209,0.0,0.0,16.545454545454547,0.36363636363636365
1,1.0,30.0,65.0,75.0,12.497451312714778,6.786846443733695,0.015267175572519083,0.08333333333333333,0.012565641855824117,0.003235901490039932,0.0,0.0,16.784615384615385,0.38461538461538464
1,1.0,33.0,68.0,77.0,12.967131396969501,6.811770411317161,0.029850746268656716,0.1095890410958904,0.04944880071088147,0.0004297619394647172,0.0,0.0,15.970588235294118,0.4411764705882353
1,1.0,36.0,65.0,71.0,12.671018349402527,6.557102244672764,0.015267175572519083,0.02857142857142857,0.02635691864233633,0.03766906716695604,0.0,0.0,16.723076923076924,0.4461538461538462
1,1.0,39.0,64.0,70.0,11.95136094194043,6.860562322831908,0.03076923076923077,0.014388489208633094,0.03211100348135993,0.0075670768066708,0.0,0.0,16.96875,0.46875
1,1.0,42.0,66.0,72.0,12.147531680454538,7.049894935999057,0.0,0.0425531914893617,0.015832595318712995,0.03478690860543469,0.0,0.0,16.393939393939394,0.5151515151515151
1,1.0,45.0,66.0,70.0,11.754361800770162,7.253908212122059,0.0,0.014388489208633094,0.0487248892373783,0.06329694464925989,0.0,0.0,16.424242424242426,0.48484848484848486
2,1.0,-45.0,142.0,149.0,15.205446175687669,11.930738121880024,0.03460207612456748,0.026490066225165563,0.023949962473354087,0.012503435784162447,0.0,0.0,12.17605633802817,0.24647887323943662
2,1.0,-42.0,146.0,155.0,15.6175634058133,11.970508107978047,0.006825938566552901,0.012987012987012988,0.0027913663943938444,0.009175672450110377,0.0,0.0,11.842465753424657,0.23972602739726026
2,1.0,-39.0,151.0,168.0,15.88158723612353,12.245629510701395,0.026845637583892617,0.09345794392523364,0.019555007443873184,0.013547187550656021,0.0,0.0,11.47019867549669,0.2119205298013245
2,1.0,-36.0,147.0,154.0,15.601750770343214,12.0875554731239,0.0,0.006514657980456026,0.0017783642664726577,0.0005547461015721408,0.0,0.0,11.768707482993197,0.23129251700680273
2,1.0,-33.0,145.0,152.0,15.517020786032376,11.960481770807174,0.0136986301369863,0.006557377049180328,0.0036672313157729065,0.010013590723705485,0.0,0.0,11.931034482758621,0.23448275862068965
2,1.0,-30.0,146.0,162.0,15.785276086617527,11.958321462012673,0.006825938566552901,0.05714285714285714,0.013472636414530005,0.010194222977081523,0.0,0.0,11.86986301369863,0.21232876712328766
2,1.0,-27.0,147.0,161.0,15.65237978216756,12.19588828023421,0.0,0.050955414012738856,0.005018185562023303,0.009477093839719635,0.0,0.0,11.80952380952381,0.19047619047619047
2,1.0,-24.0,145.0,158.0,15.664667637059281,11.964305610771355,0.0136986301369863,0.03215434083601286,0.005802918890888323,0.00969394339668608,0.0,0.0,11.972413793103449,0.19310344827586207
2,1.0,-21.0,149.0,163.0,15.653140172189753,12.273076539341938,0.013513513513513514,0.06329113924050633,0.0050667639079436865,0.01578593221879267,0.0,0.0,11.704697986577182,0.1342281879194631
2,1.0,-18.0,147.0,160.0,15.740732078073533,12.062872498387497,0.0,0.04472843450479233,0.010646879918751248,0.0014893567908386407,0.0,0.0,11.863945578231293,0.1360544217687075
2,1.0,-15.0,147.0,163.0,15.643897332224014,12.15235723475518,0.0,0.06329113924050633,0.004476114549589405,0.005901440982465196,0.0,0.0,11.863945578231293,0.1360544217687075
2,1.0,-12.0,147.0,159.0,15.63774024274917,12.105538186581231,0.0,0.038461538461538464,0.0040824611590278195,0.0020413446010647076,0.0,0.0,11.904761904761905,0.09523809523809523
2,1.0,-9.0,147.0,157.0,15.618294162711608,12.132508764949442,0.0,0.025806451612903226,0.0028381559182210914,0.004266814309366792,0.0,0.0,11.918367346938776,0.08163265306122448
2,1.0,-6.0,147.0,157.0,15.660682843437433,12.142309797806817,0.0,0.025806451612903226,0.0055485075923337145,0.005074316106432195,0.0,0.0,11.918367346938776,0.08163265306122448
2,1.0,-3.0,147.0,153.0,15.574029823249695,12.08085180826362,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
2,1.0,0.0,147.0,153.0,15.574029823249695,12.08085180826362,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
2,1.0,3.0,147.0,153.0,15.574029823249695,12.08085180826362,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
2,1.0,6.0,147.0,156.0,15.526644459222586,12.177315093711982,0.0,0.019417475728155338,0.0030472242239336,0.007953056456257275,0.0,0.0,11.918367346938776,0.08163265306122448
2,1.0,9.0,147.0,159.0,15.593430490443563,12.134464212011832,0.0,0.038461538461538464,0.0012449308989955635,0.004427974733290409,0.0,0.0,11.918367346938776,0.08163265306122448
2,1.0,12.0,146.0,157.0,15.522761838058013,12.104449074604569,0.006825938566552901,0.025806451612903226,0.0032973166974953594,0.0019513725675964879,0.0,0.0,11.993150684931507,0.08904109589041095
2,1.0,15.0,148.0,156.0,15.549523231817254,12.23878792580508,0.006779661016949152,0.019417475728155338,0.0015747939439357604,0.012988359964906089,0.0,0.0,11.79054054054054,0.12837837837837837
2,1.0,18.0,147.0,161.0,15.843872544175222,12.025874748577273,0.0,0.050955414012738856,0.017177640809356364,0.0045611385317469695,0.0,0.0,11.83673469387755,0.16326530612244897
2,1.0,21.0,147.0,160.0,15.495475811409802,12.253020674414271,0.0,0.04472843450479233,0.005056663132242591,0.014150552179741187,0.0,0.0,11.850340136054422,0.14965986394557823
2,1.0,24.0,147.0,161.0,15.638975120714779,12.126799873262833,0.0,0.050955414012738856,0.0041614255071997916,0.0037961604540333507,0.0,0.0,11.80952380952381,0.19047619047619047
2,1.0,27.0,148.0,163.0,15.76232681440766,12.135395593992241,0.006779661016949152,0.06329113924050633,0.012017797303958733,0.0045047265022193,0.0,0.0,11.722972972972974,0.19594594594594594
2,1.0,30.0,144.0,158.0,15.602979411323528,11.967643988087902,0.020618556701030927,0.03215434083601286,0.0018571112999337363,0.009414960597485157,0.0,0.0,12.034722222222221,0.2152777777777778
2,1.0,33.0,146.0,158.0,15.395849443895482,12.188605960727715,0.006825938566552901,0.03215434083601286,0.011506688664636692,0.00887981540335608,0.0,0.0,11.86986301369863,0.21232876712328766
2,1.0,36.0,147.0,160.0,15.653481127759104,12.127255996891675,0.0,0.04472843450479233,0.005088545458141412,0.0038337724700789944,0.0,0.0,11.768707482993197,0.23129251700680273
2,1.0,39.0,146.0,160.0,15.533971684696004,12.162636487464274,0.006825938566552901,0.04472843450479233,0.0025754234673969374,0.006746939896026895,0.0,0.0,11.856164383561644,0.22602739726027396
2,1.0,42.0,145.0,153.0,15.610501101113329,11.90788499487181,0.0136986301369863,0.0,0.0023390621428356854,0.014420668733937015,0.0,0.0,11.931034482758621,0.23448275862068965
2,1.0,45.0,142.0,149.0,15.205446175687669,11.930738121880024,0.03460207612456748,0.026490066225165563,0.023949962473354087,0.012503435784162447,0.0,0.0,12.190140845070422,0.2323943661971831
3,1.0,-45.0,331.0,346.0,25.53287024252462,16.84099653142838,0.012012012012012012,0.005797101449275362,0.008158824270900223,0.0009509981328777265,0.0,0.0,14.380664652567976,0.4108761329305136
3,1.0,-42.0,335.0,348.0,25.50866757535552,16.931422401566063,0.0,0.011560693641618497,0.00910715845583374,0.00630600304064992,0.0,0.0,14.226865671641791,0.3880597014925373
3,1.0,-39.0,337.0,361.0,25.781707797960248,16.96014516269494,0.005952380952380952,0.04822695035460993,0.0015397193566938831,0.008000961456441198,0.0,0.0,14.160237388724036,0.36795252225519287
3,1.0,-36.0,334.0,360.0,25.70957925664002,16.893403174697937,0.0029895366218236174,0.045454545454545456,0.0012618643861513044,0.004058010154119211,0.0,0.0,14.296407185628743,0.36227544910179643
3,1.0,-33.0,336.0,364.0,25.807813232020745,16.83024325351593,0.0029806259314456036,0.05649717514124294,0.0025517624188218153,0.00031227635234523014,0.0,0.0,14.24702380952381,0.3244047619047619
3,1.0,-30.0,335.0,358.0,25.623894697868742,16.915821069886796,0.0,0.039886039886039885,0.004600209829161871,0.00538414367170844,0.0,0.0,14.316417910447761,0.29850746268656714
3,1.0,-27.0,335.0,362.0,25.790490807865034,16.843840256109146,0.0,0.05099150141643059,0.001880329366936726,0.001119841101693865,0.0,0.0,14.334328358208955,0.28059701492537314
3,1.0,-24.0,333.0,357.0,25.709041414660796,16.80862681918201,0.005988023952095809,0.037089871611982884,0.001282784502426328,0.0009729294782369172,0.0,0.0,14.456456456456456,0.24624624624624625
3,1.0,-21.0,334.0,355.0,25.742528730210115,16.83720241652577,0.0029895366218236174,0.031473533619456366,1.8917881317983817e-5,0.0007256823875866362,0.0,0.0,14.446107784431138,0.2125748502994012
3,1.0,-18.0,335.0,353.0,25.67583805024296,16.8637967993399,0.0,0.02582496413199426,0.002575123312722133,0.002303936582830221,0.0,0.0,14.435820895522388,0.1791044776119403
3,1.0,-15.0,335.0,359.0,25.860697496836696,16.7985004662737,0.0,0.04267425320056899,0.004598816182113731,0.001575560517873309,0.0,0.0,14.453731343283582,0.16119402985074627
3,1.0,-12.0,331.0,352.0,25.810519595988577,16.644747138263348,0.012012012012012012,0.022988505747126436,0.002656622813681579,0.010770401733790678,0.0,0.0,14.66465256797583,0.1268882175226586
3,1.0,-9.0,335.0,358.0,25.73413633409093,16.850645569179246,0.0,0.039886039886039885,0.0003071481573771143,0.0015237831711617394,0.0,0.0,14.519402985074628,0.0955223880597015
3,1.0,-6.0,335.0,357.0,25.857534586279478,16.795102568267886,0.0,0.037089871611982884,0.0044765036377201715,0.0017778547238769514,0.0,0.0,14.537313432835822,0.07761194029850746
3,1.0,-3.0,338.0,353.0,25.644556481287303,17.156937496484304,0.008915304606240713,0.02582496413199426,0.00379419003393521,0.019536803805251277,0.0,0.0,14.446745562130177,0.038461538461538464
3,1.0,0.0,335.0,344.0,25.742041740713177,16.82498838702891,0.0,0.0,0.0,0.0,0.0,0.0,14.614925373134328,0.0
3,1.0,3.0,337.0,349.0,26.211006890445326,16.590114540514765,0.005952380952380952,0.01443001443001443,0.018053421775556418,0.014057945416085535,0.0,0.0,14.498516320474778,0.02967359050445104
3,1.0,6.0,335.0,354.0,25.69979184157181,16.92269701103329,0.0,0.02865329512893983,0.001642628040222779,0.005790537801445196,0.0,0.0,14.537313432835822,0.07761194029850746
3,1.0,9.0,336.0,360.0,25.77606240414413,16.892658085307367,0.0029806259314456036,0.045454545454545456,0.0013207265288837538,0.00401390401515583,0.0,0.0,14.479166666666666,0.09226190476190477
3,1.0,12.0,336.0,364.0,25.860299810732602,16.900213044670746,0.0029806259314456036,0.05649717514124294,0.004583438133384956,0.004461035335500167,0.0,0.0,14.449404761904763,0.12202380952380952
3,1.0,15.0,333.0,360.0,25.737134535362145,16.79875799095174,0.005988023952095809,0.045454545454545456,0.00019064816906606586,0.0015602304265742775,0.0,0.0,14.54054054054054,0.16216216216216217
3,1.0,18.0,336.0,367.0,25.831100232697878,16.88781034709165,0.0029806259314456036,0.06469760900140648,0.0034536771884333254,0.0037268908202011696,0.0,0.0,14.37797619047619,0.19345238095238096
3,1.0,21.0,335.0,363.0,25.81967475562461,16.87420594708626,0.0,0.05374823196605375,0.0030112657291751846,0.0029209932777250554,0.0,0.0,14.4,0.21492537313432836
3,1.0,24.0,337.0,359.0,25.75495391561627,16.964741695848986,0.005952380952380952,0.04267425320056899,0.0005014729398687129,0.008271939934251946,0.0,0.0,14.28486646884273,0.2433234421364985
3,1.0,27.0,332.0,356.0,25.781611684447846,16.675927288137412,0.008995502248875561,0.03428571428571429,0.0015359913788778694,0.0088989268434829,0.0,0.0,14.47289156626506,0.2740963855421687
3,1.0,30.0,338.0,362.0,25.705486025667593,17.051014896870825,0.008915304606240713,0.05099150141643059,0.001421087334325575,0.013344343365873928,0.0,0.0,14.192307692307692,0.29289940828402367
3,1.0,33.0,337.0,360.0,25.752843765468704,16.95763772191362,0.005952380952380952,0.045454545454545456,0.0004195377715416269,0.007853109729062628,0.0,0.0,14.201780415430267,0.3264094955489614
3,1.0,36.0,334.0,354.0,25.73194630585641,16.81466028216775,0.0029895366218236174,0.02865329512893983,0.0003922538447043155,0.0006140435628637526,0.0,0.0,14.308383233532934,0.3502994011976048
3,1.0,39.0,337.0,357.0,25.771613295687526,16.90561457696912,0.005952380952380952,0.037089871611982884,0.0011481054859514006,0.0047805958302178635,0.0,0.0,14.154302670623146,0.37388724035608306
3,1.0,42.0,336.0,356.0,25.822108642217334,16.82060787428489,0.0029806259314456036,0.03428571428571429,0.003105525870573132,0.0002603914467735337,0.0,0.0,14.181547619047619,0.3898809523809524
3,1.0,45.0,331.0,346.0,25.53287024252462,16.840996531428384,0.012012012012012012,0.005797101449275362,0.008158824270900223,0.0009509981328779374,0.0,0.0,14.36858006042296,0.4229607250755287
4,1.0,-45.0,58.0,65.0,12.093393603220711,6.3597657735050825,0.017391304347826087,0.03125,0.040393797077508134,0.08540001319928345,0.0,0.0,18.56896551724138,0.6724137931034483
4,1.0,-42.0,57.0,62.0,12.462766743016928,5.9761379704151825,0.0,0.016,0.010312981006888829,0.023233914188751006,0.0,0.0,18.87719298245614,0.7017543859649122
4,1.0,-39.0,56.0,66.0,12.670648400065513,5.831002271416485,0.017699115044247787,0.046511627906976744,0.006229537764222502,0.0013506735552077812,0.0,0.0,19.232142857142858,0.6964285714285714
4,1.0,-36.0,57.0,64.0,13.09093311847727,5.671923321295429,0.0,0.015748031496062992,0.03885636115058684,0.02900927059278501,0.0,0.0,18.982456140350877,0.5964912280701754
4,1.0,-33.0,58.0,65.0,13.027439642922436,5.8712272831307954,0.017391304347826087,0.03125,0.03399598887221999,0.005524099591068408,0.0,0.0,18.67241379310345,0.5689655172413793
4,1.0,-30.0,56.0,64.0,12.366550579256472,5.940354747470346,0.017699115044247787,0.015748031496062992,0.018062826215021706,0.017228851651884432,0.0,0.0,19.410714285714285,0.5178571428571429
4,1.0,-27.0,57.0,69.0,12.879162691616383,5.874421184848588,0.0,0.09090909090909091,0.022551143244123797,0.006067939288243438,0.0,0.0,19.087719298245613,0.49122807017543857
4,1.0,-24.0,56.0,65.0,12.633873695278002,5.875626822204029,0.017699115044247787,0.03125,0.0033229810362189038,0.0062731513659371185,0.0,0.0,19.482142857142858,0.44642857142857145
4,1.0,-21.0,56.0,60.0,12.574398830722464,5.7540406534750765,0.017699115044247787,0.04878048780487805,0.001395702757263605,0.014636983854041592,0.0,0.0,19.553571428571427,0.375
4,1.0,-18.0,59.0,67.0,12.646575919023057,6.111460948695596,0.034482758620689655,0.06153846153846154,0.004327882315245573,0.04561836327772665,0.0,0.0,18.610169491525422,0.3050847457627119
4,1.0,-15.0,58.0,62.0,12.48905005710619,6.0371296374751555,0.017391304347826087,0.016,0.00820630010254655,0.03338599627563113,0.0,0.0,18.982758620689655,0.25862068965517243
4,1.0,-12.0,57.0,65.0,12.358941545738576,6.103865942420403,0.0,0.03125,0.018678255157066684,0.04437547184617476,0.0,0.0,19.36842105263158,0.21052631578947367
4,1.0,-9.0,56.0,69.0,12.924546000922055,5.747403003295888,0.017699115044247787,0.09090909090909091,0.026068206624361354,0.015791146206064897,0.0,0.0,19.732142857142858,0.19642857142857142
4,1.0,-6.0,57.0,64.0,12.776184273935833,5.8037796646909525,0.0,0.015748031496062992,0.014523967806971176,0.006030185632747322,0.0,0.0,19.50877192982456,0.07017543859649122
4,1.0,-3.0,57.0,63.0,12.591961209771867,5.838883374383525,0.0,0.0,0.0,0.0,0.0,0.0,19.57894736842105,0.0
4,1.0,0.0,57.0,63.0,12.591961209771867,5.838883374383525,0.0,0.0,0.0,0.0,0.0,0.0,19.57894736842105,0.0
4,1.0,3.0,57.0,63.0,12.591961209771867,5.838883374383525,0.0,0.0,0.0,0.0,0.0,0.0,19.57894736842105,0.0
4,1.0,6.0,57.0,65.0,12.43549886387942,5.995826435308282,0.0,0.03125,0.01250325406030066,0.026522502612819684,0.0,0.0,19.50877192982456,0.07017543859649122
4,1.0,9.0,57.0,65.0,12.046755460503087,6.239971175984443,0.0,0.03125,0.04425601840915162,0.06641156244218521,0.0,0.0,19.36842105263158,0.21052631578947367
4,1.0,12.0,58.0,68.0,12.67606410688634,6.013256496500835,0.017391304347826087,0.07633587786259542,0.006656863451773364,0.02942474928863611,0.0,0.0,19.017241379310345,0.22413793103448276
4,1.0,15.0,55.0,64.0,12.826043124262354,5.688473738802152,0.03571428571428571,0.015748031496062992,0.01841859112259694,0.026096117974748197,0.0,0.0,20.0,0.2909090909090909
4,1.0,18.0,57.0,62.0,12.588079101954461,5.894223020500377,0.0,0.016,0.00030834802242931406,0.009433076672854835,0.0,0.0,19.228070175438596,0.3508771929824561
4,1.0,21.0,57.0,64.0,12.756458360029269,5.89983149942804,0.0,0.015748031496062992,0.012978888076586502,0.010384122231384445,0.0,0.0,19.228070175438596,0.3508771929824561
4,1.0,24.0,57.0,65.0,12.596624976299466,5.959157502144886,0.0,0.03125,0.00037030792384674813,0.020388830488058392,0.0,0.0,19.157894736842106,0.42105263157894735
4,1.0,27.0,58.0,65.0,12.863623818795352,5.9335760664036235,0.017391304347826087,0.03125,0.021344047580805155,0.016087155363988553,0.0,0.0,18.810344827586206,0.43103448275862066
4,1.0,30.0,59.0,61.0,12.464144739649763,6.07776803205679,0.034482758620689655,0.03225806451612903,0.010202420949218126,0.04009258130084436,0.0,0.0,18.440677966101696,0.4745762711864407
4,1.0,33.0,57.0,60.0,12.46278493782569,5.869674260735954,0.0,0.04878048780487805,0.010311521113420924,0.005259552425154906,0.0,0.0,19.05263157894737,0.5263157894736842
4,1.0,36.0,59.0,67.0,12.86772633752731,5.987770151039423,0.034482758620689655,0.06153846153846154,0.021662883901707362,0.02517817510014074,0.0,0.0,18.338983050847457,0.576271186440678
4,1.0,39.0,56.0,65.0,12.840227594607088,5.723740768056781,0.017699115044247787,0.03125,0.01952379221032472,0.019916345097496704,0.0,0.0,19.267857142857142,0.6607142857142857
4,1.0,42.0,55.0,61.0,12.464394079922336,5.766606996618973,0.03571428571428571,0.03225806451612903,0.010182417065422127,0.012455549133045243,0.0,0.0,19.6,0.6909090909090909
4,1.0,45.0,58.0,63.0,12.542604083946737,6.046242003534164,0.017391304347826087,0.0,0.003927430233891117,0.03489380592246965,0.0,0.0,18.53448275862069,0.7068965517241379
5,1.0,-45.0,171.0,185.0,16.554768249479785,14.052184096556791,0.0058309037900874635,0.0,0.001273127585604058,0.00317851320804529,0.0,0.0,13.88888888888889,0.4269005847953216
5,1.0,-42.0,174.0,191.0,16.583616625005632,14.167231201715236,0.011560693641618497,0.031914893617021274,0.0030142111030343954,0.011332195200156877,0.0,0.0,13.666666666666666,0.40229885057471265
5,1.0,-39.0,171.0,190.0,16.340806141573,14.18000632773424,0.0058309037900874635,0.02666666666666667,0.011735485947205276,0.012233495247068198,0.0,0.0,13.935672514619883,0.38011695906432746
5,1.0,-36.0,175.0,193.0,16.696767784363313,14.158182268458198,0.01729106628242075,0.042328042328042326,0.009814031752268053,0.010693287730530807,0.0,0.0,13.628571428571428,0.36
5,1.0,-33.0,172.0,192.0,16.51445892877814,14.090703681043163,0.0,0.03713527851458886,0.0011647482938510448,0.005915929759718673,0.0,0.0,13.895348837209303,0.3372093023255814
5,1.0,-30.0,174.0,196.0,16.90819669766959,13.91355653287153,0.011560693641618497,0.05774278215223097,0.022396535470379633,0.00673563907582262,0.0,0.0,13.758620689655173,0.3103448275862069
5,1.0,-27.0,172.0,192.0,16.62793173673218,13.957586171683486,0.0,0.03713527851458886,0.005682856447228538,0.0035761436696629704,0.0,0.0,13.94186046511628,0.29069767441860467
5,1.0,-24.0,173.0,193.0,16.580862386116806,14.098693373019314,0.005797101449275362,0.042328042328042326,0.0028481157468106476,0.006482782279216827,0.0,0.0,13.890173410404625,0.26011560693641617
5,1.0,-21.0,170.0,186.0,16.479059645432674,13.926864263701772,0.011695906432748537,0.005390835579514825,0.0033105787933180686,0.005779647683935963,0.0,0.0,14.16470588235294,0.23529411764705882
5,1.0,-18.0,172.0,188.0,16.608340583824017,13.999795826808354,0.0,0.0160857908847185,0.00450396205386752,0.0005565738026598051,0.0,0.0,14.023255813953488,0.20930232558139536
5,1.0,-15.0,171.0,191.0,16.64218213137678,13.881345500641114,0.0058309037900874635,0.031914893617021274,0.006539496872576122,0.009053369221628561,0.0,0.0,14.134502923976608,0.18128654970760233
5,1.0,-12.0,174.0,191.0,16.779652175187763,13.995569257289583,0.011560693641618497,0.031914893617021274,0.014765659687202214,0.0008585215715978562,0.0,0.0,13.919540229885058,0.14942528735632185
5,1.0,-9.0,173.0,196.0,16.747591802453382,14.139540378333411,0.005797101449275362,0.05774278215223097,0.012853253669152047,0.00937576666292543,0.0,0.0,14.017341040462428,0.1329479768786127
5,1.0,-6.0,172.0,188.0,16.60255489183074,14.019007249062,0.0,0.0160857908847185,0.004155542365775669,0.0008147499030365276,0.0,0.0,14.13953488372093,0.09302325581395349
5,1.0,-3.0,172.0,185.0,16.53370532524303,14.007589915400905,0.0,0.0,0.0,0.0,0.0,0.0,14.232558139534884,0.0
5,1.0,0.0,172.0,185.0,16.53370532524303,14.007589915400905,0.0,0.0,0.0,0.0,0.0,0.0,14.232558139534884,0.0
5,1.0,3.0,172.0,185.0,16.53370532524303,14.007589915400905,0.0,0.0,0.0,0.0,0.0,0.0,14.232558139534884,0.0
5,1.0,6.0,172.0,188.0,16.532043125043383,14.098848979262296,0.0,0.0160857908847185,0.00010053909423195245,0.006493819028686685,0.0,0.0,14.13953488372093,0.09302325581395349
5,1.0,9.0,172.0,192.0,16.71937728620532,13.940265448370779,0.0,0.03713527851458886,0.011167202940660035,0.00481786284878212,0.0,0.0,14.093023255813954,0.13953488372093023
5,1.0,12.0,174.0,193.0,16.50973482235829,14.249441086433912,0.011560693641618497,0.042328042328042326,0.0014508479006826657,0.017117946398353227,0.0,0.0,13.919540229885058,0.14942528735632185
5,1.0,15.0,172.0,193.0,16.56533446117809,14.098267206047074,0.0,0.042328042328042326,0.001911181480741033,0.0064525547293821945,0.0,0.0,14.05813953488372,0.1744186046511628
5,1.0,18.0,172.0,190.0,16.6826723328418,13.9713245045157,0.0,0.02666666666666667,0.008969491443779508,0.002592338669107897,0.0,0.0,14.034883720930232,0.19767441860465115
5,1.0,21.0,173.0,194.0,16.574846856754867,14.110918282466889,0.005797101449275362,0.047493403693931395,0.002485251018267524,0.007349491398254155,0.0,0.0,13.913294797687861,0.23699421965317918
5,1.0,24.0,172.0,196.0,16.605020824522278,13.967982802029717,0.0,0.05774278215223097,0.0043040579747663345,0.0028315497788905194,0.0,0.0,13.976744186046512,0.2558139534883721
5,1.0,27.0,173.0,195.0,16.696487657155608,13.977566905435653,0.005797101449275362,0.05263157894736842,0.009797254683341739,0.0021456381436389016,0.0,0.0,13.867052023121387,0.2832369942196532
5,1.0,30.0,169.0,185.0,16.240683101000002,13.972604088826667,0.017595307917888565,0.0,0.01788117114084119,0.0025007565400691116,0.0,0.0,14.171597633136095,0.3136094674556213
5,1.0,33.0,173.0,190.0,16.745099372904644,13.896383781457157,0.005797101449275362,0.02666666666666667,0.012704425509211874,0.007970630645790023,0.0,0.0,13.820809248554914,0.32947976878612717
