floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
1,1.0,15.0,201.0,217.0,19.841733881584265,13.209449360782159,0.004987531172069825,0.028037383177570093,0.0031165850224256107,0.005061994070081464,0.0,0.0,14.855721393034825,0.17412935323383086
1,1.0,18.0,202.0,222.0,20.057614446568945,13.143776507296268,0.009950248756218905,0.050808314087759814,0.013937725199878582,7.794791675836752e-5,0.0,0.0,14.747524752475247,0.2079207920792079
1,1.0,21.0,201.0,226.0,19.87417191479669,13.243687237422485,0.004987531172069825,0.06864988558352403,0.004750082358494548,0.0076505374007276765,0.0,0.0,14.776119402985074,0.2537313432835821
1,1.0,24.0,200.0,220.0,19.585960344913314,13.314088679571089,0.0,0.04176334106728538,0.009857823256073107,0.012952163435311529,0.0,0.0,14.845,0.26
1,1.0,27.0,197.0,224.0,19.779625819826204,13.062616471412394,0.015113350125944584,0.059770114942528735,1.8494799220995004e-5,0.006115964051409148,0.0,0.0,15.035532994923859,0.29949238578680204
1,1.0,30.0,199.0,218.0,19.793213309395824,13.152573999433578,0.005012531328320802,0.03263403263403263,0.0006682130494239299,0.0007470515634401788,0.0,0.0,14.864321608040202,0.3165829145728643
1,1.0,33.0,196.0,216.0,19.71671140990904,12.95898039562968,0.020202020202020204,0.0234192037470726,0.0032043299119346503,0.014081181945411138,0.0,0.0,15.076530612244898,0.336734693877551
1,1.0,36.0,200.0,224.0,19.708189690698013,13.277155535560487,0.0,0.059770114942528735,0.003636630014017874,0.010174412462596483,0.0,0.0,14.745,0.36
1,1.0,39.0,200.0,223.0,19.896736531191042,13.199540727175613,0.0,0.055299539170506916,0.00588480417336573,0.004311599639333475,0.0,0.0,14.725,0.38
1,1.0,42.0,199.0,217.0,19.715244174192968,13.197504510666686,0.005012531328320802,0.028037383177570093,0.003278748329209258,0.004157324237224748,0.0,0.0,14.78391959798995,0.3969849246231156
1,1.0,45.0,202.0,220.0,20.084843451977022,13.138129050353744,0.009950248756218905,0.04176334106728538,0.015294271647189972,0.0003518121680919638,0.0,0.0,14.549504950495049,0.40594059405940597
2,1.0,-45.0,135.0,146.0,15.549428183949633,11.40667995623933,0.029197080291970802,0.020338983050847456,0.0024771770473486854,0.029848854782903878,0.0,0.0,13.644444444444444,0.35555555555555557
2,1.0,-42.0,139.0,153.0,15.649537991170073,11.762085598429366,0.0,0.026490066225165563,0.008894649678532249,0.0008310573953619914,0.0,0.0,13.266187050359711,0.33093525179856115
2,1.0,-39.0,138.0,152.0,15.600272896415774,11.706723050212158,0.007220216606498195,0.019933554817275746,0.005741704789755534,0.00388691476545492,0.0,0.0,13.384057971014492,0.3115942028985507
2,1.0,-36.0,137.0,151.0,15.107301008455696,11.930689699849696,0.014492753623188406,0.013333333333333334,0.026367021705198432,0.015063545706493315,0.0,0.0,13.496350364963504,0.29927007299270075
2,1.0,-33.0,140.0,157.0,15.731507819857557,11.768743993440777,0.007168458781362007,0.05228758169934641,0.01411864735723655,0.0013969867054916178,0.0,0.0,13.207142857142857,0.29285714285714287
2,1.0,-30.0,139.0,154.0,15.527725893919737,11.760467644705422,0.0,0.033003300330033,0.0010805063320444227,0.000693491249875912,0.0,0.0,13.323741007194245,0.2733812949640288
2,1.0,-27.0,144.0,165.0,16.021848827103494,11.845105867021557,0.0353356890459364,0.10191082802547771,0.03240381971608811,0.00786451862359374,0.0,0.0,12.881944444444445,0.24305555555555555
2,1.0,-24.0,140.0,158.0,15.493894635032408,11.96087347749471,0.007168458781362007,0.05863192182410423,0.0011006349732043932,0.01759010941239117,0.0,0.0,13.264285714285714,0.2357142857142857
2,1.0,-21.0,142.0,155.0,15.75086974143467,11.924669543822233,0.021352313167259787,0.039473684210526314,0.0153485971982478,0.014558851905911089,0.0,0.0,13.091549295774648,0.21830985915492956
2,1.0,-18.0,138.0,152.0,15.39032380384572,11.805143610920096,0.007220216606498195,0.019933554817275746,0.007807659720208934,0.004485112098593296,0.0,0.0,13.5,0.1956521739130435
2,1.0,-15.0,138.0,155.0,15.581121578397195,11.687249862966713,0.007220216606498195,0.039473684210526314,0.004513331635296901,0.005551709562356819,0.0,0.0,13.543478260869565,0.15217391304347827
2,1.0,-12.0,138.0,150.0,15.435026124110095,11.810048892042442,0.007220216606498195,0.006688963210702341,0.00490732657366222,0.004900544169946188,0.0,0.0,13.557971014492754,0.13768115942028986
2,1.0,-9.0,139.0,159.0,15.552493091222049,11.872473612479018,0.0,0.06493506493506493,0.0026742646915062394,0.01017227503911562,0.0,0.0,13.482014388489208,0.11510791366906475
2,1.0,-6.0,140.0,153.0,15.50344009414051,11.943646519642652,0.007168458781362007,0.026490066225165563,0.0004847460318932689,0.016148897919509193,0.0,0.0,13.42142857142857,0.07857142857142857
2,1.0,-3.0,139.0,149.0,15.510957147137646,11.75231469030064,0.0,0.0,0.0,0.0,0.0,0.0,13.597122302158274,0.0
2,1.0,0.0,139.0,149.0,15.510957147137646,11.75231469030064,0.0,0.0,0.0,0.0,0.0,0.0,13.597122302158274,0.0
2,1.0,3.0,139.0,149.0,15.510957147137646,11.75231469030064,0.0,0.0,0.0,0.0,0.0,0.0,13.597122302158274,0.0
2,1.0,6.0,138.0,151.0,15.568899962044902,11.7006179341944,0.007220216606498195,0.013333333333333334,0.003728641010394976,0.004408553670788839,0.0,0.0,13.615942028985508,0.07971014492753623
2,1.0,9.0,139.0,152.0,15.609360410482763,11.668730200894974,0.0,0.019933554817275746,0.006324052649072122,0.007137554263182102,0.0,0.0,13.482014388489208,0.11510791366906475
2,1.0,12.0,139.0,151.0,15.528629616053937,11.827246617568253,0.0,0.013333333333333334,0.001138705167122178,0.006355667630051047,0.0,0.0,13.453237410071942,0.14388489208633093
2,1.0,15.0,136.0,150.0,15.433975129518979,11.570717870876049,0.02181818181818182,0.006688963210702341,0.0049754200093524315,0.015572316245604836,0.0,0.0,13.742647058823529,0.15441176470588236
2,1.0,18.0,141.0,156.0,15.797595646126203,11.781116512096448,0.014285714285714285,0.04590163934426229,0.018310555641538846,0.0024477367153221755,0.0,0.0,13.21985815602837,0.18439716312056736
2,1.0,21.0,142.0,155.0,15.627100107224399,11.959863568005687,0.021352313167259787,0.039473684210526314,0.007459871959126996,0.017505677921626068,0.0,0.0,13.091549295774648,0.21830985915492956
2,1.0,24.0,141.0,151.0,15.691709853053064,11.76105126222921,0.014285714285714285,0.013333333333333334,0.011585721561193077,0.0007431153792449067,0.0,0.0,13.177304964539006,0.22695035460992907
2,1.0,27.0,141.0,157.0,15.744200883375006,11.780866571769204,0.014285714285714285,0.05228758169934641,0.014925135621432979,0.0024265211873061372,0.0,0.0,13.148936170212766,0.2553191489361702
2,1.0,30.0,140.0,154.0,15.795278886467361,11.69083810130665,0.007168458781362007,0.033003300330033,0.018163904407065536,0.0052447373047877005,0.0,0.0,13.221428571428572,0.2785714285714286
2,1.0,33.0,139.0,152.0,15.531561922121053,11.697210019654076,0.0,0.019933554817275746,0.001327519518466694,0.0046998539482696845,0.0,0.0,13.338129496402878,0.2589928057553957
2,1.0,36.0,141.0,154.0,15.626675566286048,11.836110655490739,0.014285714285714285,0.033003300330033,0.007432704998059487,0.007104837560091698,0.0,0.0,13.120567375886525,0.28368794326241137
2,1.0,39.0,141.0,154.0,15.756462529962745,11.829679741039925,0.014285714285714285,0.033003300330033,0.01570359085338291,0.006561366212220512,0.0,0.0,13.078014184397164,0.3262411347517731
2,1.0,42.0,136.0,149.0,15.140067185638836,11.859427164630072,0.02181818181818182,0.0,0.024200820009933607,0.009072814279228103,0.0,0.0,13.588235294117647,0.3088235294117647
2,1.0,45.0,136.0,150.0,15.835767089156889,11.353860206891289,0.02181818181818182,0.006688963210702341,0.020723692821667458,0.03448900436201361,0.0,0.0,13.551470588235293,0.34558823529411764
3,1.0,-45.0,275.0,297.0,20.085207936856094,17.774885030169177,0.007246376811594203,0.01015228426395939,0.010684665929483039,0.014988861357211211,0.0,0.0,12.414545454545454,0.24
3,1.0,-42.0,277.0,305.0,20.068197344460454,17.97723692162919,0.0,0.03672787979966611,0.009837408005374332,0.0036693033482553703,0.0,0.0,12.324909747292418,0.23826714801444043
3,1.0,-39.0,281.0,306.0,20.14557211642653,18.093496115368733,0.014336917562724014,0.04,0.013685451537434536,0.002776891674674963,0.0,0.0,12.177935943060499,0.20640569395017794
3,1.0,-36.0,277.0,303.0,19.86317879561278,18.096856753100894,0.0,0.03015075376884422,0.0004311470035153882,0.0029626113791779082,0.0,0.0,12.36101083032491,0.20216606498194944
3,1.0,-33.0,275.0,295.0,19.93744115619048,17.937406147963415,0.007246376811594203,0.003395585738539898,0.0033005731097422966,0.005887371253149346,0.0,0.0,12.472727272727273,0.18181818181818182
3,1.0,-30.0,277.0,302.0,20.041533298858457,18.00427112958659,0.0,0.026845637583892617,0.00850788086773387,0.00216663402221261,0.0,0.0,12.368231046931408,0.19494584837545126
3,1.0,-27.0,274.0,293.0,19.711680216650237,18.007627283815005,0.010889292196007259,0.0034071550255536627,0.008087444495382755,0.00198024281395008,0.0,0.0,12.543795620437956,0.15693430656934307
3,1.0,-24.0,278.0,300.0,19.91319360617061,18.167622726937736,0.0036036036036036037,0.020202020202020204,0.00208365355624737,0.006865362226128716,0.0,0.0,12.377697841726619,0.14028776978417265
3,1.0,-21.0,275.0,297.0,19.84755914782032,18.04971946411572,0.007246376811594203,0.01015228426395939,0.001217818143417187,0.00035449290479056385,0.0,0.0,12.516363636363636,0.13818181818181818
3,1.0,-18.0,275.0,294.0,19.870615418471964,17.99753972851884,0.007246376811594203,0.0,5.6824693716952626e-5,0.002540581423414962,0.0,0.0,12.523636363636363,0.13090909090909092
3,1.0,-15.0,275.0,302.0,19.725473012879526,18.16533094392885,0.007246376811594203,0.026845637583892617,0.0073879725979185944,0.006739209173938079,0.0,0.0,12.523636363636363,0.13090909090909092
3,1.0,-12.0,277.0,302.0,19.967728909200005,18.056122326322264,0.0,0.026845637583892617,0.004818553488519187,0.0007091646967568057,0.0,0.0,12.447653429602887,0.11552346570397112
3,1.0,-9.0,281.0,299.0,20.151327992284006,18.140646589353732,0.014336917562724014,0.016863406408094434,0.013971111263601788,0.00537942588031693,0.0,0.0,12.298932384341636,0.08540925266903915
3,1.0,-6.0,277.0,297.0,19.882779903575994,18.06383659561404,0.0,0.01015228426395939,0.0005551726011769147,0.0011363117903814323,0.0,0.0,12.498194945848375,0.06498194945848375
3,1.0,-3.0,278.0,294.0,19.9674742201399,18.031143493467138,0.0036036036036036037,0.0,0.0048057984470674915,0.0006751926535602124,0.0,0.0,12.514388489208633,0.0035971223021582736
3,1.0,0.0,277.0,294.0,19.87174459218956,18.04332210054223,0.0,0.0,0.0,0.0,0.0,0.0,12.563176895306858,0.0
3,1.0,3.0,278.0,295.0,19.99322156043321,18.026120943100114,0.0036036036036036037,0.003395585738539898,0.006094422244262016,0.0009537800415328651,0.0,0.0,12.514388489208633,0.0035971223021582736
3,1.0,6.0,277.0,293.0,19.891921989278774,18.073359024861933,0.0,0.0034071550255536627,0.0010148660233770786,0.001663326938342338,0.0,0.0,12.498194945848375,0.06498194945848375
3,1.0,9.0,281.0,302.0,20.08405411724735,18.138927317337732,0.014336917562724014,0.026845637583892617,0.010627219673506182,0.005284647490614934,0.0,0.0,12.298932384341636,0.08540925266903915
3,1.0,12.0,276.0,301.0,19.93284617716134,18.054640070373473,0.003616636528028933,0.023529411764705882,0.0030700772845944067,0.0006270697374912666,0.0,0.0,12.48913043478261,0.11956521739130435
3,1.0,15.0,276.0,304.0,19.855079549668638,18.134631868255422,0.003616636528028933,0.033444816053511704,0.0008389818658252243,0.005047812697862536,0.0,0.0,12.47463768115942,0.13405797101449277
3,1.0,18.0,276.0,300.0,19.819442133624666,18.07595718377528,0.003616636528028933,0.020202020202020204,0.002635469628368615,0.0018070727810573703,0.0,0.0,12.47463768115942,0.13405797101449277
3,1.0,21.0,276.0,301.0,19.81568215932485,18.14931849339378,0.003616636528028933,0.023529411764705882,0.0028251986814726345,0.005857345090720316,0.0,0.0,12.460144927536232,0.14855072463768115
3,1.0,24.0,276.0,299.0,19.956142535867304,18.03660923784492,0.003616636528028933,0.016863406408094434,0.004238133115441555,0.00037211061375647824,0.0,0.0,12.460144927536232,0.14855072463768115
3,1.0,27.0,275.0,295.0,19.671680533053042,18.11789435197434,0.007246376811594203,0.003395585738539898,0.010118701579484971,0.004124432679416627,0.0,0.0,12.487272727272726,0.16727272727272727
3,1.0,30.0,277.0,291.0,19.77967654674728,18.17746686302897,0.0,0.010256410256410256,0.004643871155068052,0.00740705911302244,0.0,0.0,12.397111913357401,0.16606498194945848
3,1.0,33.0,278.0,305.0,19.90649736400342,18.1777103251864,0.0036036036036036037,0.03672787979966611,0.001747325678803634,0.0074204524633433916,0.0,0.0,12.33453237410072,0.18345323741007194
3,1.0,36.0,275.0,291.0,19.89060310725456,17.930618365573007,0.007246376811594203,0.010256410256410256,0.0009485614485113571,0.0062658543105880505,0.0,0.0,12.458181818181819,0.19636363636363635
3,1.0,39.0,281.0,299.0,20.103433055558035,18.10844157805415,0.014336917562724014,0.016863406408094434,0.01159161644808995,0.0036025615840410436,0.0,0.0,12.177935943060499,0.20640569395017794
3,1.0,42.0,276.0,301.0,20.132144679436042,17.84974410917268,0.003616636528028933,0.023529411764705882,0.013018738527065183,0.010786372512090199,0.0,0.0,12.373188405797102,0.23550724637681159
3,1.0,45.0,275.0,297.0,20.085207936856094,17.774885030169173,0.007246376811594203,0.01015228426395939,0.010684665929483039,0.014988861357211412,0.0,0.0,12.414545454545454,0.24
4,1.0,-45.0,155.0,168.0,18.783417559187377,10.653894708316777,0.01282051282051282,0.018018018018018018,0.022525536258942006,0.02817725769715115,0.0,0.0,17.503225806451614,0.5161290322580645
4,1.0,-42.0,154.0,170.0,18.66182740848839,10.678293869418352,0.01929260450160772,0.029850746268656716,0.0160318319995887,0.025890130791530023,0.0,0.0,17.649350649350648,0.487012987012987
4,1.0,-39.0,158.0,175.0,18.343824017148265,11.149946060963357,0.006349206349206349,0.058823529411764705,0.0011549949406857352,0.01732957876950256,0.0,0.0,17.253164556962027,0.4240506329113924
4,1.0,-36.0,155.0,169.0,18.053390381718632,11.052677151174716,0.01282051282051282,0.023952095808383235,0.017114029443943475,0.008567974498490716,0.0,0.0,17.593548387096774,0.4258064516129032
4,1.0,-33.0,156.0,175.0,18.433333172567114,10.941563717211642,0.006389776357827476,0.058823529411764705,0.0037126597784237266,0.0015359249890780312,0.0,0.0,17.5,0.40384615384615385
4,1.0,-30.0,158.0,170.0,18.503447154312877,10.964522103666388,0.006349206349206349,0.029850746268656716,0.007509065012193524,0.0005601492781844307,0.0,0.0,17.329113924050635,0.34810126582278483
4,1.0,-27.0,158.0,170.0,18.581311602578182,10.977305804261198,0.006349206349206349,0.029850746268656716,0.011708242218928409,0.0017253846960973928,0.0,0.0,17.341772151898734,0.33544303797468356
4,1.0,-24.0,158.0,172.0,18.16932886808782,11.203589477510974,0.006349206349206349,0.04154302670623145,0.010712899175181943,0.022128665129239996,0.0,0.0,17.379746835443036,0.2974683544303797
4,1.0,-21.0,156.0,168.0,18.62750969099674,10.812615832769723,0.006389776357827476,0.018018018018018018,0.014191318424900193,0.013390862668179796,0.0,0.0,17.653846153846153,0.25
4,1.0,-18.0,157.0,172.0,18.344027267674427,11.019913193873746,0.0,0.04154302670623145,0.0011439149536104462,0.0055992640905693026,0.0,0.0,17.573248407643312,0.21656050955414013
4,1.0,-15.0,158.0,171.0,18.540888691415734,10.983443146990302,0.006349206349206349,0.03571428571428571,0.009530473487885695,0.002284321615361799,0.0,0.0,17.49367088607595,0.18354430379746836
4,1.0,-12.0,158.0,172.0,18.45449160351857,11.008390612007108,0.006349206349206349,0.04154302670623145,0.004859831542550262,0.004553109240987993,0.0,0.0,17.50632911392405,0.17088607594936708
4,1.0,-9.0,157.0,172.0,18.389670912580524,10.99629698027715,0.0,0.04154302670623145,0.001341196248039039,0.003453926702466768,0.0,0.0,17.67515923566879,0.11464968152866242
4,1.0,-6.0,157.0,167.0,18.373209087926064,11.043312128291513,0.0,0.012048192771084338,0.0004456286431873039,0.007720321298038078,0.0,0.0,17.64968152866242,0.14012738853503184
4,1.0,-3.0,157.0,165.0,18.36502328360365,10.958382054196521,0.0,0.0,0.0,0.0,0.0,0.0,17.78980891719745,0.0
4,1.0,0.0,157.0,165.0,18.36502328360365,10.958382054196521,0.0,0.0,0.0,0.0,0.0,0.0,17.78980891719745,0.0
4,1.0,3.0,157.0,165.0,18.36502328360365,10.958382054196521,0.0,0.0,0.0,0.0,0.0,0.0,17.78980891719745,0.0
4,1.0,6.0,157.0,168.0,18.666310553765683,10.959561856066074,0.0,0.018018018018018018,0.016272018258116024,0.00010765625410695213,0.0,0.0,17.64968152866242,0.14012738853503184
4,1.0,9.0,157.0,171.0,18.363027472788048,11.047373681032353,0.0,0.03571428571428571,0.00010868046490360689,0.008088031868259371,0.0,0.0,17.67515923566879,0.11464968152866242
4,1.0,12.0,158.0,173.0,18.457977253398326,11.022798296371478,0.006349206349206349,0.047337278106508875,0.0050486906791459675,0.0058610357722025126,0.0,0.0,17.518987341772153,0.15822784810126583
4,1.0,15.0,157.0,173.0,18.439755130484897,11.008400953717562,0.0,0.047337278106508875,0.004060986105686712,0.004554048674584702,0.0,0.0,17.598726114649683,0.1910828025477707
4,1.0,18.0,157.0,173.0,18.350814420524543,11.023456197242885,0.0,0.047337278106508875,0.0007739909514585873,0.005920718940974112,0.0,0.0,17.56050955414013,0.22929936305732485
4,1.0,21.0,157.0,173.0,18.5400875025396,10.953191552473852,0.0,0.047337278106508875,0.009487261531358348,0.00047376804750246996,0.0,0.0,17.522292993630572,0.267515923566879
4,1.0,24.0,159.0,174.0,18.2700590841374,11.207566784162275,0.012658227848101266,0.05309734513274336,0.005184331156294668,0.022483560869231287,0.0,0.0,17.27672955974843,0.2893081761006289
4,1.0,27.0,157.0,177.0,18.207941333325707,11.177214332821846,0.0,0.07017543859649122,0.008590058362686462,0.019771979466851934,0.0,0.0,17.45859872611465,0.33121019108280253
4,1.0,30.0,156.0,173.0,18.235392275374934,11.048473159739618,0.006389776357827476,0.047337278106508875,0.007083581224362183,0.00818754925838251,0.0,0.0,17.55128205128205,0.3525641025641026
4,1.0,33.0,156.0,166.0,18.273429983463043,10.975837183234491,0.006389776357827476,0.006042296072507553,0.0049998453522567,0.0015915888182773564,0.0,0.0,17.5,0.40384615384615385
4,1.0,36.0,157.0,171.0,18.38901179506119,11.021395881909203,0.0,0.03571428571428571,0.0013053538968549132,0.005733800213620052,0.0,0.0,17.356687898089174,0.43312101910828027
4,1.0,39.0,158.0,174.0,18.541181237864855,11.012321528530414,0.006349206349206349,0.05309734513274336,0.00954625145258334,0.004910127172832031,0.0,0.0,17.240506329113924,0.43670886075949367
4,1.0,42.0,155.0,164.0,18.440624720506257,10.816558051229709,0.01282051282051282,0.0060790273556231,0.00410814323356912,0.01302635068387355,0.0,0.0,17.54193548387097,0.4774193548387097
4,1.0,45.0,155.0,168.0,18.783417559187377,10.653894708316775,0.01282051282051282,0.018018018018018018,0.022525536258942006,0.028177257697151313,0.0,0.0,17.529032258064515,0.49032258064516127
5,1.0,-45.0,414.0,439.0,27.521294891174627,19.50401757512393,0.0024183796856106408,0.032407407407407406,0.002967404512322063,0.007173613721475848,0.0,0.0,12.879227053140097,0.34541062801932365
5,1.0,-42.0,413.0,446.0,27.584541620383956,19.489022257273405,0.0,0.04822043628013777,0.0006719417560753384,0.00640449463349917,0.0,0.0,12.912832929782082,0.34382566585956414
5,1.0,-39.0,410.0,431.0,27.362482853473463,19.392643944869665,0.007290400972053463,0.014018691588785047,0.008754579258938843,0.0014469864540403174,0.0,0.0,13.034146341463414,0.3195121951219512
5,1.0,-36.0,412.0,440.0,27.53420223024458,19.420285013609483,0.0024242424242424242,0.03468208092485549,0.0024985207197611397,0.002871307718689065,0.0,0.0,12.980582524271844,0.308252427184466
5,1.0,-33.0,413.0,434.0,27.77552334286579,19.289278973245573,0.0,0.020954598370197905,0.006227686067922487,0.0038973764709014105,0.0,0.0,12.956416464891042,0.30024213075060535
5,1.0,-30.0,410.0,432.0,27.651990336254695,19.21055645274662,0.007290400972053463,0.01633605600933489,0.0017702367637919777,0.007986843712225373,0.0,0.0,13.08780487804878,0.2658536585365854
5,1.0,-27.0,408.0,437.0,27.277383882036492,19.395821325133575,0.012180267965895249,0.027842227378190254,0.01186940240284611,0.0016108175512651454,0.0,0.0,13.17156862745098,0.24754901960784315
5,1.0,-24.0,413.0,441.0,27.76015078217109,19.246966310338646,0.0,0.03695150115473441,0.005674080655395096,0.00609335645723237,0.0,0.0,13.024213075060533,0.2324455205811138
5,1.0,-21.0,413.0,442.0,27.503773269887567,19.502857633027215,0.0,0.0392156862745098,0.003604262403565515,0.0071141407546525745,0.0,0.0,13.043583535108958,0.21307506053268765
5,1.0,-18.0,416.0,443.0,27.67079353602675,19.493552724130968,0.007237635705669481,0.041474654377880185,0.0024499993523024836,0.006636927648328413,0.0,0.0,12.971153846153847,0.18990384615384615
5,1.0,-15.0,412.0,446.0,27.65076248641991,19.34987372352857,0.0024242424242424242,0.04822043628013777,0.0017258321425279936,0.0007609357816984438,0.0,0.0,13.12135922330097,0.16747572815533981
5,1.0,-12.0,412.0,439.0,27.566819672877195,19.36776509899961,0.0024242424242424242,0.032407407407407406,0.0013146074374862412,0.00016326190033051372,0.0,0.0,13.160194174757281,0.12864077669902912
5,1.0,-9.0,413.0,441.0,27.717249721055378,19.330686103703474,0.0,0.03695150115473441,0.004127475747997979,0.0017530420755036862,0.0,0.0,13.150121065375302,0.10653753026634383
5,1.0,-6.0,413.0,431.0,27.612387128905407,19.419132328816676,0.0,0.014018691588785047,0.00033700967397031097,0.002811951397457142,0.0,0.0,13.179176755447942,0.0774818401937046
5,1.0,-3.0,412.0,439.0,27.5973215866177,19.41423178671352,0.0024242424242424242,0.032407407407407406,0.0002087473279476059,0.0025595636171542556,0.0,0.0,13.24757281553398,0.0412621359223301
5,1.0,0.0,413.0,425.0,27.603083055102992,19.364603338961867,0.0,0.0,0.0,0.0,0.0,0.0,13.256658595641646,0.0
5,1.0,3.0,412.0,425.0,27.389040316045246,19.427755900619996,0.0024242424242424242,0.0,0.007784487156938691,0.003255927862912277,0.0,0.0,13.24757281553398,0.0412621359223301
5,1.0,6.0,413.0,434.0,27.668760140512827,19.368505241109467,0.0,0.020954598370197905,0.0023765114970887846,0.00020147632300329693,0.0,0.0,13.179176755447942,0.0774818401937046
5,1.0,9.0,412.0,438.0,27.612682664064632,19.3599007399114,0.0024242424242424242,0.030127462340672075,0.00034771260840479494,0.00024287459128668118,0.0,0.0,13.184466019417476,0.10436893203883495
5,1.0,12.0,412.0,435.0,27.61909085956445,19.342319029365555,0.0024242424242424242,0.023255813953488372,0.000579760024884045,0.0011514379461254514,0.0,0.0,13.160194174757281,0.12864077669902912
5,1.0,15.0,415.0,445.0,27.66408341699455,19.496412080031988,0.004830917874396135,0.04597701149425287,0.0022074720230991175,0.006783597373819366,0.0,0.0,13.019277108433736,0.17349397590361446
5,1.0,18.0,414.0,439.0,27.658389266129575,19.409900361458007,0.0024183796856106408,0.032407407407407406,0.0020016191644366657,0.002336433386542573,0.0,0.0,13.033816425120772,0.19082125603864733
5,1.0,21.0,414.0,440.0,27.65067085069142,19.400069847263076,0.0024183796856106408,0.03468208092485549,0.00172251809965935,0.0018298365695399042,0.0,0.0,13.014492753623188,0.21014492753623187
5,1.0,24.0,412.0,442.0,27.58325073410545,19.37039884284362,0.0024242424242424242,0.0392156862745098,0.0007187402980343942,0.00029923859844135784,0.0,0.0,13.053398058252426,0.2354368932038835
5,1.0,27.0,414.0,442.0,27.727472349629554,19.381131740829314,0.0024183796856106408,0.0392156862745098,0.004496224323673527,0.0008531727083463068,0.0,0.0,12.971014492753623,0.2536231884057971
5,1.0,30.0,410.0,434.0,27.63764301160917,19.21358392244316,0.007290400972053463,0.020954598370197905,0.001251249176719443,0.007829264526889392,0.0,0.0,13.073170731707316,0.2804878048780488
