floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
3,1.0,6.0,115.0,125.0,12.899185786734552,11.765527663474586,0.008733624454148471,0.04918032786885246,0.003303082138205287,0.015524151536263495,0.0,0.0,10.895652173913044,0.06086956521739131
3,1.0,9.0,114.0,124.0,12.679825214595626,11.859706006315543,0.0,0.0411522633744856,0.013848721010522643,0.02349611542019227,0.0,0.0,10.964912280701755,0.08771929824561403
3,1.0,12.0,114.0,125.0,12.79048243844897,11.806941465880989,0.0,0.04918032786885246,0.005159760627501311,0.019037635192805713,0.0,0.0,10.929824561403509,0.12280701754385964
3,1.0,15.0,115.0,125.0,13.103687266685645,11.534185076784597,0.008733624454148471,0.04918032786885246,0.019031979908528725,0.0043341600825773895,0.0,0.0,10.826086956521738,0.13043478260869565
3,1.0,18.0,111.0,121.0,12.726557627797845,11.40155464928233,0.02666666666666667,0.016666666666666666,0.010170057422942193,0.015899354332609875,0.0,0.0,11.18018018018018,0.17117117117117117
3,1.0,21.0,114.0,126.0,13.0100053670437,11.590019711039304,0.0,0.05714285714285714,0.011857459197451107,0.0004949499094004511,0.0,0.0,10.842105263157896,0.21052631578947367
3,1.0,24.0,116.0,126.0,12.902575688282953,11.853209284183155,0.017391304347826087,0.05714285714285714,0.003565846490156783,0.022948241293071527,0.0,0.0,10.655172413793103,0.20689655172413793
3,1.0,27.0,114.0,129.0,12.863765888779886,11.666322904030507,0.0,0.08064516129032258,0.0005534063856471571,0.007056869608146976,0.0,0.0,10.842105263157896,0.21052631578947367
3,1.0,30.0,114.0,127.0,12.944693883443085,11.60975421923119,0.0,0.06504065040650407,0.006824832031585941,0.0021962167310740524,0.0,0.0,10.824561403508772,0.22807017543859648
3,1.0,33.0,113.0,121.0,13.041243385816193,11.392968344840847,0.00881057268722467,0.016666666666666666,0.014255555272753783,0.016652670039353997,0.0,0.0,10.91150442477876,0.23893805309734514
3,1.0,36.0,113.0,122.0,12.963452940501218,11.394970639184127,0.00881057268722467,0.024896265560165973,0.008272931920403747,0.01647694927806006,0.0,0.0,10.91150442477876,0.23893805309734514
3,1.0,39.0,113.0,123.0,12.891235879323245,11.455624827561444,0.00881057268722467,0.03305785123966942,0.002686582735646608,0.011168431340816682,0.0,0.0,10.91150442477876,0.23893805309734514
3,1.0,42.0,115.0,124.0,12.982850759057541,11.57582996921463,0.008733624454148471,0.0411522633744856,0.009768129609547295,0.0007301070863456383,0.0,0.0,10.704347826086957,0.25217391304347825
3,1.0,45.0,113.0,118.0,12.866108059867337,11.472704432720152,0.00881057268722467,0.008438818565400843,0.0007354648639593929,0.009678646070499746,0.0,0.0,10.893805309734514,0.25663716814159293
4,1.0,-45.0,57.0,64.0,12.259567570791274,6.041740943866204,0.03571428571428571,0.06451612903225806,0.04421524422030315,0.00011098112570069923,0.0,0.0,14.140350877192983,0.5964912280701754
4,1.0,-42.0,53.0,59.0,10.972290679750833,6.344933304746975,0.037037037037037035,0.01680672268907563,0.06668641325051314,0.049065517597483885,0.0,0.0,15.283018867924529,0.5660377358490566
4,1.0,-39.0,55.0,63.0,11.783944886855924,6.220849900299357,0.0,0.04878048780487805,0.004653785156315291,0.02932321090482193,0.0,0.0,14.763636363636364,0.509090909090909
4,1.0,-36.0,55.0,63.0,11.804703869278374,6.174517717035314,0.0,0.04878048780487805,0.0064138543938454745,0.021848682719245192,0.0,0.0,14.763636363636364,0.509090909090909
4,1.0,-33.0,54.0,58.0,11.638338090741158,5.903230155273024,0.01834862385321101,0.03389830508474576,0.007779513010885588,0.023080515302794005,0.0,0.0,15.12962962962963,0.42592592592592593
4,1.0,-30.0,54.0,60.0,11.080836433086757,6.348128874876328,0.01834862385321101,0.0,0.05685171977557571,0.049568725899073074,0.0,0.0,15.166666666666666,0.3888888888888889
4,1.0,-27.0,55.0,63.0,11.721331177054344,6.209894695727835,0.0,0.04878048780487805,0.0006738492624165503,0.02756096873931253,0.0,0.0,14.872727272727273,0.4
4,1.0,-24.0,56.0,65.0,11.72565517000139,6.24980249627002,0.018018018018018018,0.08,0.00030501783471321715,0.03396537172267433,0.0,0.0,14.625,0.375
4,1.0,-21.0,56.0,63.0,12.141013088466224,5.995226431186909,0.018018018018018018,0.04878048780487805,0.034501600896662515,0.007617630419212662,0.0,0.0,14.696428571428571,0.30357142857142855
4,1.0,-18.0,53.0,58.0,11.49053303027981,6.023601697949631,0.037037037037037035,0.03389830508474576,0.020560002767696393,0.0028958538913384864,0.0,0.0,15.584905660377359,0.2641509433962264
4,1.0,-15.0,53.0,60.0,12.318604310280595,5.674317233217008,0.037037037037037035,0.0,0.049016638925276926,0.06261051502334455,0.0,0.0,15.547169811320755,0.3018867924528302
4,1.0,-12.0,56.0,62.0,11.58036396363174,6.42795767390969,0.018018018018018018,0.03278688524590164,0.012773132961687689,0.06205571241584302,0.0,0.0,14.767857142857142,0.23214285714285715
4,1.0,-9.0,53.0,56.0,11.02612315933917,6.268205214567424,0.037037037037037035,0.06896551724137931,0.061797240914683936,0.03690464957932477,0.0,0.0,15.660377358490566,0.18867924528301888
4,1.0,-6.0,55.0,60.0,11.729232249488458,6.041070461860485,0.0,0.0,0.0,0.0,0.0,0.0,15.272727272727273,0.0
4,1.0,-3.0,55.0,60.0,11.729232249488458,6.041070461860485,0.0,0.0,0.0,0.0,0.0,0.0,15.272727272727273,0.0
4,1.0,0.0,55.0,60.0,11.729232249488458,6.041070461860485,0.0,0.0,0.0,0.0,0.0,0.0,15.272727272727273,0.0
4,1.0,3.0,55.0,60.0,11.729232249488458,6.041070461860485,0.0,0.0,0.0,0.0,0.0,0.0,15.272727272727273,0.0
4,1.0,6.0,55.0,60.0,11.729232249488458,6.041070461860485,0.0,0.0,0.0,0.0,0.0,0.0,15.272727272727273,0.0
4,1.0,9.0,55.0,59.0,12.141765834735347,5.80267835860835,0.0,0.01680672268907563,0.03456358077624998,0.04025619031030721,0.0,0.0,15.127272727272727,0.14545454545454545
4,1.0,12.0,57.0,65.0,11.6872734723301,6.372924279136742,0.03571428571428571,0.08,0.0035836924310413036,0.05346446880314997,0.0,0.0,14.526315789473685,0.21052631578947367
4,1.0,15.0,56.0,63.0,12.169588685085497,6.075468320835164,0.018018018018018018,0.04878048780487805,0.03685172894533754,0.0056778358228513105,0.0,0.0,14.732142857142858,0.26785714285714285
4,1.0,18.0,55.0,62.0,11.684081873293234,6.222161089960642,0.0,0.03278688524590164,0.0038568120650029234,0.02953391646156505,0.0,0.0,14.981818181818182,0.2909090909090909
4,1.0,21.0,54.0,60.0,11.808045043234914,5.963260019666085,0.01834862385321101,0.0,0.006696848812740245,0.012963728766738446,0.0,0.0,15.203703703703704,0.35185185185185186
4,1.0,24.0,55.0,61.0,11.085808042811102,6.4793174218292995,0.0,0.01652892561983471,0.05640351263324497,0.07000533274847101,0.0,0.0,14.945454545454545,0.32727272727272727
4,1.0,27.0,55.0,62.0,11.792044723199716,6.064957897950241,0.0,0.03278688524590164,0.0053409067700017155,0.003946370416421047,0.0,0.0,14.836363636363636,0.43636363636363634
4,1.0,30.0,55.0,62.0,11.792044723199716,6.064957897950241,0.0,0.03278688524590164,0.0053409067700017155,0.003946370416421047,0.0,0.0,14.836363636363636,0.43636363636363634
4,1.0,33.0,54.0,58.0,11.656989941224616,5.9609535189007605,0.01834862385321101,0.03389830508474576,0.0061781939532354535,0.01335057205153881,0.0,0.0,15.092592592592593,0.46296296296296297
4,1.0,36.0,55.0,63.0,11.705494434976508,6.137130863795034,0.0,0.04878048780487805,0.0020258665553531683,0.015775794695096764,0.0,0.0,14.763636363636364,0.509090909090909
4,1.0,39.0,58.0,65.0,12.024456471149305,6.333373053198914,0.05309734513274336,0.08,0.02485712641374722,0.047242947286106736,0.0,0.0,13.948275862068966,0.5344827586206896
4,1.0,42.0,58.0,65.0,11.854748826155362,6.403960423323103,0.05309734513274336,0.08,0.010644222980362722,0.058318852690780555,0.0,0.0,13.948275862068966,0.5344827586206896
4,1.0,45.0,57.0,64.0,12.259567570791274,6.041740943866203,0.03571428571428571,0.06451612903225806,0.04421524422030315,0.00011098112570055222,0.0,0.0,14.140350877192983,0.5964912280701754
5,1.0,-45.0,194.0,206.0,16.514573043603658,15.044500771031554,0.00516795865633075,0.039603960396039604,0.01150515701404589,0.002388937232415101,0.0,0.0,11.541237113402062,0.08762886597938144
5,1.0,-42.0,193.0,208.0,16.493637584260014,14.99097156565533,0.0,0.04926108374384237,0.010236694257163233,0.005953323665332359,0.0,0.0,11.585492227979275,0.10362694300518134
5,1.0,-39.0,197.0,210.0,16.65932924777076,15.13369865989195,0.020512820512820513,0.058823529411764705,0.02023176259602528,0.0035224874511321164,0.0,0.0,11.360406091370558,0.09137055837563451
5,1.0,-36.0,193.0,207.0,16.331554955514346,15.148769063573964,0.0,0.044444444444444446,0.0003612012970625708,0.004517805525098818,0.0,0.0,11.595854922279793,0.09326424870466321
5,1.0,-33.0,193.0,206.0,16.329957123257888,15.149981130571216,0.0,0.039603960396039604,0.0002633593958912191,0.004597812832015115,0.0,0.0,11.585492227979275,0.10362694300518134
5,1.0,-30.0,197.0,209.0,16.718891722076478,15.069594965124962,0.020512820512820513,0.05405405405405406,0.023800275382024803,0.0007223301067935573,0.0,0.0,11.370558375634518,0.08121827411167512
5,1.0,-27.0,192.0,207.0,16.286723028050748,15.07904624458889,0.005194805194805195,0.044444444444444446,0.0023876830647871685,9.535131624407341e-5,0.0,0.0,11.671875,0.078125
5,1.0,-24.0,193.0,208.0,16.58043055905222,14.942599303274898,0.0,0.04926108374384237,0.015484886583529913,0.009185253548319105,0.0,0.0,11.595854922279793,0.09326424870466321
5,1.0,-21.0,193.0,206.0,16.29591565726215,15.167515898784224,0.0,0.039603960396039604,0.0018234181938787744,0.005754547651571286,0.0,0.0,11.606217616580311,0.08290155440414508
5,1.0,-18.0,194.0,207.0,16.43514045725889,15.143213527361734,0.00516795865633075,0.044444444444444446,0.006683806486302677,0.004151008129174806,0.0,0.0,11.551546391752577,0.07731958762886598
5,1.0,-15.0,193.0,209.0,16.30868026087675,15.171637234659926,0.0,0.05405405405405406,0.0010404244348011947,0.006026229601784013,0.0,0.0,11.61658031088083,0.07253886010362694
5,1.0,-12.0,193.0,198.0,16.41186677339693,15.043032299006764,0.0,0.0,0.005266722800115122,0.002486550409315481,0.0,0.0,11.637305699481866,0.05181347150259067
5,1.0,-9.0,193.0,198.0,16.48197421346349,14.959899013178818,0.0,0.0,0.009529317761384187,0.00802820032847601,0.0,0.0,11.647668393782384,0.04145077720207254
5,1.0,-6.0,193.0,205.0,16.223216429363774,15.263299998223527,0.0,0.034739454094292806,0.006294571919684283,0.012049642685519307,0.0,0.0,11.61658031088083,0.07253886010362694
5,1.0,-3.0,193.0,198.0,16.325657041848398,15.080484120047675,0.0,0.0,0.0,0.0,0.0,0.0,11.689119170984457,0.0
5,1.0,0.0,193.0,198.0,16.325657041848398,15.080484120047675,0.0,0.0,0.0,0.0,0.0,0.0,11.689119170984457,0.0
5,1.0,3.0,193.0,198.0,16.325657041848398,15.080484120047675,0.0,0.0,0.0,0.0,0.0,0.0,11.689119170984457,0.0
5,1.0,6.0,193.0,202.0,16.543479591548333,15.02572402838435,0.0,0.02,0.013253925841095344,0.0036377939987223347,0.0,0.0,11.61658031088083,0.07253886010362694
5,1.0,9.0,193.0,200.0,16.22254174279825,15.242586887920398,0.0,0.010050251256281407,0.006336160088759787,0.010691711788039314,0.0,0.0,11.647668393782384,0.04145077720207254
5,1.0,12.0,191.0,196.0,16.2203003514021,15.048920734653448,0.010416666666666666,0.01015228426395939,0.006474333458578728,0.002095188109187103,0.0,0.0,11.769633507853403,0.041884816753926704
5,1.0,15.0,191.0,214.0,16.32742981440536,15.034339243219364,0.010416666666666666,0.07766990291262135,0.00010858223387978868,0.003064595549618736,0.0,0.0,11.738219895287958,0.07329842931937172
5,1.0,18.0,194.0,208.0,16.29205014283304,15.245706747953458,0.00516795865633075,0.04926108374384237,0.002060653670417411,0.010896365364508612,0.0,0.0,11.551546391752577,0.07731958762886598
5,1.0,21.0,193.0,207.0,16.286964690419847,15.167897863968957,0.0,0.044444444444444446,0.002372845197555371,0.005779730232676341,0.0,0.0,11.61658031088083,0.07253886010362694
5,1.0,24.0,195.0,211.0,16.37252308074398,15.276003841374731,0.010309278350515464,0.06356968215158924,0.0028665839334099086,0.012881577182151374,0.0,0.0,11.476923076923077,0.09230769230769231
5,1.0,27.0,193.0,206.0,16.26730915275704,15.183404029555895,0.0,0.039603960396039604,0.0035803976074454727,0.006801499463615219,0.0,0.0,11.606217616580311,0.08290155440414508
5,1.0,30.0,194.0,211.0,16.23842941166266,15.292357190228802,0.00516795865633075,0.06356968215158924,0.005357290173655831,0.013951481721233719,0.0,0.0,11.551546391752577,0.07731958762886598
5,1.0,33.0,195.0,208.0,16.638319894419162,15.008845937983404,0.010309278350515464,0.04926108374384237,0.018969971564733533,0.004761700039589317,0.0,0.0,11.456410256410257,0.11282051282051282
5,1.0,36.0,196.0,207.0,16.47415151594394,15.244613809377688,0.015424164524421594,0.044444444444444446,0.00905459395190674,0.010824676623434913,0.0,0.0,11.403061224489797,0.10714285714285714
