floe_id,scale,rotation,area,convex_area,major_axis_length,minor_axis_length,adr_area,adr_convex_area,adr_major_axis_length,adr_minor_axis_length,est_rotation,mismatch,recall,normalized_sd
1,1.0,33.0,173.0,187.0,18.86940384970423,11.866701217640733,0.005797101449275362,0.03260869565217391,0.014998108052842424,0.002159123207500274,0.0,0.0,14.104046242774567,0.34104046242774566
1,1.0,36.0,170.0,188.0,18.534612738336868,11.856688906113346,0.011695906432748537,0.037940379403794036,0.0029034322954798945,0.0030032095918197496,0.0,0.0,14.33529411764706,0.36470588235294116
1,1.0,39.0,173.0,187.0,18.745561861621713,11.945898117944653,0.005797101449275362,0.03260869565217391,0.008413596867128361,0.004492573336894585,0.0,0.0,14.046242774566474,0.3988439306358382
1,1.0,42.0,171.0,187.0,18.588639841839147,11.905411684106518,0.0058309037900874635,0.03260869565217391,7.2557521331917055e-6,0.0010976751731809446,0.0,0.0,14.222222222222221,0.391812865497076
1,1.0,45.0,174.0,185.0,19.01290341369806,11.821247780077757,0.011560693641618497,0.02185792349726776,0.022573539885916098,0.0059967953028448855,0.0,0.0,13.925287356321839,0.4367816091954023
2,1.0,-45.0,13050.0,13711.0,150.40516990447446,114.35541119489187,7.662541665070304e-5,0.005998536942209217,0.0006131322604111468,0.0005697334041641926,0.0,0.0,14.310268199233716,0.37938697318007664
2,1.0,-42.0,13043.0,13705.0,150.444751763998,114.2534771944317,0.0006131677780332643,0.005560839979512695,0.0003499986874954603,0.0003220429904811394,0.0,0.0,14.33228551713563,0.3652533926243962
2,1.0,-39.0,13046.0,13684.0,150.50593945807455,114.26850315553806,0.0003831858067977162,0.004027386226339106,5.663067847330418e-5,0.0001905373834244704,0.0,0.0,14.34347692779396,0.3506822014410547
2,1.0,-36.0,13038.0,13718.0,150.40262381907974,114.28259979317151,0.0009965886005596227,0.006508940651625407,0.0006300605794371597,6.718083509479451e-5,0.0,0.0,14.368538119343457,0.33463721429667126
2,1.0,-33.0,13042.0,13681.0,150.47199612918547,114.23123086192899,0.0006898401870233396,0.0038081288905162944,0.0001689229250094779,0.0005167722725094257,0.0,0.0,14.382226652353934,0.3164391964422635
2,1.0,-30.0,13050.0,13686.0,150.454411711045,114.33476388551917,7.662541665070304e-5,0.004173531026908292,0.00028579148469785984,0.00038916326623877624,0.0,0.0,14.39302681992337,0.29662835249042147
2,1.0,-27.0,13062.0,13695.0,150.5114939548365,114.39086252002261,0.0008424922452418336,0.004830917874396135,9.353549618852873e-5,0.0008796953555701498,0.0,0.0,14.398637268412187,0.27752258459653956
2,1.0,-24.0,13052.0,13697.0,150.52947133918755,114.27892099235737,7.661954564609431e-5,0.004976945034033521,0.00021297029964761804,9.937173752981156e-5,0.0,0.0,14.431734600061294,0.25566962917560526
2,1.0,-21.0,13055.0,13704.0,150.52086329536405,114.31636113585736,0.00030644296330345516,0.005487871803314674,0.00015578355868251225,0.00022819533527830308,0.0,0.0,14.452700114898507,0.2313289927230946
2,1.0,-18.0,13050.0,13707.0,150.4692862316434,114.33314433030725,7.662541665070304e-5,0.005706760316066725,0.0001869324018045806,0.00037499813773022407,0.0,0.0,14.48544061302682,0.2042145593869732
2,1.0,-15.0,13056.0,13690.0,150.5391670344266,114.29922009084817,0.0003830390316773279,0.0044657564332515835,0.00027737883551005063,7.824015863887855e-5,0.0,0.0,14.507123161764707,0.17578125
2,1.0,-12.0,13046.0,13705.0,150.4829947312093,114.28636876750603,0.0003831858067977162,0.005560839979512695,9.583158369054692e-5,3.4201954749939834e-5,0.0,0.0,14.548597271194236,0.14556185804077879
2,1.0,-9.0,13051.0,13723.0,150.49894263030805,114.30678438707483,0.0,0.00687335478210003,1.0140882580619595e-5,0.0001444177397795706,0.0,0.0,14.574821852731592,0.11370776185732893
2,1.0,-6.0,13047.0,13706.0,150.52848785857816,114.24118381243305,0.0003065368993792628,0.005633802816901409,0.0002064368029003269,0.00042964621866365093,0.0,0.0,14.61439411358933,0.07863876753276615
2,1.0,-3.0,13049.0,13681.0,150.4508692936561,114.3114813384392,0.0001532567049808429,0.0038081288905162944,0.0003093365504326946,0.00018550764410547212,0.0,0.0,14.649551689784658,0.041229212966510845
2,1.0,0.0,13051.0,13629.0,150.49741644594076,114.29027765156489,0.0,0.0,0.0,0.0,0.0,0.0,14.688529614588921,0.0
2,1.0,3.0,13050.0,13674.0,150.4948398960285,114.28851729359157,7.662541665070304e-5,0.0032963410614218216,1.712037341798732e-5,1.540263587221301e-5,0.0,0.0,14.648352490421455,0.041302681992337165
2,1.0,6.0,13054.0,13678.0,150.51947287709936,114.32119614415573,0.00022984102662325224,0.0035888233786208665,0.00014654613705035653,0.00027048942100316685,0.0,0.0,14.606480772177111,0.07867320361574996
2,1.0,9.0,13057.0,13739.0,150.53011939533562,114.30099932944294,0.00045962923241918186,0.008038585209003215,0.00021727546819572973,9.38065355743505e-5,0.0,0.0,14.568277552270812,0.11350233591177146
2,1.0,12.0,13052.0,13692.0,150.46201303084166,114.30929292052242,7.661954564609431e-5,0.004611837048424289,0.00023527034963247864,0.00016636312054256485,0.0,0.0,14.542215752375116,0.14518847686178363
2,1.0,15.0,13053.0,13714.0,150.50580523880444,114.32454414109922,0.00015323322096230462,0.006217313389167246,5.573889087785299e-5,0.00029977487256192787,0.0,0.0,14.51084041982686,0.17543859649122806
2,1.0,18.0,13050.0,13672.0,150.44394185136338,114.35075076995689,7.662541665070304e-5,0.003150067763085601,0.00035538215737401167,0.0005289787122590144,0.0,0.0,14.485134099616857,0.20452107279693488
2,1.0,21.0,13053.0,13709.0,150.53370726752846,114.28570657400427,0.00015323322096230462,0.005852659302070378,0.00024111009612574948,3.99961314931121e-5,0.0,0.0,14.455067800505631,0.2312112158124569
2,1.0,24.0,13047.0,13715.0,150.4385329971489,114.30400978730272,0.0003065368993792628,0.0062902282036278526,0.0003913354247029344,0.00012014417238224163,0.0,0.0,14.436882041848701,0.25615083927339616
2,1.0,27.0,13050.0,13730.0,150.50855354251897,114.32040757916585,7.662541665070304e-5,0.007383310793523155,7.399917402725956e-5,0.0002635915952095036,0.0,0.0,14.41095785440613,0.27869731800766284
2,1.0,30.0,13041.0,13708.0,150.4293719039567,114.27554117732173,0.0007665184730952016,0.005779712477594469,0.00045223319836141233,0.00012894731433309481,0.0,0.0,14.402729852005214,0.29706310865731156
2,1.0,33.0,13042.0,13718.0,150.45561768549285,114.28279884785714,0.0006898401870233396,0.006508940651625407,0.0002777759697192434,6.543906064784706e-5,0.0,0.0,14.382073301640853,0.3165925471553443
2,1.0,36.0,13044.0,13694.0,150.46738030683343,114.26280515874191,0.0005365012454493198,0.004757896277861142,0.00019959901909721918,0.0002404036076448954,0.0,0.0,14.362235510579577,0.33417663293468264
2,1.0,39.0,13046.0,13728.0,150.53240591890233,114.22113745729823,0.0003831858067977162,0.007237635705669481,0.00023246516033991605,0.0006051355835657258,0.0,0.0,14.343017016710103,0.35114211252491184
2,1.0,42.0,13036.0,13696.0,150.43473759645272,114.23264503268284,0.0011499980833365277,0.004903934126258005,0.0004165646551628209,0.0005043924539831358,0.0,0.0,14.339291193617674,0.3661399202209267
2,1.0,45.0,13050.0,13711.0,150.4051699044745,114.35541119489183,7.662541665070304e-5,0.005998536942209217,0.0006131322604109577,0.0005697334041638198,0.0,0.0,14.311340996168582,0.37831417624521074
3,1.0,-45.0,428.0,452.0,29.347683822058894,18.70120859476191,0.01411764705882353,0.029180695847362513,0.008763193194072837,0.009336288183800195,0.0,0.0,15.240654205607477,0.411214953271028
3,1.0,-42.0,423.0,449.0,29.053359941483286,18.651097091341907,0.002366863905325444,0.02252252252252252,0.00131624067648876,0.006653148585234021,0.0,0.0,15.446808510638299,0.3900709219858156
3,1.0,-39.0,420.0,445.0,29.075688544910467,18.49071545023568,0.004750593824228029,0.013574660633484163,0.0005479982922696438,0.001983057304206033,0.0,0.0,15.57857142857143,0.37142857142857144
3,1.0,-36.0,423.0,455.0,29.161915017811435,18.605297244852007,0.002366863905325444,0.035794183445190156,0.0024131984649146177,0.004194535626393321,0.0,0.0,15.494089834515366,0.34278959810874704
3,1.0,-33.0,426.0,455.0,29.213962193291984,18.64830897498463,0.009433962264150943,0.035794183445190156,0.004196368027444855,0.006503650966315378,0.0,0.0,15.410798122065728,0.3145539906103286
3,1.0,-30.0,421.0,450.0,29.07047657649632,18.556546312158005,0.002372479240806643,0.024746906636670417,0.0007272695437431675,0.0015708308946631366,0.0,0.0,15.624703087885985,0.28741092636579574
3,1.0,-27.0,422.0,457.0,29.271316402356923,18.493208970189986,0.0,0.04017857142857143,0.006157676580150559,0.001848213979241278,0.0,0.0,15.59478672985782,0.2796208530805687
3,1.0,-24.0,421.0,444.0,28.94528544929989,18.584664998365103,0.002372479240806643,0.011325028312570781,0.005043028159539355,0.0030849792570498977,0.0,0.0,15.676959619952495,0.23515439429928742
3,1.0,-21.0,423.0,448.0,29.114426657344016,18.593053107108705,0.002366863905325444,0.020293122886133032,0.0007834345965182371,0.003536221898837481,0.0,0.0,15.626477541371159,0.21040189125295508
3,1.0,-18.0,419.0,448.0,29.066997766753662,18.484550145158014,0.007134363852556481,0.020293122886133032,0.0008469448219094541,0.0023165395874457572,0.0,0.0,15.804295942720763,0.18377088305489261
3,1.0,-15.0,421.0,453.0,29.02589561315761,18.57170056753865,0.002372479240806643,0.03139013452914798,0.002261993428338781,0.0023871495979597545,0.0,0.0,15.75771971496437,0.1543942992874109
3,1.0,-12.0,421.0,445.0,29.08511740264422,18.512507308490925,0.002372479240806643,0.013574660633484163,0.00022376422119410887,0.0008052220816894982,0.0,0.0,15.78622327790974,0.12589073634204276
3,1.0,-9.0,422.0,448.0,29.379591713325915,18.404426823785922,0.0,0.020293122886133032,0.009849816145231968,0.006660547954790357,0.0,0.0,15.760663507109005,0.11374407582938388
3,1.0,-6.0,422.0,449.0,29.0141595074305,18.62984113893376,0.0,0.02252252252252252,0.0026664068289275447,0.005512846945210035,0.0,0.0,15.798578199052132,0.07582938388625593
3,1.0,-3.0,422.0,440.0,29.49052288209199,18.313618991437238,0.0,0.0022753128555176336,0.01361836490707182,0.01160667595895595,0.0,0.0,15.827014218009479,0.04739336492890995
3,1.0,0.0,422.0,439.0,29.091626339521756,18.52741999217426,0.0,0.0,0.0,0.0,0.0,0.0,15.874407582938389,0.0
3,1.0,3.0,422.0,441.0,28.79509319843448,18.760848773796482,0.0,0.004545454545454545,0.0102452909217922,0.01252022629890771,0.0,0.0,15.827014218009479,0.04739336492890995
3,1.0,6.0,422.0,451.0,29.212318434824,18.50310747284857,0.0,0.02696629213483146,0.004140100494721521,0.0013131068332015794,0.0,0.0,15.798578199052132,0.07582938388625593
3,1.0,9.0,422.0,449.0,29.072962485502817,18.587878890849815,0.0,0.02252252252252252,0.000641760026021514,0.003257896365921966,0.0,0.0,15.770142180094787,0.10426540284360189
3,1.0,12.0,422.0,453.0,29.079681382337366,18.573254511135755,0.0,0.03139013452914798,0.00041068209232991243,0.0024708186347073575,0.0,0.0,15.746445497630331,0.12796208530805686
3,1.0,15.0,424.0,453.0,29.13076994637204,18.644664127586612,0.004728132387706856,0.03139013452914798,0.0013446236962860495,0.006308181969814559,0.0,0.0,15.639150943396226,0.16037735849056603
3,1.0,18.0,423.0,445.0,29.09996417428652,18.59751878595303,0.002366863905325444,0.013574660633484163,0.000286564938031197,0.003776372222333307,0.0,0.0,15.664302600472814,0.17257683215130024
3,1.0,21.0,423.0,456.0,29.107692952751076,18.610758384641912,0.002366863905325444,0.03798882681564246,0.0005521237507481742,0.004488017243176215,0.0,0.0,15.635933806146571,0.20094562647754138
3,1.0,24.0,421.0,450.0,29.19001217256988,18.441541938185225,0.002372479240806643,0.024746906636670417,0.003376220557962224,0.004645954308958311,0.0,0.0,15.667458432304038,0.24465558194774348
3,1.0,27.0,425.0,458.0,29.078430267598346,18.708835405715785,0.0070838252656434475,0.042363433667781496,0.00045370669011158854,0.009744020262134388,0.0,0.0,15.505882352941176,0.2564705882352941
3,1.0,30.0,425.0,459.0,29.300709636202924,18.61311401756413,0.0070838252656434475,0.044543429844097995,0.007161326677120434,0.004614582298003611,0.0,0.0,15.468235294117648,0.29411764705882354
3,1.0,33.0,426.0,452.0,29.213500276827492,18.664164348774676,0.009433962264150943,0.029180695847362513,0.0041805564751680535,0.007353510694614734,0.0,0.0,15.415492957746478,0.30985915492957744
3,1.0,36.0,417.0,445.0,28.99202947805066,18.429314970249006,0.011918951132300357,0.013574660633484163,0.003429428126353014,0.005309182319542238,0.0,0.0,15.726618705035971,0.3381294964028777
3,1.0,39.0,423.0,452.0,29.135816193885837,18.604136640060535,0.002366863905325444,0.029180695847362513,0.001517836004517198,0.004132153609723755,0.0,0.0,15.470449172576831,0.3664302600472813
3,1.0,42.0,418.0,439.0,28.97622564333143,18.455362688929124,0.009523809523809525,0.0,0.003974684519909721,0.003896802675259642,0.0,0.0,15.633971291866029,0.3923444976076555
3,1.0,45.0,428.0,452.0,29.347683822058894,18.70120859476191,0.01411764705882353,0.029180695847362513,0.008763193194072837,0.009336288183800195,0.0,0.0,15.240654205607477,0.411214953271028
4,1.0,-45.0,110.0,120.0,15.8423086506854,8.991038720724964,0.0,0.03389830508474576,0.021983143166807072,0.022442353614180836,0.0,0.0,14.690909090909091,0.5818181818181818
4,1.0,-42.0,111.0,121.0,16.29447913185058,8.860518013194103,0.00904977375565611,0.04219409282700422,0.006158174969128172,0.007820101579614285,0.0,0.0,14.54954954954955,0.5855855855855856
4,1.0,-39.0,112.0,128.0,16.55657812450653,8.877618980689336,0.018018018018018018,0.09836065573770492,0.02211443885130053,0.009748223071796578,0.0,0.0,14.428571428571429,0.5714285714285714
4,1.0,-36.0,110.0,126.0,16.19834827569535,8.903613849755528,0.0,0.08264462809917356,0.00024112630707316058,0.012671987304758768,0.0,0.0,14.745454545454546,0.5272727272727272
4,1.0,-33.0,107.0,122.0,16.126895757597595,8.740377073437141,0.027649769585253458,0.05042016806722689,0.004179724222461278,0.0058317392973770464,0.0,0.0,15.22429906542056,0.4766355140186916
4,1.0,-30.0,109.0,121.0,16.384469334200652,8.655610203889438,0.0091324200913242,0.04219409282700422,0.011665609594514523,0.015577083796560948,0.0,0.0,14.944954128440367,0.46788990825688076
4,1.0,-27.0,110.0,130.0,16.171271899704713,8.907460789013,0.0,0.11382113821138211,0.0014318237109344385,0.013103940978140407,0.0,0.0,14.909090909090908,0.36363636363636365
4,1.0,-24.0,109.0,124.0,16.19033740654995,8.781943565069911,0.0091324200913242,0.06666666666666667,0.00025354453856896164,0.0010873419545779231,0.0,0.0,15.055045871559633,0.3577981651376147
4,1.0,-21.0,110.0,126.0,16.341208030542976,8.877176293478291,0.0,0.08264462809917356,0.009021803941953283,0.009698357473111478,0.0,0.0,14.945454545454545,0.32727272727272727
4,1.0,-18.0,108.0,120.0,16.232067836921683,8.681773858580804,0.01834862385321101,0.03389830508474576,0.0023206282408240676,0.01255905351290023,0.0,0.0,15.277777777777779,0.2777777777777778
4,1.0,-15.0,110.0,120.0,16.352047777118674,8.783509414070195,0.0,0.03389830508474576,0.009684907663273516,0.0009090546522007002,0.0,0.0,15.054545454545455,0.21818181818181817
4,1.0,-12.0,110.0,116.0,16.136955319480144,8.848588361558479,0.0,0.0,0.0035561455629937264,0.006472828553085101,0.0,0.0,15.072727272727272,0.2
4,1.0,-9.0,110.0,116.0,16.269627310692798,8.804209402565172,0.0,0.0,0.004631853712025658,0.0014448600888665693,0.0,0.0,15.090909090909092,0.18181818181818182
4,1.0,-6.0,110.0,123.0,16.47183100010185,8.713119586323327,0.0,0.058577405857740586,0.0169831491845184,0.008955139928337455,0.0,0.0,15.181818181818182,0.09090909090909091
4,1.0,-3.0,110.0,116.0,16.19444289863952,8.791497735075891,0.0,0.0,0.0,0.0,0.0,0.0,15.272727272727273,0.0
4,1.0,0.0,110.0,116.0,16.19444289863952,8.791497735075891,0.0,0.0,0.0,0.0,0.0,0.0,15.272727272727273,0.0
4,1.0,3.0,110.0,116.0,16.19444289863952,8.791497735075891,0.0,0.0,0.0,0.0,0.0,0.0,15.272727272727273,0.0
4,1.0,6.0,110.0,118.0,15.890748920061958,9.054534478774615,0.0,0.017094017094017096,0.01893047610833028,0.029478456672803466,0.0,0.0,15.181818181818182,0.09090909090909091
4,1.0,9.0,110.0,127.0,16.156844768356766,9.084416055262269,0.0,0.09053497942386832,0.002324366848687076,0.032772402420591006,0.0,0.0,15.090909090909092,0.18181818181818182
4,1.0,12.0,109.0,127.0,16.185593582436887,8.860265117272506,0.0091324200913242,0.09053497942386832,0.0005465908729166178,0.007791559718067049,0.0,0.0,15.220183486238533,0.1926605504587156
4,1.0,15.0,110.0,123.0,16.020488885959683,8.982175295824778,0.0,0.058577405857740586,0.010799589075212456,0.02145617964473424,0.0,0.0,15.036363636363637,0.23636363636363636
4,1.0,18.0,111.0,122.0,16.361338373458064,8.844579167902271,0.00904977375565611,0.05042016806722689,0.010252893237219642,0.006019641796573936,0.0,0.0,14.837837837837839,0.2972972972972973
4,1.0,21.0,108.0,124.0,16.120715593627207,8.803628402917447,0.01834862385321101,0.06666666666666667,0.004563016766880825,0.0013788668232802817,0.0,0.0,15.222222222222221,0.3333333333333333
4,1.0,24.0,111.0,123.0,16.18997867008728,8.919246702266694,0.00904977375565611,0.058577405857740586,0.0002757022256990506,0.014426154433288258,0.0,0.0,14.801801801801801,0.3333333333333333
4,1.0,27.0,110.0,124.0,16.1185818979622,8.892354144251364,0.0,0.06666666666666667,0.004695382196797348,0.011406610942424305,0.0,0.0,14.854545454545455,0.41818181818181815
4,1.0,30.0,108.0,122.0,16.169426759822645,8.720133137458406,0.01834862385321101,0.05042016806722689,0.001545930018929768,0.00815053699303534,0.0,0.0,15.11111111111111,0.4444444444444444
4,1.0,33.0,108.0,123.0,16.076546252787598,8.832697202365491,0.01834862385321101,0.058577405857740586,0.007306664527616908,0.004675330412066,0.0,0.0,15.092592592592593,0.46296296296296297
4,1.0,36.0,110.0,121.0,16.258431662751608,8.856949171580842,0.0,0.04219409282700422,0.0039434882103304425,0.00741724604449624,0.0,0.0,14.745454545454546,0.5272727272727272
4,1.0,39.0,108.0,120.0,16.32342967209726,8.652471303177105,0.01834862385321101,0.03389830508474576,0.007933284883699104,0.015939770541201305,0.0,0.0,14.981481481481481,0.5740740740740741
4,1.0,42.0,110.0,116.0,16.16514542520918,8.807198820725533,0.0,0.0,0.0018107445086838758,0.0017843464258682424,0.0,0.0,14.709090909090909,0.5636363636363636
4,1.0,45.0,110.0,120.0,15.8423086506854,8.991038720724964,0.0,0.03389830508474576,0.021983143166807072,0.022442353614180836,0.0,0.0,14.709090909090909,0.5636363636363636
5,1.0,-45.0,109.0,125.0,14.75002365466222,9.679988837224029,0.01818181818181818,0.032520325203252036,0.002714031341138468,0.006911340643486585,0.0,0.0,14.568807339449542,0.45871559633027525
5,1.0,-42.0,114.0,126.0,14.952277041890897,9.979282281373695,0.02666666666666667,0.04048582995951417,0.010904771172663755,0.023537968949705505,0.0,0.0,13.956140350877194,0.41228070175438597
5,1.0,-39.0,113.0,121.0,14.810030319641912,9.984896855620029,0.017857142857142856,0.0,0.0013459558180484194,0.024100354005277144,0.0,0.0,14.106194690265486,0.3893805309734513
5,1.0,-36.0,111.0,121.0,14.437530428659555,9.996503763511607,0.0,0.0,0.024126453197412644,0.025261948377749765,0.0,0.0,14.396396396396396,0.36036036036036034
5,1.0,-33.0,110.0,123.0,14.98979345014036,9.631095116785813,0.00904977375565611,0.01639344262295082,0.01341061235440565,0.011975034520047277,0.0,0.0,14.518181818181818,0.37272727272727274
5,1.0,-30.0,110.0,124.0,14.934422791672558,9.64317294642238,0.00904977375565611,0.024489795918367346,0.009710007100910543,0.01072181526249416,0.0,0.0,14.572727272727272,0.3181818181818182
5,1.0,-27.0,110.0,125.0,14.786143681655883,9.79546385069238,0.00904977375565611,0.032520325203252036,0.0002682149961104721,0.004947279785923004,0.0,0.0,14.590909090909092,0.3
5,1.0,-24.0,112.0,130.0,14.859245673169907,9.908703742726196,0.008968609865470852,0.07171314741035857,0.00466354781521037,0.016441050208541273,0.0,0.0,14.366071428571429,0.25892857142857145
5,1.0,-21.0,110.0,121.0,14.450301749053965,9.942613148503371,0.00904977375565611,0.0,0.02324237647494528,0.019857109540758297,0.0,0.0,14.681818181818182,0.20909090909090908
5,1.0,-18.0,110.0,123.0,14.92326633667902,9.660497541722872,0.00904977375565611,0.01639344262295082,0.008962714688927594,0.008926904728198124,0.0,0.0,14.663636363636364,0.22727272727272727
5,1.0,-15.0,113.0,126.0,14.872070053216705,10.000094550222808,0.017857142857142856,0.04048582995951417,0.005526227256503743,0.025621030020761788,0.0,0.0,14.300884955752212,0.19469026548672566
5,1.0,-12.0,109.0,127.0,14.681002068926475,9.818427429925315,0.01818181818181818,0.04838709677419355,0.007404403985520872,0.007288821491100375,0.0,0.0,14.862385321100918,0.1651376146788991
5,1.0,-9.0,112.0,127.0,14.79459317004614,9.865491426993866,0.008968609865470852,0.04838709677419355,0.00030306817403678946,0.012070690612283297,0.0,0.0,14.491071428571429,0.13392857142857142
5,1.0,-6.0,111.0,123.0,14.575058249758776,9.940188585770175,0.0,0.01639344262295082,0.01464672886481145,0.019613247866072343,0.0,0.0,14.64864864864865,0.10810810810810811
5,1.0,-3.0,111.0,121.0,14.790110079049578,9.74712252941091,0.0,0.0,0.0,0.0,0.0,0.0,14.756756756756756,0.0
5,1.0,0.0,111.0,121.0,14.790110079049578,9.74712252941091,0.0,0.0,0.0,0.0,0.0,0.0,14.756756756756756,0.0
5,1.0,3.0,111.0,121.0,14.790110079049578,9.74712252941091,0.0,0.0,0.0,0.0,0.0,0.0,14.756756756756756,0.0
5,1.0,6.0,111.0,126.0,15.189882499434663,9.65843286185186,0.0,0.04048582995951417,0.026669280810428908,0.00914064717766153,0.0,0.0,14.64864864864865,0.10810810810810811
5,1.0,9.0,110.0,122.0,14.78554596304563,9.842622483440307,0.00904977375565611,0.00823045267489712,0.00030864005163245623,0.009749994598372414,0.0,0.0,14.754545454545454,0.13636363636363635
5,1.0,12.0,112.0,121.0,14.943282582720743,9.889341280342052,0.008968609865470852,0.0,0.010303062648354034,0.014485169255424122,0.0,0.0,14.455357142857142,0.16964285714285715
5,1.0,15.0,110.0,121.0,14.840288344112412,9.679349606546406,0.00904977375565611,0.0,0.0033869450114184375,0.006977378330989972,0.0,0.0,14.7,0.19090909090909092
5,1.0,18.0,109.0,120.0,14.85445536371109,9.560318860324612,0.01818181818181818,0.008298755186721992,0.004341118427642526,0.019350432334924467,0.0,0.0,14.825688073394495,0.2018348623853211
5,1.0,21.0,112.0,128.0,15.018187212526712,9.78610383961376,0.008968609865470852,0.05622489959839357,0.015302929331799695,0.00399128228654181,0.0,0.0,14.383928571428571,0.24107142857142858
